Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
200077,-63.9187983455,-8.74634705353,-1995.9946681653464,158.57167028345663,857.9802009514794,10.725423987011592,0.3227242444453951,0.7464224579134879,0.240888623767205,0.0,0.0,794.2873833985175,52.281803862436746,161.60313729952526,0.0,0.1631243545045285,0.0,0.1217596816348213
200078,-63.9187086045,-8.76445736603,-2079.6921619296386,165.73578915733745,859.3524723310838,10.260363336299266,0.3326130482626733,0.7140571440197048,0.2375047233061326,0.0,0.0,793.8452438533936,54.63885373400317,162.26714218942007,0.0,0.1630919360628615,0.0,0.1164569620776912
200079,-63.0732427906,-9.92244491784,-157.97120828089646,69.522916400805,844.0022448316398,7.847826495694697,0.1652158801461643,0.5461596622463386,0.0902342492983606,0.0,0.0,97.629702466786,14.616120185940776,165.71372027146288,0.0,0.1107889917362162,0.0,0.0605084783072642
200080,-62.9850074383,-9.88920697709,-198.623859441231,68.4931887898572,843.9160459379775,6.909929967199199,0.1627778264236823,0.4808879272626294,0.0782778915532006,0.0,0.0,70.77669960821343,13.668159842441224,165.64412970228275,0.0,0.1093521254037854,0.0,0.0525861169271895
200081,-63.2853608821,-9.76012601541,-303.26786499361043,68.73301339976138,843.9373507467562,5.715043325346867,0.1619348679636158,0.3977312870011831,0.0644065634455355,0.0,0.0,220.7775826205805,13.10510624877435,165.58839014446446,0.0,0.1069797747829741,0.0,0.042549203507529
200082,-62.9479811762,-9.55583333251,-24.400408637349532,74.95800060204733,844.4868433035821,7.287960810843425,0.1706278179870764,0.5071965106642498,0.0865418339052998,0.0,0.0,224.0010219001853,15.112408072866636,165.64768037613035,0.0,0.1066287724293673,0.0,0.0540817413125874
200083,-63.507222222500005,-8.74888888874,-287.8463118538184,68.31386585393474,843.901842162442,6.808210583943939,0.1618635729050545,0.4738088941019097,0.0766924004735276,0.0,0.0,110.08354800143658,14.294555436250652,165.69511770301713,0.0,0.1083544594966285,0.0,0.0513393066251077
200084,-63.48921129400001,-8.76848004436,-300.3125902243511,68.27781613812373,843.9000651695675,6.479423332161607,0.1610062766407645,0.450927356840242,0.0726021347603087,0.0,0.0,134.2513218759558,13.860823723417766,165.6518077020281,0.0,0.1068814562996407,0.0,0.0481957725844328
200085,-63.5149256211,-8.4559139205,-87.9372536970989,71.54131187480824,844.1788158293084,5.049410938445097,0.1658231252141139,0.3514074341726409,0.0582714789579803,0.0,0.0,141.3307522936289,14.11385893964583,165.62536709811724,0.0,0.1073370649585462,0.0,0.0377190425887047
200086,-63.7851872355,-9.18304992366,55.974656255755896,78.9065748439589,844.8823392924165,8.12573225507806,0.1766130086739357,0.5655001657302517,0.099874685675229,0.0,0.0,274.50494147498705,18.972555012205987,165.84149476031638,0.0,0.1070276574601373,0.0,0.0605241580314282
200087,-63.7017138696,-8.79846925384,-717.6872386290094,77.66428225711911,844.7883420038513,8.227651331615542,0.1757362417810433,0.5725930962950021,0.1006253588126547,0.0,0.0,288.6492278935799,15.3748273475827,165.3486673617288,0.0,0.1089645501467172,0.0,0.0623923491549008
200088,-60.7185205687,-11.8516856305,-215.3312331326036,69.11482242412207,843.9709261614025,6.600706704142111,0.1634668778051249,0.4593679213090549,0.0750914398602215,0.0,0.0,162.63423616042638,12.5827850145012,165.53431059260663,0.0,0.1090339230486559,0.0,0.0500866865830325
200089,-60.86877603320001,-11.7516993162,-163.54405648836172,69.33090273963928,843.9855602367921,6.3079483910499015,0.1635073511370975,0.4389937729399535,0.0717787089790921,0.0,0.0,78.11687944329283,13.637595006958067,165.63531784381271,0.0,0.1088720123763813,0.0,0.0477941354806729
200090,-61.18111111099999,-11.6723862076,-723.8265608885828,80.43797212062145,845.1437457980849,6.735055579865661,0.1885699026988138,0.4687177631574449,0.088386062991805,0.0,0.0,393.0692244261441,23.08699845620466,165.70067969553514,0.0,0.122094934017849,0.0,0.057228064365702
200091,-61.18951267269999,-11.6836111106,-555.354637995842,75.08939665248795,844.5702022642247,6.840451794074187,0.1774737968748131,0.4760526807662567,0.0844868767680209,0.0,0.0,299.63282306547944,22.24562469718813,166.04547855784597,0.0,0.116735799349875,0.0,0.0555723902218998
200092,-61.2017374707,-11.653062286,-342.41935473548773,70.00964597781626,844.0510856073263,7.034014783877606,0.1654685553785759,0.4895234547687684,0.0810007388845177,0.0,0.0,198.06608596422544,16.679802599205445,165.85980870571828,0.0,0.108964071630524,0.0,0.0533404687902456
200093,-61.93555555639999,-10.8736111105,-383.86949103687385,69.80080794104312,844.0332004777389,7.671209720663791,0.1651366156386884,0.5338682388502128,0.0881611941607111,0.0,0.0,250.27359892191947,12.874445304232523,165.52376254192092,0.0,0.1089901703867805,0.0,0.0581863903163751
200094,-62.4601364578,-10.4519030866,-435.4343140430627,70.01753443105456,844.0465380012602,6.780905084907164,0.1661001874281038,0.4719086020733367,0.0783841072533156,0.0,0.0,192.76784405616803,12.900154953236406,165.5518995331405,0.0,0.1085341319478809,0.0,0.0512181904847676
200095,-61.9347222224,-9.34722222225,31.399886315532388,75.50736563708583,844.5372413119991,7.219715718394307,0.1748406077972003,0.502447078874132,0.087848152656281,0.0,0.0,192.9409519582936,12.60994544891095,165.42987381557646,0.0,0.1111525309667791,0.0,0.0558482644937246
200096,-62.0555555564,-8.93222222191,-185.5883388819224,70.96078609467973,844.127263655599,8.559976064054036,0.1672209592643608,0.5957208200952523,0.0996170069900797,0.0,0.0,205.8135937820894,15.999235956326908,165.8111133983288,0.0,0.1098196113635339,0.0,0.0654218289440263
200097,-62.9520796135,-9.17718840818,-27.800733339209955,75.43795467075498,844.5364094316259,7.672595860724458,0.1703315451660575,0.5339647055327746,0.0909510333575364,0.0,0.0,246.4501534802197,15.360736674159392,165.63183416005216,0.0,0.105488745625785,0.0,0.056327266995094
200098,-63.0106325104,-7.501923835569999,-1721.7683143296235,138.92916247849627,853.7653010710188,10.77013477988133,0.3138262342174217,0.7495340495810532,0.2352234481977562,0.0,0.0,603.3364238955567,46.36102824857965,164.48421809310088,0.0,0.1864589084375385,0.0,0.1397573007216511
200099,-61.314493934,-5.81466718396,-1864.3763267982256,149.01424356324418,855.7210591371106,11.477487586026752,0.3101206529740756,0.7987613827675504,0.2477124015943482,0.0,0.0,644.7238094302954,44.44447127484567,162.45858460064048,0.0,0.1651890908406597,0.0,0.1319466666179998
200100,-59.464444444,-10.1649568629,5.0724065949520405,74.88253182349739,844.4867378798166,6.525952635047919,0.1752613279958302,0.4541655054362752,0.079597649612659,0.0,0.0,215.15428991726705,16.341789251589624,165.72705360505944,0.0,0.1142616156068611,0.0,0.0518936844040554
200101,-60.69194444349999,-9.81468140892,-27.58809750988113,73.33223442373551,844.3367649826134,7.104981492481994,0.1718357482369996,0.4944622940287049,0.0849662982694058,0.0,0.0,162.54038601039858,14.69710029628437,165.6518003620882,0.0,0.1130273063980008,0.0,0.0558877412094408
200102,-60.64729045080001,-7.20792019724,-75.09908779664379,71.5750856968156,844.180039725508,9.232081706472902,0.1697182736756218,0.6424951710392652,0.1090431712737074,0.0,0.0,141.86003391373373,13.995293453824868,165.62458794152502,0.0,0.1122416170029171,0.0,0.0721146969140129
200103,-60.0269890715,-4.89736526006,-1861.0216536291696,148.01799912803853,855.1615197154317,10.804227411611826,0.3169735096878566,0.7519066836143402,0.2383345004629942,0.0,0.0,568.8716485766778,37.48827726999166,162.9654223190608,0.0,0.1772336711637522,0.0,0.1332631819095314
200104,-59.3649689597,-2.65683588168,72.66363393110107,79.08194714440614,844.9025138690258,6.73401171791585,0.1768362883492474,0.4686451168915961,0.082873463024109,0.0,0.0,267.6520468792102,18.791688560998598,165.79951114466343,0.0,0.1067266913533813,0.0,0.0500169427447587
200105,-59.3396986206,-2.11032359246,60.69095496138395,77.27606165237594,844.7061473853286,7.374632673866328,0.1765974909675926,0.5132283304886074,0.0906348354577744,0.0,0.0,196.01052703779715,16.494275125801863,165.7206087763093,0.0,0.110995643746225,0.0,0.0569661089313833
200106,-58.52245408500001,-1.63926397249,84.08624889037178,77.95895239236314,844.7688187712581,7.325569571838618,0.1789941708955717,0.5098138453127549,0.0912537065528398,0.0,0.0,211.3481734031662,14.581217025931169,165.54157138881564,0.0,0.1125508146754098,0.0,0.0573799636227539
200107,-57.8286557376,-1.43963430997,120.00450771917517,80.8122878299278,845.0710358098256,7.198734846329441,0.1808744759834878,0.5009869413434581,0.0906157504900683,0.0,0.0,281.36600825762537,17.206489101624506,165.60007421261182,0.0,0.1085698447094072,0.0,0.0543920744231001
200108,-57.04305555559999,-0.997777778411,-11.464797052469777,73.81740889271951,844.3795158080342,7.995993808403557,0.1729918767404597,0.556471180920893,0.0962649939394851,0.0,0.0,173.14801129276808,13.902464474494812,165.580503036519,0.0,0.11189465861745,0.0,0.0622661528195925
200109,-57.0613888891,-1.06499999997,68.51061171014877,77.34735348921058,844.7142355878711,8.417600163446183,0.1779717767981869,0.5858123474970544,0.1042580643543676,0.0,0.0,216.5620452038,15.421619359349563,165.60842664242773,0.0,0.1121986423179878,0.0,0.0657273500422827
200110,-57.9774317709,-0.694722222336,-33.38456034380832,74.03988082831998,844.4030531166416,7.745077319075966,0.1709006893610626,0.5390089619054276,0.0921170031614283,0.0,0.0,193.01924297518616,16.12318467790917,165.75875407520834,0.0,0.1090015830566564,0.0,0.0587528301294166
200111,-57.0606522481,-1.101560351,74.82185322373634,77.7268571066974,844.7485554943798,8.059028953442601,0.1778660898148152,0.5608580329420303,0.0997576252606277,0.0,0.0,217.409899279403,14.491306823175668,165.52730343139936,0.0,0.1113698365479444,0.0,0.0624626674553555
200112,-57.04380707170001,-1.08936605499,26.251738598238965,75.43918489064606,844.5287769867766,8.727313449079658,0.1749767522606314,0.6073664559584964,0.1062750098956674,0.0,0.0,185.38324279878955,14.627938374160104,165.60935716436782,0.0,0.1117503902314464,0.0,0.0678734384668525
200113,-56.0434225879,-1.10181951502,112.07614505599436,79.34242853812485,844.911687540435,7.385170652019698,0.1805570814490465,0.5139617078883448,0.0927994259528869,0.0,0.0,232.67351682336775,15.264767508590149,165.52338512019946,0.0,0.1117707093038669,0.0,0.0574458646457071
200115,-54.872777778,-1.50305555622,54.62859485128504,76.95862992256471,844.6769255889216,6.125774562525925,0.1753788439865612,0.4263156133614562,0.0747667394447539,0.0,0.0,217.5283535023015,13.501711755296643,165.45092450195858,0.0,0.1092553699902019,0.0,0.0465772700704057
200116,-59.0086111112,-13.4602709236,-162.65069622525343,73.18220207820974,844.3274733169222,6.248663227484226,0.1677539863202014,0.434867896185796,0.0729508231078467,0.0,0.0,251.06170462874985,17.332605223762794,165.885330769103,0.0,0.1070355194736102,0.0,0.0465463111706426
200117,-58.1859164382,-13.0269463197,-86.890400393918,71.73667023764449,844.1923672734753,6.6873160022254,0.1670393162353767,0.4653953870047494,0.0777393272243718,0.0,0.0,148.93839565534302,13.476532969908876,165.58942203867326,0.0,0.1085820644384496,0.0,0.0505335919011069
200118,-58.1812375548,-13.0816666672,-55.156610855874895,72.72899944711835,844.2823665428193,6.195021362714271,0.1690493007783989,0.4311347577478993,0.0728830293385467,0.0,0.0,165.322159282286,14.31579515005961,165.63098065792985,0.0,0.1095504087759364,0.0,0.0472309889487966
200119,-58.3443464643,-11.3566446805,-82.62530857943548,72.38511885587776,844.2597927064238,5.553705858999064,0.1690789824019233,0.3865032079685316,0.0653495690983982,0.0,0.0,194.51891786905784,16.054226360500028,165.75078715387974,0.0,0.1116310970336574,0.0,0.043145777112555
200120,-58.036388888800005,-11.7644444442,27.266682032007758,76.27493458806127,844.6130516297659,6.88266056872053,0.1741362176958834,0.4789901476072127,0.0834095326179129,0.0,0.0,217.08483553997849,15.539591312935858,165.6402009464558,0.0,0.109812429071861,0.0,0.0525990716102372
200121,-57.4270560134,-11.5349825773,-75.33720165846137,71.93559156399785,844.2121931616288,7.260859152117216,0.1684638391986161,0.5053104046469541,0.0851265307538321,0.0,0.0,155.52309809327562,14.515069766991015,165.6607633334611,0.0,0.1101998949882044,0.0,0.0556851535285414
200122,-57.7274020192,-10.8223506463,-225.76010963451023,69.73051255066281,844.0198665897844,4.525684715780855,0.164570103023925,0.3149593632275489,0.0518328948547075,0.0,0.0,216.59173255317947,12.368142364158444,165.52778187270414,0.0,0.1086885600284072,0.0,0.0342324796566663
200123,-58.0034759411,-10.6353447098,116.9632787854296,80.31605480631185,845.0280876902094,7.043061333915905,0.1831139905022664,0.4901530380955815,0.0897538787624913,0.0,0.0,290.26031650458395,17.79326338746869,165.637350710177,0.0,0.1149171677205657,0.0,0.0563269988875748
200124,-55.331666667,-13.5563888885,-92.56345198186852,74.68328579734705,844.4597731325412,5.992393822297075,0.1703840454092118,0.4170331476910544,0.0710557947733391,0.0,0.0,259.2656082630815,17.05344578521003,165.8514785096746,0.0,0.107814951514563,0.0,0.0449624085982766
200125,-55.7938057853,-12.6727664084,111.11516495016622,81.50882911312434,845.2088545407335,6.245730608482258,0.1840073297622705,0.4346638042369627,0.0799813259619537,0.0,0.0,367.3506489668883,23.553881350729743,165.97860338861142,0.0,0.1183335935761877,0.0,0.0514353299528564
200126,-55.7016666666,-11.6458333334,3.4835434408743997,75.41105070747531,844.5335906468908,6.739253906289468,0.1719137457459942,0.4690099404300801,0.0806292556514406,0.0,0.0,205.59375770739695,16.139990684028305,165.70827474956153,0.0,0.1093552839488741,0.0,0.0512887152105759
200127,-55.5517484832,-10.9600608467,-0.6989262548546605,75.33295857271919,844.5230597475704,7.010336110234486,0.1726110882471584,0.4878755671139557,0.0842127325687394,0.0,0.0,218.55167486563167,15.160132257660424,165.63588490750976,0.0,0.1093803093677087,0.0,0.0533639804638708
200128,-55.5680034896,-10.1124999996,-35.10429108934767,73.57322524916387,844.3591208945838,8.122310004007245,0.1709554796106929,0.5652619984504345,0.0966346360507927,0.0,0.0,183.36343291384688,15.000728535412682,165.6711367197899,0.0,0.1104208684607907,0.0,0.0624167207767791
200129,-54.9099094581,-9.34703793823,-326.22232066964136,69.13522483792356,843.9750537039314,6.823155719221743,0.1625721027958905,0.4748489820855098,0.0771971975281294,0.0,0.0,195.1472927698051,14.428461818230796,165.67092341759084,0.0,0.1073055590659912,0.0,0.0509539354946025
200130,-54.8852629021,-9.81453486791,-412.6445329042107,70.48091278741141,844.0876449515629,6.678740960713353,0.1650840360183548,0.4647986177236576,0.0767308317495738,0.0,0.0,248.84016178650927,13.90145945958973,165.61854132066972,0.0,0.1068205054676945,0.0,0.0496500232859268
200131,-56.02318199919999,-9.63952819243,-100.8910604520728,71.43989471211081,844.1706831313202,9.365723997058264,0.1678913620471784,0.6517958389793593,0.109430891182928,0.0,0.0,146.68326916753472,15.705773241453164,165.76603110367918,0.0,0.1103891989799938,0.0,0.0719512205634245
200132,-57.4147791494,-8.8596216169,-383.72026956534927,78.61382123191049,844.9011426041181,8.791271885938873,0.1826412148254535,0.6118175633182216,0.1117431030159888,0.0,0.0,463.4517026076476,25.54386886672585,166.46137793344704,0.0,0.1213360124386828,0.0,0.0742355034729843
200133,-57.9434326021,-7.614864507910001,-402.8532509238604,77.3968917404199,844.763214364436,8.881316191350132,0.1802880740511009,0.6180840840494838,0.1114331891149202,0.0,0.0,443.0962306232077,23.17288875255466,166.25847976626218,0.0,0.1189043063655566,0.0,0.0734928592894943
200134,-58.147434347,-7.33530851278,-530.5689800514067,80.25891052736108,845.2214451228981,9.751875284046116,0.1894164409950418,0.678669554471537,0.1285511716196891,0.0,0.0,452.8442251817752,33.29415934724917,166.8960795977069,0.0,0.1315214115207128,0.0,0.0892595777602298
200135,-57.6270909159,-6.04456397798,-834.2548503412185,87.32859091556433,845.9477480609082,9.587926324274695,0.1997860036436086,0.6672597318227412,0.1333091552131714,0.0,0.0,415.5589966326224,32.383374105362215,166.57171912082424,0.0,0.1310239890212051,0.0,0.087427031776635
200136,-56.8479588635,-6.819722222120001,68.36759871975742,77.48546769809698,844.7314629641298,7.237940368069696,0.1762334477493146,0.5037154005574322,0.0887715017246633,0.0,0.0,201.18186979536185,16.97155090964213,165.73406492975298,0.0,0.1106965618180068,0.0,0.0557595629764878
200137,-56.8393428898,-5.15292894321,-1426.5847388689203,116.74284210804862,849.7660753619145,10.149948392832655,0.2680186166519457,0.7063729542298623,0.1893211020330358,0.0,0.0,364.671241681655,27.929692710873773,164.1733101535827,0.0,0.1643714467338119,0.0,0.1161075444203992
200138,-56.7270485755,-4.88653192917,-600.0718507710891,78.84569033878847,845.061846243833,9.4608677485753,0.1877989905717133,0.6584172492796381,0.1236500947897201,0.0,0.0,374.1111883169453,31.53127865304456,166.70311991118933,0.0,0.1314887180915866,0.0,0.0865744400771682
200139,-55.77250000050001,-6.2574999996,35.10087434189769,77.03196971084756,844.6916999823363,8.22649792982358,0.1754044462241684,0.5725128267409443,0.1004212953307285,0.0,0.0,239.51781540241032,17.47151472211352,165.77630062393385,0.0,0.1100824059375735,0.0,0.0630235893977643
200140,-55.96881708470001,-4.2934508521,-119.52322000017251,71.01027811670143,844.1310377646234,5.289065194591707,0.1651032697795356,0.3680858721662352,0.0607721810542975,0.0,0.0,153.32140372141566,14.186585840656264,165.64823122731772,0.0,0.107563567732779,0.0,0.0395926296422319
200141,-54.7349164936,-2.41012723927,-3369.7596331035056,273.96742132404586,890.6137856609118,14.369106761595717,0.528993888530159,1.0,0.528993888530159,0.0,0.0,1330.91932959746,117.33053477026372,170.89327588818492,0.0,0.2879493034380411,0.0,0.2879493034380411
200142,-54.3019678548,-2.81828117304,-67.20264911247554,71.69412859381168,844.1876380558735,3.862718507260772,0.1690986351205394,0.2688210597463616,0.0454572742947667,0.0,0.0,135.7582474754836,12.578130194195865,165.5250472249388,0.0,0.1106919681770217,0.0,0.0297563321907575
200143,-54.4023424141,-1.77919195807,16.138758327537346,76.25398927457725,844.6087936292002,5.602051480736531,0.1742823234419721,0.3898677610016179,0.0679470592224814,0.0,0.0,233.9525947049344,15.112607937428688,165.61410068965478,0.0,0.1091062326505742,0.0,0.042537002634801
200144,-53.5564255751,-3.67253214172,23.20913967982081,75.78066879550842,844.5658897353751,5.486916876979925,0.1736602900190362,0.3818551123612497,0.0663130695579062,0.0,0.0,206.11564993525144,15.689347537666276,165.6694386197729,0.0,0.1098807189254199,0.0,0.0419585142716011
200145,-53.9986111107,-14.6111111108,-399.58672948819145,71.49538878558431,844.1785796973984,5.142435314331141,0.1656609107922504,0.3578813491785946,0.0592869502604853,0.0,0.0,295.81227963252906,15.296764717243407,165.7096758008462,0.0,0.1058341521678912,0.0,0.0378760691670175
200146,-53.07611111140001,-13.5691666666,-92.80406807303372,72.00053836345062,844.2210150126645,5.001515035379002,0.167198009631427,0.3480741787475991,0.058197309890692,0.0,0.0,182.57907423714616,15.083706760443672,165.69295769077684,0.0,0.1092199379779643,0.0,0.0380166402145436
200147,-54.4479884679,-13.1408333331,-28.355254865379997,73.95424899126871,844.3942484674728,5.196929998919855,0.170076163042677,0.3616738385443471,0.0615120987325392,0.0,0.0,190.9463166543021,14.011534889587908,165.57406459239263,0.0,0.1083686822601287,0.0,0.0391941172910134
200148,-54.48916666729999,-12.3682020592,11.251564461916049,75.30519791177116,844.5220790793155,5.635287688600814,0.1728842638210373,0.3921807932878776,0.0678018877323251,0.0,0.0,209.8034652482201,13.71685824213705,165.50154964468754,0.0,0.1095568191103857,0.0,0.0429660802288075
200149,-52.1855922407,-10.5547222222,-119.81233165471858,70.6373486945881,844.0957166792147,6.2540789402941614,0.1652716826851988,0.4352447959402338,0.0719336398050184,0.0,0.0,118.6729971978822,13.495933840756017,165.61334219874723,0.0,0.1083480191401104,0.0,0.0471579114811659
200150,-52.1144444438,-10.0472222222,19.538744272434645,75.94781240026282,844.5809169675033,6.375001690185491,0.1736098900737878,0.4436602633661228,0.0770238095531003,0.0,0.0,216.60287195410683,14.611002047022868,165.57072012571803,0.0,0.1089766322246416,0.0,0.0483486013535376
200151,-51.9897058045,-6.735682785170001,-318.4104780039073,81.07307055658265,845.1141898895614,7.845726310943673,0.1850924858767133,0.5460135025172845,0.1010629965031752,0.0,0.0,509.49724052863866,25.46567943339824,166.55835962237904,0.0,0.120608374443751,0.0,0.0658538009629487
200152,-51.4602777777,-8.32694444383,-55.8375741405946,73.19928772943449,844.3261693422934,5.766320144959254,0.1679534130858244,0.4012998330815445,0.0673996766368169,0.0,0.0,181.1370935637401,14.823579735309846,165.65774299781944,0.0,0.1072715445295791,0.0,0.0430480529141195
200153,-51.7687921072,-6.74347122881,-34.97745417718284,75.30808308374881,844.5191113345547,7.108161049466044,0.1713031118862307,0.4946835713173215,0.0847408351656513,0.0,0.0,239.7485580100392,16.575571389476174,165.78121948266266,0.0,0.1079765043608114,0.0,0.0534142027955665
200154,-52.0518071266,-6.60180708509,-563.8447697667323,85.31559942697415,845.7669426101108,8.721529896748939,0.2022741845925251,0.6069639568730155,0.1227731394535417,0.0,0.0,532.4373961208519,36.62763251678456,167.31033803529508,0.0,0.1456368322978279,0.0,0.0883963079979414
200155,-54.07235953979999,-6.20174645199,81.6702969647308,79.29620549241508,844.9149971858591,7.454516665330305,0.1789601078405155,0.5187877568878517,0.092842312918989,0.0,0.0,277.4124656394324,16.837472199590277,165.6324748088732,0.0,0.1101983642245121,0.0,0.0571695621887451
200156,-54.2394650126,-5.69622025916,-2.724818991630508,77.4969370862232,844.7305319753319,7.394431813739388,0.1748605093869019,0.5146062268465059,0.0899843069600515,0.0,0.0,305.1691971925395,16.461704934426535,165.69386578879934,0.0,0.107912035420842,0.0,0.055532205379246
200157,-54.5224673811,-5.64970237031,75.5755854936857,78.80061410140564,844.8691340227975,7.222377002388908,0.1765254015481551,0.5026322876027437,0.0887273664001421,0.0,0.0,258.187021703756,17.15629474590938,165.66232939994916,0.0,0.1083454988443623,0.0,0.0544579459356022
200158,-54.0008333329,-4.53943053645,62.35026254120341,78.40166473187581,844.8270180445858,7.667980734099683,0.17688533997851,0.5336435215718405,0.0943937157405643,0.0,0.0,261.0687925780982,17.216482704725024,165.69689880043526,0.0,0.110211897405468,0.0,0.0588138650505683
200160,-52.58127046540001,-0.551495812485,110.10180656244202,79.69400526431937,844.9522819919914,6.275072205437612,0.1796254076574173,0.4367057959517,0.0784434566241809,0.0,0.0,239.54360061002157,16.86653026152844,165.63623587566582,0.0,0.1100984100475913,0.0,0.04808061379285
200161,-52.5691666674,-0.572413626216,87.71215060125112,78.27541843594395,844.8066258202009,7.542603961266823,0.1789957418837955,0.5249180819942076,0.0939581015147721,0.0,0.0,234.27542176996195,14.72594740967403,165.50593529877972,0.0,0.1116865131309198,0.0,0.0586262702573033
200162,-52.0774468128,-0.452371768284,-33.865780641070614,73.67072803445751,844.3720985262041,6.006417055612205,0.1695994842824335,0.4180090770614597,0.0708941238949995,0.0,0.0,168.00241947644653,16.252788105432074,165.76386179630563,0.0,0.1091675397171729,0.0,0.0456330225222457
200163,-50.6315048201,-3.83649681029,-516.4548951507288,74.48202372696119,844.4810663267459,7.388516704241043,0.1733417886384242,0.5141945722046075,0.089131406854116,0.0,0.0,356.61721214868265,18.491412970192165,165.78452706777583,0.0,0.1109966285211497,0.0,0.0570738639185863
200164,-47.6113888892,-15.5063888889,-315.6119054491636,68.87702914891057,843.9488412977832,3.310739191976793,0.1628221675312265,0.2304067501833446,0.0375153264786779,0.0,0.0,145.8856993825856,13.604409555060489,165.6300739637634,0.0,0.107531785153826,0.0,0.0247760491587066
200165,-49.0394384204,-14.517598107999998,34.289320889706254,77.3572648751712,844.7335391018602,6.5682089362405325,0.1742958145319183,0.4571062798277323,0.0796717113702295,0.0,0.0,253.3844928971465,18.83555924030645,165.857079336129,0.0,0.1097427638621415,0.0,0.0501641065270368
200166,-48.1355302086,-13.5313114054,125.33657580897156,82.14040849454442,845.2575222558149,6.195969628674038,0.1805483629467385,0.4312007511304734,0.0778525897180109,0.0,0.0,310.6086158551834,23.75129141164548,166.07728494810584,0.0,0.1112963852308875,0.0,0.0479910849096652
200167,-47.0561352123,-14.4508333325,-401.7093306192268,70.08561657431548,844.0601253036502,4.753171464806494,0.1665021719071511,0.3307910187925032,0.055077423076331,0.0,0.0,250.8511651058538,10.773682813273068,165.35477825106867,0.0,0.1080718570175165,0.0,0.035749199685622
200168,-47.8858333329,-12.6222222222,-38.27724815632512,73.13833145277322,844.3166621784742,5.123927739170463,0.1698249968148672,0.3565933376502688,0.0605584624306597,0.0,0.0,153.1262342951722,14.282521864002588,165.63413417802352,0.0,0.1102521665123058,0.0,0.0393151880397963
200169,-48.526984335,-12.0230555556,-272.3823217463849,71.40720744815044,844.1832437304045,7.130562874347251,0.1687557493580279,0.4962425982807151,0.0837437915362368,0.0,0.0,294.0288279884837,10.67873215766263,165.27852233259696,0.0,0.109345320681472,0.0,0.0542618060448117
200170,-48.4232354774,-10.7045913586,-411.5062985655776,70.30705146209709,844.0937978118621,7.416304001787475,0.1692091288967563,0.5161283943974176,0.0873336360148685,0.0,0.0,237.2040090446221,10.869854232074848,165.2745164868507,0.0,0.1116335334551809,0.0,0.0576172363831329
200171,-48.3852958533,-9.56705766944,-309.9346157080148,70.75917528261502,844.1167680152805,7.991835959158928,0.167623482674345,0.5561818206068795,0.0932291337702829,0.0,0.0,267.94992285994294,12.657560895102238,165.4856629786866,0.0,0.1103217649790553,0.0,0.0613589600986152
200172,-47.4719058007,-9.99351075572,-66.67827253722993,72.36718719431477,844.2496125434858,6.1887419322516815,0.1680146772888472,0.4306977486444961,0.072363543247538,0.0,0.0,156.9759776057498,14.506842970142388,165.6570219441237,0.0,0.1090776181817955,0.0,0.0469794845784033
200173,-47.6744251225,-9.96038799898,-141.06249310871232,69.90375645116876,844.0364343858737,6.094591995884619,0.1658642794198569,0.4241455016656722,0.0703505880029504,0.0,0.0,121.767278793225,14.149211307071482,165.6577181986896,0.0,0.1108158210115838,0.0,0.0470020319954515
200174,-47.8146702811,-9.31020845018,-491.8019021716398,69.87614271664901,844.0352856641624,3.532604015152471,0.1666668673826777,0.2458471548554467,0.0409745751547013,0.0,0.0,199.67510187871716,12.43418163988207,165.51360716711346,0.0,0.1100229481001278,0.0,0.0270488287592249
200175,-47.9310978147,-9.31004311617,-15.163892427054098,74.35619453561222,844.4322314904266,6.681009648962646,0.170774352947217,0.4649565042427667,0.0794026461606584,0.0,0.0,182.6651299356681,15.609588637578971,165.7017477907165,0.0,0.1095369394864022,0.0,0.050929912469049
200176,-48.1060410952,-8.38944773,-574.4913041525667,88.9144014665152,846.452637270937,8.201710765929787,0.2124789219311343,0.5707877950945763,0.1212803753531447,0.0,0.0,631.8467606947601,46.98625502651363,168.12581225479153,0.0,0.1590077872763736,0.0,0.0907597043023486
200177,-47.7645350289,-8.39329388032,-137.2999537364149,70.09379165761636,844.0507793467326,5.981889027912215,0.1649268593096331,0.4163020796741518,0.0686593945247265,0.0,0.0,117.51445531762177,14.706497111005383,165.7142565645385,0.0,0.1090180718815745,0.0,0.0453844500463656
200178,-46.9649999998,-8.03444444363,-183.73878325021616,72.09394034023185,844.2367304625753,4.427664318352988,0.1647338318992022,0.3081377563556558,0.0507607133572899,0.0,0.0,236.0053025962124,16.96970072912916,165.8314797933104,0.0,0.105652121859678,0.0,0.0325554077840555
