Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
110175,-80.4684084638,44.5192909787,-172.28076680876842,94.4521508953058,1098.573284192054,2.013392190254972,0.1343660656584806,0.1401297573003017,0.0188286841701192,0.0,0.0,60.04106382588539,20.616699509804317,231.02895007569376,0.0,0.0483984518926491,0.0,0.0067820633174272
110179,-80.168789188,44.4856643679,-776.0086126118638,111.3608654554356,1100.4688815697623,2.7499172711624884,0.1600681790550833,0.1913910472430651,0.0306356164196428,0.0,0.0,619.1892936929744,35.166336826108456,231.12991496245348,0.0,0.0674610276137003,0.0,0.0129114367230794
110180,-79.829489778,44.1630692912,-647.6445015133705,103.91491088714244,1099.5758822765952,3.126950846053786,0.1489007639755165,0.2176321460211883,0.032405592808186,0.0,0.0,490.80362850032935,23.709292536404316,230.53934823552683,0.0,0.0545963423967606,0.0,0.0118819191607146
110182,-79.8864779347,44.3185563151,-190.7784401786556,94.35956728450886,1098.5661491582673,2.414001866507643,0.1341910288276916,0.1680117253426681,0.0225456662788481,0.0,0.0,111.73294356925824,20.57432139238036,231.0208334787687,0.0,0.0486158960262731,0.0,0.0081680405704539
110183,-80.0007915841,44.30610257,-222.6275727547653,93.40954383592326,1098.4847945572435,2.207406464592652,0.1327050110176076,0.1536329253901165,0.0203878590565626,0.0,0.0,106.95134961542328,20.35776101007711,231.00250180198884,0.0,0.0472120151684616,0.0,0.0072533200038932
110184,-80.0059440346,44.4731080569,-658.9595437045766,98.2406445544061,1098.95773735154,2.445560519060646,0.1398940358694848,0.1702081708957905,0.023811107964575,0.0,0.0,405.2176977360401,22.929359611940164,230.9707590809014,0.0,0.0493626851588913,0.0,0.0084019323513996
110185,-79.9727186478,44.0230047106,-300.31746986383985,93.3247432202609,1098.4791534255987,2.1216370975137533,0.132569189245341,0.147663477087526,0.0195756274386412,0.0,0.0,199.5347487253285,18.855295384931413,230.8666613554753,0.0,0.0459585039945929,0.0,0.0067863925015825
110186,-79.818257425,44.2485774193,-408.9264955091106,97.72051845407093,1098.9313662933098,2.8617851919517387,0.1391685206627573,0.1991769245628245,0.0277191579415658,0.0,0.0,433.5483439540415,19.6975103678258,230.56643122150552,0.0,0.0476009715911194,0.0,0.0094810151277215
110189,-79.7767598656,44.1230100519,-448.9345594986785,95.38339573443471,1098.6757570236182,3.3050192635839943,0.1359620737463138,0.2300255010029601,0.0312747441308971,0.0,0.0,328.5824092700029,17.744939556908,230.67392657416096,0.0,0.0460000669582199,0.0,0.0105811884482342
110190,-80.0479906981,44.4646712832,-542.2272139358328,98.57487773998028,1099.01905548045,2.9059464046015138,0.1404255349780705,0.2022504936571381,0.0284011337713824,0.0,0.0,414.3235409741907,16.361806462557535,230.245054744057,0.0,0.044979486060528,0.0,0.0090971232601861
110191,-79.9434298554,44.3604974335,-827.525446636572,111.01420101277242,1100.5313461694852,2.74444874423478,0.1600412874656316,0.1910104441221833,0.0305695573966962,0.0,0.0,585.3830055281954,28.224428730056843,229.65750374327916,0.0,0.0619057691332512,0.0,0.0118246484558676
110192,-79.8558812532,44.3396966348,-478.1758143705858,96.93663727568284,1098.8216925716588,2.5331558903472167,0.1377776709111784,0.1763047069697993,0.0242908518969767,0.0,0.0,381.90312445863685,16.97576097849455,230.56309103708327,0.0,0.0447146624399658,0.0,0.0078834054587316
110194,-79.8561142162,44.4608499059,-851.3590196075962,105.11132181711154,1099.783036553766,2.1395110081300315,0.1494302805555045,0.1489074805006659,0.0222512865880277,0.0,0.0,487.89512601715217,27.733392579641023,230.4930370098529,0.0,0.053265415201517,0.0,0.0079316187754797
110195,-79.9602456008,44.7609863407,-942.3485933528202,108.3296650435106,1099.9435158477522,1.8175269028572685,0.1549118099657894,0.1264977608520001,0.0195959970902028,0.0,0.0,379.3053610424016,30.37454770481708,231.6279986076703,0.0,0.0636495731391006,0.0,0.0080515284812818
110196,-79.8437028182,44.7310855002,-954.7680022508072,108.60584854673183,1099.9678235719932,1.815966984565217,0.1548450923116004,0.1263891923511728,0.0195707461568059,0.0,0.0,368.36619119383226,27.647755663073266,231.3016852930349,0.0,0.0586873310244884,0.0,0.007417444369431
110197,-79.901877591,44.6520645967,-967.2999506391596,115.27132310492166,1101.489543967087,2.4679265681787026,0.1639362215752108,0.1717648219297269,0.0281584759066983,0.0,0.0,781.7861289436488,47.63695788588118,230.08950167084157,0.0,0.0766612096399844,0.0,0.0131676990227294
110198,-79.8602724495,44.5771353615,-1162.9024486227795,122.80164457391258,1101.7804084886295,2.239287353786392,0.1756318026817496,0.1558517982390625,0.0273725322759188,0.0,0.0,550.722482736811,38.54938725690843,231.16629841717085,0.0,0.0723612963186833,0.0,0.0112776381541764
110199,-79.781423849,44.7232562386,-1010.5085104135272,112.66001206361202,1100.4732532887513,1.837438346253911,0.1599602528636054,0.1278835741794655,0.0204562888628489,0.0,0.0,467.11384678613547,34.68075235544086,231.73217994178935,0.0,0.063433090141072,0.0,0.0081120502884884
110200,-79.7894596437,44.6854253244,-1016.3980892402936,113.03812739267366,1100.5204797733493,1.8393215625976675,0.1605075880073707,0.1280146438490867,0.0205473217138394,0.0,0.0,472.3117397942655,35.05588584402498,231.74402095052028,0.0,0.0638737260546808,0.0,0.008176772292204
110201,-79.7309603878,44.7309476262,-905.971934038567,108.57691282697648,1100.075703093554,1.705689341396193,0.1543082399224153,0.1187139965062104,0.018318547855029,0.0,0.0,512.8076328641932,37.33020882197951,232.0752515950343,0.0,0.0664223936499575,0.0,0.0078852678076952
110202,-79.6475018779,44.7060326201,-1043.3636304495196,114.50551747594788,1100.696978551256,1.9099691513975947,0.162710464214333,0.1329316339518106,0.0216293678690688,0.0,0.0,473.0197506790638,32.071819218067354,231.1802159654696,0.0,0.0614381159396239,0.0,0.008167069138775
110203,-79.6392746922,44.6521279987,-1033.6064696043718,115.16159313009256,1100.8704616591235,1.9304194294634636,0.1628380876523571,0.1343549495462408,0.0218781030507387,0.0,0.0,552.1674842455527,40.86224591161382,232.009618249525,0.0,0.0683978481740706,0.0,0.0091895894404986
110204,-79.5768535211,44.7684355133,-817.873154477232,104.62580848529063,1099.637472784608,1.6038051983835644,0.1495949259201234,0.111622978520638,0.0166982312027783,0.0,0.0,492.7682053138407,34.859295997627584,231.98201169130965,0.0,0.0661281878286966,0.0,0.0073814252896113
110206,-79.552060827,44.1138277111,-296.9704456761935,93.23170566304252,1098.4688147874365,2.759481581530545,0.1326810859116407,0.1920567121329496,0.0254822931224191,0.0,0.0,193.85043618159463,19.85413961966517,230.9632695980623,0.0,0.0475183920458951,0.0,0.0091262261421791
110207,-79.4517908897,44.0815150415,-457.4568057904718,93.03246824084889,1098.456014389316,2.5199901305828254,0.1331564183561996,0.1753883853860623,0.0233540892192848,0.0,0.0,253.93614997796985,20.48851433575018,230.9970479738432,0.0,0.0504485442282439,0.0,0.008848088717269
110208,-79.4728580255,44.0222089076,-281.7037835900844,93.2423494219277,1098.469531981983,2.406535014829278,0.1328489881900663,0.1674920411407769,0.0222511481954411,0.0,0.0,188.950095799364,20.095921270113443,230.9851633962059,0.0,0.0480635165257293,0.0,0.0080502564872978
110209,-79.7186633388,44.8020880651,-1187.6205868494726,126.92383090124622,1104.3128166883166,1.8321012914755783,0.1824563151792612,0.1275121213674372,0.0232653918053932,0.0,0.0,998.6473202396726,64.26370118471644,225.87152043253212,0.0,0.1029991755508139,0.0,0.0131336433735813
110210,-79.3267318324,44.1687078447,-367.8782001884283,95.52873227519083,1098.6888952718018,2.5442905170058374,0.1358398126029773,0.1770796640491274,0.0240544683802316,0.0,0.0,345.8125835476948,19.48709866966604,230.81177773810936,0.0,0.046797588711033,0.0,0.0082869012872589
110212,-79.2143672951,44.3314848051,-844.278182980255,103.2558098447809,1099.4252755895393,1.9768208208367,0.1473111720979063,0.1375844324770873,0.0202677240106249,0.0,0.0,355.72795668478733,28.37685968545274,231.53352017782083,0.0,0.0587834989093146,0.0,0.0080876943364555
110213,-79.6512986142,44.3722610855,-728.5361920534757,103.86796328770195,1099.602177821286,2.9250265837707947,0.1484971324496455,0.2035784519601347,0.0302308163446178,0.0,0.0,499.44909575193566,17.867551641100206,229.84868319161816,0.0,0.0480679272537665,0.0,0.0097855942192541
110214,-79.6772493614,44.0146750379,-599.7008447874402,99.40013671009638,1099.0846699986057,3.341692659385834,0.142247578990924,0.2325779267439375,0.0330836470060535,0.0,0.0,419.00157033210616,17.871509785427353,230.4034475691552,0.0,0.0483034797090972,0.0,0.0112343231652596
110215,-79.4226568983,44.2223777531,-380.47706764454745,96.10616933236916,1098.7441651601384,2.644981366016436,0.1364883794578532,0.184087630158517,0.0251258223185725,0.0,0.0,364.4297619555416,19.608880515355075,230.79610853780997,0.0,0.0465352913560797,0.0,0.0085665715044768
110217,-79.4647921038,44.4978423739,-480.0108461632685,97.06980077708468,1098.934164673136,2.300916840670132,0.1382824643517643,0.1601411389255718,0.0221447113347262,0.0,0.0,427.7317962711672,18.63590992397421,230.15758374694863,0.0,0.046727601028607,0.0,0.0074830112479808
110218,-79.3604290142,44.3047457119,-223.0777694925989,93.36407562045828,1098.479784616299,2.404650757305743,0.1329194000241119,0.1673608990062529,0.022245510283407,0.0,0.0,97.07727247261585,20.35170044473834,231.00801478258225,0.0,0.0479567311191468,0.0,0.0080260816335015
110219,-79.4899560369,44.0948402946,-383.14504648760953,92.52721784550964,1098.4100494191734,2.55263709391064,0.1317938500309734,0.1776605761047216,0.0234145713235619,0.0,0.0,215.28921790600148,19.130829158258912,230.89797120945795,0.0,0.0465153289313655,0.0,0.008263940135647
110220,-79.2022702401,44.3151433488,-900.3095145967079,107.59128711020116,1099.8981956351076,1.9461882743703736,0.1533607038986865,0.1354524428316556,0.0207730819774592,0.0,0.0,437.9176754478146,32.43365924532264,231.7638620718837,0.0,0.0648898109868333,0.0,0.0087894834130509
110221,-79.1599609596,44.4311458684,-242.696382007773,93.89640352874528,1098.526288071243,2.3276754492742087,0.1335578914010775,0.162003506996498,0.0216368467940319,0.0,0.0,173.92172554007612,20.34808197582487,231.00172117410943,0.0,0.048011414938718,0.0,0.0077780175959363
110227,-79.5063355362,46.3274791003,-227.05749616109364,93.8151957013279,1098.5198630065297,1.1416909281228715,0.1333722391661093,0.0794603621908129,0.0105978064303387,0.0,0.0,119.51236808760822,20.616017962553173,231.0227654974692,0.0,0.0482999056470997,0.0,0.0038379279965006
110228,-79.4603806604,46.3016733612,-321.447705998224,93.80166007711829,1098.51892507551,2.016271640405752,0.134250881567272,0.140330163685476,0.0188394481852546,0.0,0.0,244.77944172297936,20.753724796848164,231.03394345743533,0.0,0.0503079511071848,0.0,0.0070597230135521
110229,-79.3775600986,45.8479846796,-1134.5360086533394,120.6181437114725,1101.8863954177896,0.9960210496972588,0.1706586771647854,0.0693219078903815,0.0118303850991115,0.0,0.0,648.7550454981621,42.61472473132973,230.03856713326263,0.0,0.0676541650181392,0.0,0.0046899157957881
110230,-79.3647413775,46.1974608295,-135.23607157008198,95.41739236417644,1098.6564332798507,1.312648372818456,0.1357510621005123,0.091358801724761,0.0124020543663663,0.0,0.0,33.299909787465445,20.01784248322178,230.9776556124867,0.0,0.0481586990261244,0.0,0.0043997210356501
110231,-80.5759926197,46.0187412608,-837.6188231458907,107.10888795593436,1100.6852325122377,1.038018733275044,0.1541583656285506,0.0722448978748537,0.0111371553813889,0.0,0.0,682.3779194717256,38.023540923691655,228.1860599630196,0.0,0.0706704012379817,0.0,0.0051055759202129
110232,-80.8020060224,46.3976494211,-365.39090032672686,93.87647064289752,1098.527464698608,1.8430479620688265,0.1340178841800629,0.128273996922981,0.0171910096629377,0.0,0.0,251.63225112814848,21.117692456674188,231.0555703797631,0.0,0.0501642616247999,0.0,0.0064347703413031
110233,-80.7436031136,46.5315004102,-159.0100395483597,94.941700751266,1098.6160220559275,1.892685069905114,0.13502130035177,0.1317286819604287,0.0177861779319218,0.0,0.0,75.50883724862261,20.232931654287004,230.9921683455292,0.0,0.0483270029568624,0.0,0.0063660524026052
110234,-80.8395426405,46.9023242949,-112.7668972558312,96.40675461448402,1098.744240891017,1.0030160222602056,0.1368725337105641,0.0698087498540646,0.0095549004676927,0.0,0.0,59.89603617780241,20.507863865579743,231.0130283366481,0.0,0.0479689275564963,0.0,0.0033486508645592
110235,-82.6143869904,42.2435643194,-1407.2637350540008,152.83333270174927,1108.846268304192,3.6544024569557614,0.2239006176879741,0.2543421653512956,0.0569473679262519,0.0,0.0,1168.5515522613475,86.18134611943329,226.3206414909277,0.0,0.1396388121311811,0.0,0.0355160378445273
110236,-80.772774134,43.1343508511,-554.534565197617,97.45918722535409,1098.868066790788,2.86250617929544,0.1389694649548234,0.1992271044443093,0.0276864841091243,0.0,0.0,360.42205915123714,17.260091818434507,230.5833937199093,0.0,0.0461730418888362,0.0,0.0091989214388986
110237,-80.7688442917,43.1274271895,-949.6321905877704,114.49787430313214,1100.8467370907422,3.0029581717061893,0.1642591232884955,0.2090023999402006,0.0343305509793688,0.0,0.0,639.3910354581137,39.43455121370823,231.52212940022227,0.0,0.0707876775731417,0.0,0.0147947944989797
110238,-81.0184614934,43.3647949042,-840.0955351726163,116.04440111048316,1101.0592546134917,3.1197222119284382,0.1669648009246287,0.2171290414842281,0.0362529071863695,0.0,0.0,695.9828226229619,37.891346653383216,230.9965037106381,0.0,0.0706052642323082,0.0,0.0153304533465017
110239,-81.1936398388,43.0439220236,-173.09714898225275,94.92656453797495,1098.6144925136482,2.747686332325623,0.1351467870326548,0.1912357764919044,0.0258449007585757,0.0,0.0,120.52179062251275,20.487137169765088,231.0157442041049,0.0,0.0490995683512592,0.0,0.0093895940790703
110241,-82.5187478855,42.1933740852,-2003.033283150485,203.68604398546827,1117.899364183559,3.88681254254592,0.3013364177516709,0.2705176372963651,0.0815168157615324,0.0,0.0,1415.355524818806,116.37178090456663,234.6951095049349,0.0,0.1893174527868175,0.0,0.051213710026856
110242,-80.9984911767,43.0314277866,-489.18603395415664,98.8015901357216,1099.004997516427,3.0612155511907946,0.1413428708441919,0.213057045869415,0.0301140945167657,0.0,0.0,424.2862902539462,18.63468059488965,230.6000445571356,0.0,0.0493020390186383,0.0,0.0105041467886497
110243,-80.9269129028,43.0186496625,-400.47751266869176,95.43675835658874,1098.6873194213272,3.05511466812512,0.1359159332679195,0.2126324314959966,0.0289001353698053,0.0,0.0,336.32662931274746,17.938397722288276,230.65222293091944,0.0,0.0461961784637015,0.0,0.0098228057525598
110244,-81.2055989468,43.4485707921,-582.9781772938634,99.81162356440714,1099.2226711361131,3.199561157883303,0.1429869790968254,0.2226857393664972,0.0318411611599584,0.0,0.0,480.4781100419693,20.69989664971843,230.1061669627378,0.0,0.0510604429795674,0.0,0.0113704324972858
110245,-81.4227138058,42.9361045047,-152.12246759936187,94.98993666833805,1098.6194112959802,2.85187228753654,0.1352909352680343,0.1984869979322524,0.0268534915887987,0.0,0.0,58.00395383763695,20.487055974892076,231.01868940008788,0.0,0.0490859738824786,0.0,0.0097429275965141
110246,-81.1685403618,43.0983953411,-210.09204113879127,94.14775482455724,1098.5468994741443,2.976746817741585,0.133972571384151,0.2071781201563861,0.0277561854918856,0.0,0.0,138.8668822699838,20.455675571384536,231.01598609848057,0.0,0.0483573584322066,0.0,0.0100185866157131
110247,-81.1520323244,42.9685378764,-258.2094074827271,96.32257491492014,1098.7544505757562,2.9686916023837133,0.1371558120455847,0.206617486525957,0.0283387891472852,0.0,0.0,310.5545896336062,18.21251242715828,230.7275172264968,0.0,0.0468803001228529,0.0,0.0096862897789663
110248,-82.0726807076,42.5145527138,-293.9879842474082,95.2531918051885,1098.6597664489786,3.946939092263515,0.1357038651590204,0.2747023753022099,0.0372781740968736,0.0,0.0,291.6851672856818,18.340514767186647,230.74534262258024,0.0,0.0466482979006066,0.0,0.0128143982371017
110250,-81.0849634769,43.2687799882,-455.3865875683812,97.55729614454155,1098.890410165625,3.1227333578636074,0.1392631396990098,0.2173386137429927,0.0302672577276795,0.0,0.0,403.62092519316,18.368955419511305,230.59684831292148,0.0,0.0479538227654202,0.0,0.0104222173635136
110251,-80.9851975136,43.2562451182,-612.5887977740576,101.77239339436946,1099.3610296980935,2.861031009916008,0.1458393544822019,0.1991244343693398,0.029040178970058,0.0,0.0,460.9198588098232,19.237413278564613,230.1991006830977,0.0,0.0504762504606132,0.0,0.0100510548220547
110252,-81.1686894598,43.289880024,-379.3098361185633,95.9641691194769,1098.7853385213807,3.019267113351049,0.1371643546052449,0.210137483331097,0.0288233722794803,0.0,0.0,381.75308178621697,17.779760351967074,230.36409865526613,0.0,0.0473735337452514,0.0,0.0099549551577279
110253,-80.9521306569,42.9733456538,-567.5671545341914,100.35568885762146,1099.259536919812,3.005059779958748,0.143551741350629,0.2091486694329486,0.0300236556982668,0.0,0.0,483.7579463439061,19.022169909418235,230.0285974707157,0.0,0.0489629366494925,0.0,0.0102405330517711
110254,-80.7314629146,43.0687428737,-612.2754744289098,100.33470926735367,1099.556061599044,3.16858104186455,0.1435092608838176,0.22052955928402,0.0316480340558837,0.0,0.0,565.902879662601,27.07843045715436,229.2497066512356,0.0,0.055652359540465,0.0,0.0122729903225745
110255,-81.6684303521,42.7182119057,-669.6125026619186,106.6122943021332,1100.123954603231,3.025566927646356,0.1530336894737423,0.2105759430869813,0.0322252134850134,0.0,0.0,629.5574653925191,25.60588218027791,229.20153079100595,0.0,0.056521048026937,0.0,0.0119019729925368
110256,-80.6934985155,43.2143978227,-908.1566079530523,121.99772493117275,1102.1323168507013,3.2239988647450013,0.1758760813619749,0.2243865753725573,0.0394642315867587,0.0,0.0,789.7155035561702,47.02896149813843,230.3977203736748,0.0,0.0830509631066876,0.0,0.0186355211929022
110257,-82.0956325445,42.3856426061,-1256.1331796793395,145.55992969751256,1107.6516153455514,3.592746309673937,0.2117596876540755,0.2500509691320535,0.0529507151210024,0.0,0.0,1170.9612438255274,81.4020655346254,225.7228031129092,0.0,0.1319826270523985,0.0,0.0330023838030466
110259,-81.5777245836,42.7315454558,-169.96755057187528,94.53315717983558,1098.5801113332896,3.2276602721974585,0.1346439543554367,0.224641405077457,0.0302466070915902,0.0,0.0,72.03896863185298,20.714558501058207,231.0384457871192,0.0,0.0489456692228138,0.0,0.0109952239066693
110260,-81.4065216735,42.9648630111,-828.4403285961928,113.66851729912835,1100.7937504948543,2.811346351641402,0.1634667795395749,0.1956664398766288,0.0319849627906063,0.0,0.0,636.4086407906126,37.63468614699287,231.04792671753583,0.0,0.0705579171477139,0.0,0.0138058164534033
110261,-81.1725092541,43.2849091986,-838.7200941081825,116.8463154566638,1101.3058565954252,3.025309120137597,0.1685645058982981,0.2105579999838901,0.0354926052302182,0.0,0.0,701.9656219045181,41.7699001542605,230.8081705326061,0.0,0.0769447115364046,0.0,0.0162013245704427
110262,-81.2353772503,43.2230350074,-454.4224951107293,96.19371919232916,1098.760334508793,2.85008489813281,0.1371169675221641,0.1983625977063262,0.0271988778673104,0.0,0.0,357.02089816740204,17.286577568398574,230.5653649631453,0.0,0.0459798197204184,0.0,0.0091206764818107
110263,-80.9567891602,42.988687281,-740.8235459018898,110.24673214621336,1100.5441355086866,3.059034996967008,0.1587507824698306,0.2129052818287883,0.0337988800822798,0.0,0.0,638.059552053944,28.838546710840266,229.2545649705108,0.0,0.0619823142522163,0.0,0.0131963620842686
110264,-81.1846411921,43.3729723538,-849.387179608123,118.1441391903553,1101.4309760277736,3.215344656273243,0.1702143441397347,0.2237842525173066,0.0380912897710341,0.0,0.0,732.1442752858335,43.026712198847065,231.10953991713768,0.0,0.0774902775158099,0.0,0.0173411038312341
110265,-81.1650966235,43.2814558723,-1144.7102760269258,133.72676856322974,1104.505328220946,3.136439294695239,0.1935170731941741,0.2182925310230368,0.0422433317037265,0.0,0.0,917.6993198562966,59.884333550824906,227.9736712014811,0.0,0.1019769851672919,0.0,0.0222608141982668
110266,-81.1892276715,43.1687731369,-237.25972832976308,94.63192293597572,1098.5895709555134,2.983328740653477,0.1346355829478309,0.2076362143442332,0.0279552227593165,0.0,0.0,208.8549875513456,19.651056130768787,230.9404677771504,0.0,0.047625327866994,0.0,0.0098887427852055
110268,-81.1144766523,42.9938945075,-326.4515832922869,95.2945236879648,1098.6735360115867,3.085761152621408,0.1355388780982656,0.2147653912121205,0.0291090601792258,0.0,0.0,312.3711081539779,18.430967124125964,230.69866027077097,0.0,0.0461042492965352,0.0,0.0099015971367115
110269,-81.1607237711,43.0809850777,-889.8492247463173,115.82558759966383,1101.361842712548,2.9935284597052303,0.1674169887912893,0.2083461029402908,0.0348806771806634,0.0,0.0,657.4631104904711,36.51319848961534,229.04147396366045,0.0,0.0730992959691866,0.0,0.0152299534428589
110270,-82.1692380306,42.8642059517,-695.5033898932572,107.2356784628034,1100.32125565681,3.390511789451889,0.1537012279621893,0.2359756814788965,0.0362697520125208,0.0,0.0,677.7782562234041,29.347634585238836,228.92072143987733,0.0,0.0596453302447547,0.0,0.0140748474515398
110271,-81.6686287171,42.9358460527,-555.1854017969109,97.92587472145912,1098.9465843222572,2.933798546563589,0.1395350526329843,0.2041889703793234,0.0284915187289537,0.0,0.0,386.56085469825206,16.485725024094208,230.33051040659413,0.0,0.0451519721172142,0.0,0.0092195346972099
110272,-82.3397993357,42.7647353085,-428.74369068716,95.6475719323132,1098.7137423871,3.227262912791085,0.1363998676742521,0.2246137493244221,0.0306372856856688,0.0,0.0,340.19585108500803,17.276897055075725,230.55888382525495,0.0,0.0461144131493042,0.0,0.0103579312353606
110273,-82.1721740138,42.7899357956,-963.3179272614648,125.76968047800226,1103.3969820323186,3.3275635140234483,0.1817328743287865,0.2315945546418331,0.0420883440939555,0.0,0.0,910.7984135514068,54.29120292275377,227.50418914715752,0.0,0.0938672596822857,0.0,0.0217391462015682
110274,-81.8474780459,42.8350403713,-554.9988890307795,99.45458239063146,1099.1225311653557,3.2357501546274663,0.1425416834863083,0.225204451495831,0.0321010216448263,0.0,0.0,451.6855417554584,19.235195569833905,230.3386771585401,0.0,0.0501458708663048,0.0,0.0112930733432269
110275,-81.5937235199,42.9726159677,-671.9844636662751,107.047278576339,1100.062659344146,2.9803543874987235,0.1539460401336299,0.2074292028202399,0.0319329043822514,0.0,0.0,559.6921486683179,28.55816512919409,230.10076039761225,0.0,0.0614431868357452,0.0,0.0127451112640737
110276,-82.0101652544,42.6560978515,-707.9359793049582,106.120049703428,1099.957148909117,3.481861240512805,0.1524359799306462,0.2423334971437426,0.0369403441071268,0.0,0.0,579.7210109715749,24.069146394448047,229.67023122258465,0.0,0.0551586061051369,0.0,0.013366777915032
110277,-82.3898646218,42.589772339,-700.4924189678927,108.55147788360534,1100.5245941296791,3.462351882582851,0.1554632144802956,0.2409756684976192,0.0374628520361779,0.0,0.0,730.2755707405449,33.562850926063824,229.1028546095069,0.0,0.0633760001931399,0.0,0.0152720740132471
110278,-79.1268594168,43.2518652458,-309.5879423749937,93.4819102393674,1098.4914459581476,2.9727532820474303,0.1330184231222098,0.2069001747117277,0.0275215349838637,0.0,0.0,220.27980501053267,19.732161552046986,230.94559180577943,0.0,0.0477325074692621,0.0,0.0098758641348191
110281,-79.2603218849,43.1601275132,-375.15283100861313,94.23602533844496,1098.5640727488883,2.7336075444807,0.1342061276534031,0.1902559092145105,0.0255335088388568,0.0,0.0,282.8651513462151,18.98799131296922,230.8398738625263,0.0,0.0467318176159635,0.0,0.0088910044497718
110282,-79.2518712152,43.1311619818,-241.9473507333288,93.9484852236484,1098.5298807236093,2.4008000817672897,0.1337739828578714,0.1670928964624577,0.0223526822670408,0.0,0.0,173.8819834968141,20.29531103795848,231.0016242776737,0.0,0.048303548084032,0.0,0.0080711797587745
110287,-79.3728825232,43.1521152376,-384.6429806761434,95.23101264533996,1098.6610299958893,2.745261851484857,0.1352247891075432,0.1910670354421278,0.0258369995730651,0.0,0.0,333.2281840164464,19.4174864396049,230.8165902429016,0.0,0.0464310752977408,0.0,0.0088714479095295
110293,-79.7188506598,43.3938257456,-183.14749562414067,94.83386094900057,1098.6071035860014,2.296422440244398,0.1351290590390395,0.1598283338774958,0.0215974523646434,0.0,0.0,131.5766478533384,21.18920092733454,231.07580238706245,0.0,0.0496004125354554,0.0,0.0079275512951782
110294,-79.8481684735,43.43545454,-787.8181275968716,109.63174297810367,1100.3060795786091,2.810694119873081,0.1570398029570007,0.1956210453033108,0.0307202904086744,0.0,0.0,559.7513341617775,27.297807768452643,230.0066430141162,0.0,0.0587789863963549,0.0,0.011498406760724
110297,-79.6688846537,43.4439303317,-145.77533395461418,95.45877756912684,1098.660678746421,2.302396910654648,0.135823143283222,0.1602441500769617,0.0217648641562012,0.0,0.0,86.18853826908109,20.920307827123725,231.0541812403775,0.0,0.0490948551393898,0.0,0.007867163334963
110298,-79.9521997591,43.5011607934,-461.4861339889965,96.75822874292734,1098.7998010650915,2.60353052516199,0.138070309505426,0.1812026997922721,0.0250187128435377,0.0,0.0,344.2924741436205,18.37658215614712,230.70309818773276,0.0,0.047366467587741,0.0,0.0085829318065218
110299,-79.7726456853,43.4979052332,-407.62854465922135,95.28837914471784,1098.6576328761853,2.726867041508975,0.1357604658469069,0.1897867780387358,0.0257655413981222,0.0,0.0,309.81924332648936,17.99158272195839,230.7453019278753,0.0,0.0463679268213914,0.0,0.0088000194357677
110300,-79.7978339864,43.4775395915,-405.6473581452014,94.9942392561136,1098.6279229515092,2.588620626542817,0.1353595365360531,0.1801649881705675,0.0243870492987914,0.0,0.0,290.5389988893645,18.21488798782704,230.78523684681065,0.0,0.0466365657294461,0.0,0.0084022763129615
110301,-79.8562824422,43.556244594,-387.7813112800424,94.76636544474644,1098.610076725379,2.6870879041714804,0.135020475531647,0.1870181962951002,0.0252512857968352,0.0,0.0,295.92081823927424,18.027917154951727,230.7608555603279,0.0,0.0464373139376223,0.0,0.0086846226934034
110304,-79.8686032522,43.6477545356,-274.0645460755865,93.52304202537198,1098.4944041437063,2.3308563679000347,0.1330193154559339,0.162224895237292,0.0215790445143751,0.0,0.0,187.64548417160705,19.67333753163072,230.9434425761688,0.0,0.0473891774390318,0.0,0.0076877043454283
110306,-80.0632569543,43.906187332,-237.1564244780343,93.4294539379374,1098.4869449355351,2.039351923675564,0.1328398514796743,0.1419365245865836,0.0188548268456228,0.0,0.0,129.94791624706227,20.058108778197145,230.9738712568636,0.0,0.04770295867479,0.0,0.0067707921667971
110309,-79.926966141,43.6722412106,-159.00623152662587,94.97827524688178,1098.6191700638474,2.314666335890169,0.135178181578514,0.161098087818843,0.0217769465671269,0.0,0.0,83.39667256794571,20.746820177072557,231.03781818504484,0.0,0.0491286330577397,0.0,0.0079145288427554
110310,-80.035572116,43.78539037,-1031.043840758261,114.36755656529104,1100.6330731576488,2.098874957749509,0.1610401892086723,0.1460792586047896,0.0235246314451778,0.0,0.0,318.543804341364,30.93109656834058,231.28693671718744,0.0,0.0559714755968008,0.0,0.0081762716581967
110313,-80.0482160711,43.8562147268,-212.913353254691,93.79862477737603,1098.5176284720844,2.264372683958765,0.1334784857107345,0.1575977080751424,0.0210359034253523,0.0,0.0,117.20650707126626,20.297695014953742,230.9989066485628,0.0,0.0483739090981518,0.0,0.007623617204504
