Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-79.8433860031,40.5111872361,-52.3355347236,246.839001312,469.257568428,0.404905431532,0.328131124831,0.027258731069,0.00894443808712,0,0,19.0037350624,442.267332638,464.997040651,0,0.334769116369,0,0.00912538131331,101099
-92.2104230934,35.9937565603,-45.0423344805,273.776277155,487.819676073,0.379314723783,0.350442018715,0.0255359331857,0.00894886397534,0,0,14.7610330954,481.43387421,498.240206579,0,0.363515657572,0,0.00928271154371,102136
-83.6054716224,36.5884236625,-41.0425913314,266.434981628,480.624090353,0.398517879694,0.333968639738,0.0268287132323,0.0089599488641,0,0,13.6378598467,460.486574885,481.506919434,0,0.350404997966,0,0.00940091520559,101265
-77.6560407861,40.6271842657,-52.7069861717,242.27838919,465.061835322,0.410327924505,0.326536521936,0.0276237799573,0.00902017302998,0,0,16.8080705324,425.860546562,451.504440272,0,0.333957271855,0,0.00922516219287,103952
-75.3760147945,41.6745383573,-44.1829996199,252.67195954,471.94554395,0.403340775079,0.332215130611,0.0271533964745,0.00902076915629,0,0,11.4428787712,440.267804236,463.555738001,0,0.347771146988,0,0.00944316783654,100294
-75.0648072547,41.6727306122,-49.1062113538,266.501656832,481.6012547,0.395613759241,0.339214451584,0.0266332042757,0.00903436778232,0,0,20.4321112647,465.926492593,485.678166463,0,0.355132965018,0,0.00945832880238,100293
-72.3903664595,43.1317531899,-28.0996848942,282.798020085,491.034471653,0.373512697254,0.359823661013,0.025145333632,0.00904788600487,0,0,9.76574196029,480.706661552,499.626209895,0,0.374899357219,0,0.0094269694157,100072
-74.4554683413,42.468897434,-34.1657424642,272.40153089,479.703408625,0.378256072318,0.355594294131,0.0254646634685,0.00905508903138,0,0,13.7389734926,441.929835555,468.676454626,0,0.355688220824,0,0.009057480843,100189
-77.6977566676,40.6064231169,-67.6639497047,236.557957457,460.796565163,0.399164561221,0.337390277642,0.0268722486271,0.00906643542516,0,0,42.1186335716,411.206482902,439.242692999,0,0.319638280879,0,0.00858939935452,103943
-78.6770025376,39.2187468141,-50.7981076958,247.301091628,467.650287764,0.406546464291,0.331318960959,0.0273692074103,0.00906793736148,0,0,20.4127619893,435.894174624,461.034149643,0,0.333114149262,0,0.00911707024246,100508
-80.8854198913,36.9395905625,-53.6859831257,252.395292892,472.959046406,0.401377864479,0.336190759359,0.0270212509215,0.00908429486611,0,0,21.9128637357,445.238224396,466.975296681,0,0.342877629126,0,0.00926498245197,101141
-72.4272228205,41.6142080703,-39.9700528979,281.237856661,491.688862725,0.371270484114,0.363664198226,0.0249943850889,0.00908956301351,0,0,13.9962237729,482.589629414,499.747838073,0,0.377740013456,0,0.00944137935983,100111
-82.4560157643,36.9315254659,-44.6734819739,263.513218979,483.636160926,0.402731552374,0.336940882539,0.0271123828535,0.00913527020639,0,0,17.3327360279,476.972773512,492.297162123,0,0.363084191237,0,0.00984407760087,101253
-82.2389713643,36.5354166411,-65.4522584732,248.20937309,470.99999196,0.404181850516,0.337341668542,0.0272100187061,0.00917907311137,0,0,35.6935696127,438.601730679,460.355023176,0,0.338013617197,0,0.00919735684686,101234
-72.9102278215,41.3774003557,-42.7002458139,264.047308599,479.743161915,0.398418775502,0.345841477381,0.0268220414163,0.00927617442981,0,0,21.367923916,457.056826862,477.739085324,0,0.356764965248,0,0.00956916467378,103090
-75.1729853127,41.477361937,-47.9441789734,248.819678775,475.712190238,0.428572835657,0.323408252933,0.0288520497896,0.009330991016,0,0,13.1052567926,459.796245669,475.760578451,0,0.360234993734,0,0.0103935179752,100296
-79.7977089943,41.5523164942,-53.1609439249,244.89580423,466.774544658,0.420027023973,0.330939917756,0.0282767352487,0.0093579004376,0,0,21.6505974091,432.962147636,457.819615582,0,0.332722565698,0,0.00940830790151,101054
-75.5548457373,40.1021599832,-47.1615019259,260.514512725,474.307567131,0.404358285714,0.344099971936,0.0272218965404,0.00936705383558,0,0,16.2269000842,438.540856915,464.063285666,0,0.344088665331,0,0.00936674604836,102950
-80.4562913758,37.6854623023,-42.4948490574,264.746652384,480.74817412,0.407203423397,0.342741312487,0.0274134347044,0.00939571659036,0,0,15.3999754837,461.5622755,481.364479142,0,0.356597567263,0,0.0097755641259,101145
-72.4181499338,43.7142450081,-43.4456657991,267.122275934,482.441301376,0.39959001087,0.351545194561,0.0269008904201,0.00945687875662,0,0,12.7539030138,462.937294745,482.26017394,0,0.364590670638,0,0.00980781367904,100068
-85.7437930313,34.4353989143,-46.30335685,274.618591422,486.278324615,0.401902692993,0.350482452025,0.0270565830217,0.00948285756086,0,0,16.8425280295,471.843252075,491.204927438,0,0.355444194501,0,0.00961710535811,100996
-79.3270205514,41.4394567529,-42.8866240495,272.678207048,485.555179991,0.402107553598,0.350582226259,0.0270703744893,0.00949039215413,0,0,14.1583388709,472.316506906,491.253507801,0,0.361764176392,0,0.00979309173176,101041
-117.627132804,34.177204329,-39.2783798877,276.712752995,489.110296839,0.403503072556,0.350380335767,0.0271643225399,0.00951784445244,0,0,13.083589697,480.549577697,497.782877684,0,0.363425365013,0,0.00987220383441,102564
-75.5364609848,40.8193223656,-40.1206492556,278.391479105,486.263240575,0.386596312714,0.366705227901,0.0260261386978,0.00954392112254,0,0,23.2485131863,458.214859881,480.563893732,0,0.365862829618,0,0.009521996748,100334
-79.5432249603,41.7107698363,-29.0924242432,292.136734942,494.7370091,0.390373361004,0.365983636356,0.0262804142287,0.00961820156436,0,0,13.8132803169,483.40217396,504.118483829,0,0.369313983774,0,0.00970572447402,101044
-77.1812757229,40.1106896989,-40.5318973268,259.248917522,476.800862509,0.424982887436,0.336411026635,0.0286103700652,0.00962484396603,0,0,10.4533758283,451.940322939,473.202834733,0,0.3527691614,0,0.0100928562553,103805
-81.726951197,38.3062919776,-33.7658488657,283.099954845,487.943994082,0.404645318681,0.356049886971,0.0272412199524,0.00969923328498,0,0,13.8042134022,467.917287238,490.963920176,0,0.356250687146,0,0.00970470332673,101152
-78.6354192332,37.4145907428,-26.5796129102,291.729776829,494.973010974,0.394520540911,0.365772593252,0.0265596074747,0.00971477650179,0,0,10.4479296497,482.957992643,503.172604925,0,0.375223831231,0,0.00996579767267,100607
-74.6894271307,43.0028206722,-42.3695555421,264.299052059,480.139750066,0.420820063216,0.343116821268,0.0283301236248,0.00972054196427,0,0,15.1832050576,460.188964136,480.450188876,0,0.35733453926,0,0.0101233316726,100178
-79.8770969599,41.5027431231,-62.4575607005,227.822523029,455.605309161,0.447270441889,0.325850371096,0.0301107956108,0.00981161392378,0,0,30.2942970786,399.380848828,429.100224317,0,0.323549383852,0,0.00974232936716,101055
-92.0893939594,36.9183750158,-51.4349937673,245.518722303,471.498378533,0.444441379482,0.328150357595,0.0299203396541,0.00981837015687,0,0,18.6615041004,455.172655974,474.066915036,0,0.344119183918,0,0.0102961628643,102132
-91.3899381275,37.3475849153,-43.9564075818,265.341138455,482.163451915,0.423987274842,0.344784377593,0.0285433442023,0.00984129916521,0,0,14.788046506,472.012901819,490.208264986,0,0.35755815518,0,0.0102059054956,102150
-71.9521896582,42.0230114781,-73.1065279788,278.772007616,484.373120223,0.389829097433,0.378054048306,0.0262437737365,0.0099215649039,0,0,42.7259372651,446.207248952,471.546124263,0,0.342555088341,0,0.00898993823071,100053
-78.4105791616,40.3976527067,-61.6457545165,240.527004344,460.920637746,0.448757184835,0.328500916596,0.0302108849723,0.0099243034046,0,0,21.5297623558,409.651496154,440.039342704,0,0.32326067937,0,0.00976599120053,103911
-74.9098937349,41.2312135996,-42.4077908721,269.102303344,483.889909772,0.420404885463,0.350853470241,0.0283021733484,0.00992991573464,0,0,19.3749993858,471.739143292,490.332635501,0,0.362253575719,0,0.0102525634961,100318
-77.363877308,38.7359562222,-32.6846986365,268.142595784,478.587606997,0.428672633551,0.344219232518,0.0288587683065,0.00993374307786,0,0,11.7748878759,452.871245741,477.575269954,0,0.34887384621,0,0.010068069496,100598
-79.1686116343,35.772868861,-26.3343604154,292.821060691,494.486667586,0.410011126177,0.364360098391,0.0276024527047,0.0100572323833,0,0,11.9458391175,480.706827278,502.251706928,0,0.368450314515,0,0.0101701323804,103190
-86.9979215741,35.0104232589,-55.4118764264,265.006430889,479.309005348,0.424974697645,0.352902839037,0.0286098187184,0.0100964862501,0,0,26.992387978,456.221272094,478.014634631,0,0.342053759683,0,0.00978609605648,101301
-73.9061416109,41.3146691515,-49.0582763772,273.3433716,487.5311447,0.425138803602,0.353662850898,0.028620866533,0.0101221372532,0,0,30.0200357665,478.74545505,495.692908102,0,0.363469977402,0,0.010402825712,100220
-71.6645773984,42.7308771827,-29.2533831219,288.130755561,493.527695923,0.408539877225,0.369735531384,0.0275034064179,0.0101689865868,0,0,8.89036491208,478.526090007,498.186806125,0,0.384056519185,0,0.0105628625346,103088
-74.802389846,41.3189910909,-27.998757317,294.237798766,498.07441823,0.41145792608,0.36765382823,0.0276998530516,0.0101839570158,0,0,11.2430808453,493.237996209,511.301114551,0,0.379868986802,0,0.0105223151133,100315
-79.6101409188,39.7688186306,-39.8343516714,269.117032448,480.729280986,0.439688762497,0.344453394419,0.0296003876402,0.0101959539988,0,0,12.5522671781,460.030086889,482.609907045,0,0.349294278583,0,0.0103392460466,101104
-71.6274026293,44.268683095,-77.3951793995,293.524856726,496.825104816,0.399587281535,0.379992003607,0.0269007066779,0.010222053429,0,0,68.4263213715,474.915371277,494.575741254,0,0.350843494657,0,0.00943793793964,100064
-78.9562527597,39.0104243909,-48.8288181644,268.952058391,478.954580792,0.435285461998,0.349440123409,0.0293039520412,0.0102399766177,0,0,21.0653211667,448.689114337,473.709111713,0,0.346955199736,0,0.0101671585335,100498
-105.756259845,36.3187559052,-36.1124787791,275.657675531,490.090187998,0.437191941059,0.347934406533,0.0294322985537,0.0102405093302,0,0,18.5613481005,493.105255137,508.231265066,0,0.364682452926,0,0.0107334428318,102367
-71.7109029692,42.2303806253,-57.9212318221,259.892375154,477.918852825,0.43457842929,0.352495745818,0.0292563537308,0.0103127402282,0,0,44.8054052056,452.131200128,472.523742518,0,0.348454416036,0,0.0101945056546,100046
-75.140010019,41.0693304932,-40.9043856712,278.995774337,490.593603738,0.433491495813,0.35816950217,0.0291831800338,0.0104525250645,0,0,19.4058596125,485.55476291,502.412496417,0,0.37041014268,0,0.0108097458802,100326
-80.1057071618,41.7597755844,-72.8414034645,265.27917929,470.649017302,0.450760259581,0.344801999811,0.030345734425,0.0104632699155,0,0,40.7162172937,405.409677278,440.475365802,0,0.303939635595,0,0.009223271463,101049
-75.4771658879,40.3440321242,-55.3642263268,249.998348972,468.873813422,0.4660435504,0.339195076955,0.0313746243381,0.0106421181168,0,0,25.5954666148,430.386523492,456.068546315,0,0.334218054259,0,0.0104859658994,100375
-78.0302820161,39.7401011253,-55.3723928264,244.982539417,470.985110136,0.488517141627,0.324446807117,0.0328875741079,0.0106702684131,0,0,20.2961055888,446.019655473,465.549248184,0,0.355640342112,0,0.011696148107,100513
-73.9140263065,41.8001016617,-58.0712628141,253.616113583,475.026874329,0.46450416365,0.343302532817,0.031270990931,0.0107354103903,0,0,31.7015776097,452.446991828,472.276867869,0,0.348138536745,0,0.0108866370253,103111
-73.2855168995,42.0481767602,-38.1686568844,286.851231822,493.026245935,0.427693109069,0.373057225196,0.028792825515,0.0107413715922,0,0,17.9289870183,477.836333558,497.2551294,0,0.378743671916,0,0.0109051004604,100124
-74.1309993245,43.9640642007,-25.7512557217,299.700797638,502.954344439,0.423580240866,0.378791785381,0.028515942175,0.0108016046483,0,0,10.1566160989,501.68521883,517.697455891,0,0.396779214846,0,0.0113145331468,100159
-79.2106316328,41.3356213943,-36.9335780994,277.330882482,487.04255763,0.456484728417,0.353277969317,0.0307311126995,0.0108566250893,0,0,12.334056713,473.918797384,494.046703959,0,0.361412003307,0,0.0111065930046,101069
-80.3895270143,39.5231253383,-48.6806065134,257.88674268,473.333119838,0.476561084468,0.341484774631,0.0320826776522,0.0109557459476,0,0,14.2875695786,438.326559795,463.334924769,0,0.344245032839,0,0.011044302422,103606
-74.5196278716,42.6690911886,-44.1220295929,254.051690068,473.965003145,0.49244430135,0.330697095654,0.0331519553249,0.0109632553412,0,0,18.1858465673,450.051223615,471.432535924,0,0.344171249513,0,0.011409949888,100192
-79.5688634844,40.5689428948,-40.0158831157,278.448764832,486.385322462,0.452203225346,0.3616472833,0.030442876653,0.0110095836374,0,0,12.4831380365,468.116128719,489.915314139,0,0.360464592515,0,0.0109735791277,101095
-83.1767086079,36.618893891,-57.4739370809,248.890356297,470.959409808,0.496055929306,0.330705745608,0.0333950945557,0.0110439496447,0,0,25.2591778412,441.981120986,464.027137345,0,0.338816920207,0,0.0113148230874,101264
-79.7188246688,41.2272183243,-44.9853123716,261.698300239,476.482155224,0.481302380776,0.340888476068,0.0324018675442,0.0110454232489,0,0,14.0652064305,451.994994088,475.105982491,0,0.34453675253,0,0.0111636342196,101057
-79.9805648715,38.7352015681,-43.6293459482,283.756391335,489.913164346,0.446934412462,0.367501746722,0.030088173697,0.0110574563893,0,0,20.5939918201,472.443378521,493.533849077,0,0.361772169515,0,0.0108850638751,103507
-72.4604142493,42.9731450958,-66.9156288172,243.905486036,468.822386954,0.48754841974,0.338462892157,0.0328223585604,0.0111091504058,0,0,51.6846039179,436.029947554,457.818742738,0,0.332209356387,0,0.0109038946125,104143
-108.672926872,32.727088539,-39.5758180291,259.322804507,482.066348841,0.506039465931,0.327351270507,0.0340671985059,0.0111519407135,0,0,18.6536995806,481.656862537,496.081527779,0,0.360075981447,0,0.0122667799372,102457
-73.2640012327,42.129543603,-60.1465431686,267.973077868,485.519973467,0.46609542474,0.355606262264,0.0313781165824,0.0111582547548,0,0,44.9590104643,475.284347086,491.277763907,0,0.358139935157,0,0.0112377566382,100122
-82.4062881752,36.8854583231,-40.7396724875,274.285875493,488.77173744,0.476597671211,0.34806265059,0.0320851407167,0.0111676391224,0,0,15.5062435449,484.308732725,500.296829375,0,0.367236850846,0,0.0117828460358,101254
-79.8604198125,40.5770913285,-37.4992481634,268.945220659,481.211268293,0.483375770345,0.344095449065,0.0325414506772,0.011197365084,0,0,10.0614126617,458.435622427,480.447692525,0,0.354454141036,0,0.0115344519478,101098
-73.3268764509,41.5516076801,-59.2653840717,274.896238021,486.512740887,0.449753777964,0.370719746283,0.0302779768461,0.0112246438943,0,0,34.3869961073,468.111493538,487.535377408,0,0.359878207783,0,0.0108963840427,100131
-74.9147010643,41.4644699559,-40.5277713082,273.921461769,484.722674103,0.472584092444,0.35640206197,0.0318149416635,0.0113389108103,0,0,23.7793293675,467.253651955,488.083685893,0,0.358931233842,0,0.0114193762659,100300
-120.481089456,46.8609262974,-36.2416706138,276.158845523,489.884219876,0.475649798117,0.354233254432,0.0320213287356,0.0113430194892,0,0,16.6824392145,482.577713057,498.556945514,0,0.372748105791,0,0.0119358896311,102772
-91.0982012264,37.4938527774,-50.1293217846,246.18260851,469.842734614,0.512243110452,0.329530072495,0.0344848354761,0.0113637903344,0,0,15.6317791782,444.479512034,466.061937044,0,0.340744185425,0,0.0117505071738,102140
-79.3150415794,39.5389865526,-28.9719429593,297.10197628,498.809566699,0.454045193449,0.372430193116,0.0305668802085,0.011384029099,0,0,13.8385744675,489.926514249,509.156855041,0,0.378671015944,0,0.0115747915828,101119
-74.2544981077,42.6729844539,-46.7664343119,243.80936201,466.120158495,0.521376257401,0.325259986393,0.0350996901486,0.0114165247401,0,0,15.3962865558,429.288824168,454.444532459,0,0.336476084855,0,0.0118102063208,100191
-117.331216299,34.2101836067,-35.7034308969,270.835858835,486.266958693,0.505587067594,0.341114303984,0.0340367424941,0.0116104197258,0,0,12.9922320939,475.835376279,492.732431252,0,0.364016858951,0,0.0123899480916,102559
-74.6723994523,43.0104814978,-41.5336352091,260.963087226,477.321390065,0.508564098587,0.339697631034,0.0342371598778,0.0116302821038,0,0,13.2792102354,453.20931482,474.877387733,0,0.353298489221,0,0.01209593686,100179
-86.1351997157,35.422818282,-43.4947549733,268.985141602,481.345419588,0.498758455119,0.346671558056,0.0335770319135,0.0116402019683,0,0,13.5957837818,460.693918373,482.479053147,0,0.351212522331,0,0.0117926740707,101317
-91.6566051476,36.4229617958,-46.3596940209,239.944925966,461.67775962,0.530329370852,0.326786775131,0.0357024247448,0.0116670802467,0,0,16.4760171814,420.25219928,448.715172581,0,0.32428254751,0,0.0115776732486,103084
-80.0481154781,41.6906197016,-56.9779456365,230.053413303,457.155076732,0.545725155279,0.320743702171,0.0367388878659,0.0117837669078,0,0,20.9093454919,409.452787718,437.991726772,0,0.323143514299,0,0.0118719333364,101050
-72.3103969518,41.8353842266,-76.7181730972,294.948419465,493.06624042,0.429697435585,0.40844055621,0.0289277592383,0.0118152700732,0,0,61.4110724578,457.381971234,483.036156201,0,0.354435344819,0,0.0102530203205,100051
-79.322533498,39.8189781168,-47.7531743171,273.020948955,483.063828939,0.49351369778,0.356017012349,0.0332239484063,0.0118282908501,0,0,17.139156869,455.424924128,478.067048912,0,0.360124338757,0,0.0119647524507,101129
-74.2357117671,43.9778503539,-46.0170723335,273.282075653,488.797943557,0.489578516704,0.360427262713,0.032959027182,0.0118793319489,0,0,33.0845028776,483.069155042,498.456208675,0,0.370825804294,0,0.0122220577635,104159
-83.2145873681,38.6437574785,-31.9740705662,290.249503009,496.120512514,0.482797473133,0.366903410724,0.0325025189984,0.0119252850776,0,0,12.7439288824,488.717742801,506.515966404,0,0.377776282494,0,0.0122786807989,101160
-71.514167281,42.8933420742,-42.9203816117,264.636238059,479.775199382,0.506439551707,0.352072405559,0.0340941327718,0.0120036033404,0,0,21.6107691074,456.948728761,477.961952253,0,0.360965006163,0,0.0123067888461,100025
-80.2560907563,39.7022119191,-40.8475646279,259.971189577,471.516425269,0.523990631253,0.340382578375,0.035275693008,0.01200723134,0,0,13.8081806367,427.159474053,456.202704193,0,0.337793318029,0,0.0119158933869,103653
