Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-79.926669549,35.9980626216,-3358.30765852,414.495766104,1394.06108476,1.41429499721,0.426733371697,0.101144724346,0.0431618292494,0,0,860.127681056,107.822142041,322.86709478,0,0.101716472603,0,0.0102880845828,100659
-77.0264430181,36.2896995238,-2701.6054847,352.079156679,1382.80682267,1.68418658946,0.358659897633,0.120446292092,0.043199254792,0,0,1498.66078652,171.445808624,321.825836876,0,0.16229148097,0,0.0195474071209,100616
-113.984931153,42.1649340159,-1154.79508155,212.218564801,1344.65878572,2.68475421203,0.225001176468,0.19200288854,0.0432008758066,0,0,666.186818048,54.9514903932,324.21277088,0,0.0720331072055,0,0.0138305646539,102839
-92.1311025418,46.1191317161,-2211.44424041,337.085136753,1385.27179953,1.76546630232,0.342299864376,0.126259092228,0.0432184701458,0,0,2134.42746971,242.677083589,337.649951708,0,0.228888871392,0,0.028899301123,101717
-157.460194413,59.3320234513,-2187.99939179,308.692269447,1368.32227789,1.87966439665,0.321913948992,0.13442608341,0.0432736313581,0,0,1525.39827697,142.289486885,326.874235336,0,0.159414419162,0,0.0214294560071,102985
-72.5808776982,42.5854816137,-2069.9304989,298.736603322,1370.28702933,2.00073919702,0.30257038923,0.143084869118,0.043293244542,0,0,1669.00935484,229.085651908,355.50369208,0,0.199732171929,0,0.0285786516791,100088
-77.0352400308,36.5727808932,-4223.98681173,547.287888266,1453.70287521,1.12029275958,0.540445667557,0.080118859628,0.0432998905756,0,0,2077.2980201,277.876672125,350.747207953,0,0.224821030113,0,0.0180124045531,100612
-77.8584428859,35.4731390742,-2156.48196611,297.131638927,1369.1612772,1.97354653313,0.306841392443,0.141140158504,0.0433076427648,0,0,1408.04163891,131.345330483,305.807499269,0,0.135184574624,0,0.0190799722897,100652
-115.12685177,47.2977202966,-731.84703423,206.661711069,1343.74047558,2.80469081072,0.215964608912,0.200580274614,0.0433182405625,0,0,654.332116408,59.3516462081,325.228659856,0,0.0569713527649,0,0.0114273295827,102701
-74.5394769693,41.9277591953,-1405.1286287,297.027322314,1371.08281948,1.99842667511,0.303109863397,0.142919486796,0.0433203061195,0,0,2018.41431965,215.204636391,341.555630945,0,0.192139512439,0,0.027460480511,100303
-117.772931012,48.92292292,-1892.90513488,324.46684122,1378.91575087,1.80704272175,0.335366393569,0.129232471538,0.0433402279117,0,0,2166.88104962,223.74856209,339.742582326,0,0.212519234584,0,0.0274643859346,102709
-110.260429226,48.0062569622,-755.433608194,205.237660626,1343.4492356,2.8216440646,0.214878452139,0.201792703558,0.0433609037936,0,0,596.262547674,52.3392529714,324.358283039,0,0.0579843776184,0,0.0117008243237,101905
-89.4418258293,43.9774893829,-1729.20125786,255.075987738,1354.20412666,2.28738996438,0.265259687065,0.163584986071,0.0433925022136,0,0,1097.40579788,122.584647357,332.790556247,0,0.122088341076,0,0.0199718195744,101413
-84.5521304927,31.3812188816,-584.570827958,199.79424013,1342.61229345,2.9165455664,0.20804975338,0.208579679584,0.0433949508976,0,0,404.891071876,45.9264042457,323.459835805,0,0.0446591384516,0,0.00931498878872,100968
-77.8561103367,35.6978407098,-1983.85461084,283.803362822,1366.65769753,2.06353250118,0.294152054045,0.147575595206,0.0434096644568,0,0,1498.89645811,129.751549673,303.495130032,0,0.135229996815,0,0.0199566472697,103169
-111.793668663,42.5356087656,-1042.83873167,222.768403869,1348.04164822,2.603034918,0.233255351683,0.186158651316,0.0434225016815,0,0,933.234089235,64.5409535798,318.1785269,0,0.0698952239621,0,0.0130116006262,104125
-86.247922309,45.9645919463,-2244.0644283,325.380751615,1379.88997901,1.81688828452,0.334474612817,0.129936586828,0.04346048957,0,0,1875.66148762,202.248241615,322.396504154,0,0.198911893651,0,0.0258459325404,101342
-75.2272139222,40.0804095194,-4267.45226347,568.111400132,1466.53679996,1.10425632843,0.550349517535,0.0789719981804,0.0434622010974,0,0,2247.49130327,323.082703055,366.545323655,0,0.259028429503,0,0.0204559926634,100378
-105.96881836,40.0977422438,-354.895028497,202.041850536,1342.92391997,2.88382576178,0.210939347781,0.20623968996,0.0435040656867,0,0,287.088533617,46.0308834186,323.588511632,0,0.0462300657842,0,0.00953447443418,103796
-77.5685199809,35.543409774,-2072.10841059,285.208539989,1366.3434243,2.05857476118,0.295621162122,0.147221037461,0.0435216541831,0,0,1389.67805635,123.561799894,303.94751838,0,0.126960388869,0,0.0186912401658,103176
-81.0479197838,33.9895899255,-546.954581452,202.586796739,1343.05269492,2.88222141626,0.211834411605,0.206124953582,0.0436643582592,0,0,432.823013391,45.186039478,323.253992087,0,0.0469524268513,0,0.00967806680529,100679
-86.5641810762,34.9602618348,-1841.93305461,270.891445027,1358.18525375,2.12690991755,0.287189709975,0.152108094664,0.0436838795916,0,0,1067.30964489,103.951958519,322.138272629,0,0.114153276096,0,0.0173636373266,101286
-114.426401278,42.3316727047,-1062.37134109,206.423281302,1343.74846556,2.79719048487,0.218658225069,0.200043881292,0.0437412400192,0,0,568.119371185,40.7328534455,322.144275844,0,0.0580130695183,0,0.0116051595921,102846
-91.9270894459,32.0729224629,-1468.95143528,230.033000193,1347.89597608,2.56350253759,0.238790535797,0.183331453505,0.0437778160109,0,0,677.835253911,55.0879887309,322.797143954,0,0.0540978727524,0,0.00991784164324,102247
-80.3939723287,33.0268702838,-1201.13384922,232.518350845,1348.69795376,2.514334916,0.243701624883,0.179815181765,0.0438212519746,0,0,1063.12573375,86.9424482377,328.019415419,0,0.08818621791,0,0.0158572208026,100690
-76.4812818389,40.3228528275,-2289.30564066,304.824641131,1366.58684663,1.99692847301,0.306927512505,0.142812341371,0.0438330366921,0,0,1134.0746842,162.130083319,339.887824357,0,0.13385096146,0,0.019115569201,100465
-76.7807752527,40.7145655539,-3067.96806796,395.520400065,1402.60157787,1.53800550353,0.398597527225,0.109992005207,0.0438425412898,0,0,1968.83157934,271.707249582,350.46462335,0,0.24385456816,0,0.0268220529307,103994
-106.222813576,39.8319364219,-242.793368505,210.31153826,1344.20920351,2.79134905209,0.21962946999,0.199626125372,0.0438437801116,0,0,384.083249325,48.3037284347,323.844690712,0,0.0483286562793,0,0.00964766239747,102408
-77.8310964836,35.6023956139,-1022.15851479,217.407699193,1346.09757588,2.70047707686,0.227224542259,0.193127324978,0.043883268016,0,0,793.92124828,68.1714355904,323.909098841,0,0.0684739657573,0,0.0132241938374,100651
-86.5895668943,34.8980206446,-1515.26207982,255.648883767,1355.34629477,2.31000433688,0.265657134065,0.165202275587,0.0438871630735,0,0,1125.86386755,117.654798583,326.269349072,0,0.116172545579,0,0.0191919688904,101288
-84.0769965374,39.6351389396,-2458.8674895,315.393218633,1366.86365668,1.93595132922,0.317049894003,0.138451499812,0.0438960333399,0,0,668.3888381,120.338988424,331.90579515,0,0.0791711471341,0,0.0109613640626,103629
-89.8937554917,30.6312555616,-652.244643818,210.695244256,1344.28003372,2.78439353838,0.220692250516,0.199128694837,0.043946159806,0,0,670.477195933,44.287801593,323.2204359,0,0.0503120038767,0,0.0100185636666,101034
-77.4772187603,39.1187196198,-2581.85147666,329.745810082,1375.17651628,1.78123907668,0.345182680664,0.127387097996,0.0439718199682,0,0,1176.14595241,130.647921695,312.586343037,0,0.134319505737,0,0.01711057204,100575
-83.2684901395,30.9527056632,-1268.67814613,236.980692616,1349.2758064,2.54191492328,0.241969581162,0.18178759363,0.0439870678911,0,0,908.147640236,88.2935934317,329.285741412,0,0.0687040357417,0,0.0124895413301,103035
-90.7602624324,39.881900052,-2520.96686854,323.48247231,1376.06557541,1.83178369378,0.336058144803,0.131001846951,0.0440242376521,0,0,1390.67774604,150.219221521,309.747271463,0,0.154698733264,0,0.0202658197786,101891
-83.8314526131,36.0155632601,-1076.84862588,227.843554863,1348.71258476,2.59924778999,0.236987054108,0.18588781106,0.0440530047377,0,0,861.966685403,100.959860282,328.322356998,0,0.0950724890101,0,0.0176728168741,101245
-78.1809724476,39.7642610993,-2032.78514808,282.775394681,1362.08360604,2.13558888438,0.288522207811,0.152728779677,0.0440656447086,0,0,1061.15567544,91.1132155596,311.121609063,0,0.0734411034001,0,0.0112165701004,100512
-82.2322187988,28.1519806945,-1506.35555976,217.110523886,1345.32690491,2.69254909129,0.228909223568,0.192560347144,0.0440788395547,0,0,399.278653483,55.3839444525,324.805072333,0,0.0652106361839,0,0.012556982741,100790
-83.4979204235,32.2395894577,-1066.36863419,217.65719406,1346.1337645,2.7151465868,0.227054377206,0.194176429686,0.0440886083104,0,0,770.771443305,40.6362109175,319.270128581,0,0.0420646875891,0,0.00816797085189,100722
-84.048109092,39.060298541,-1667.32365927,251.5845941,1353.6197639,2.3613826359,0.261080836143,0.168876646141,0.0440904559795,0,0,794.580795375,104.681298278,326.302619254,0,0.0986717956516,0,0.0166633619184,101163
-109.102094196,39.0895894124,-1401.5663978,286.08430415,1372.73980456,2.1732769288,0.283973008518,0.15542407795,0.0441362430115,0,0,1828.51550722,208.338559396,318.764067568,0,0.157670295604,0,0.0245057603143,102432
-120.902097487,45.6187557077,-1636.06912255,242.819449995,1350.3328343,2.47265359516,0.249738812052,0.176834300325,0.0441623880931,0,0,805.390666388,99.059984838,332.247354783,0,0.0873195947036,0,0.0154410994341,102914
-75.0729456924,39.8027196114,-3507.74598908,443.598050483,1415.94688158,1.39409533621,0.443207592366,0.0997001253422,0.0441878525115,0,0,1760.32603189,212.616114769,311.829849991,0,0.179161765871,0,0.0178624505139,100362
-76.9438098292,39.7686844346,-3621.12603088,450.856862369,1417.74882951,1.31706230884,0.469149716972,0.0941910311757,0.0441896956174,0,0,1815.28199399,216.314310592,316.803864092,0,0.220470606214,0,0.0207663537432,103684
-73.8433905427,42.794186387,-3634.96944067,473.571020907,1426.89391713,1.30542845048,0.47334156498,0.0933590241338,0.0441907065885,0,0,2057.53285696,293.076462663,365.912941389,0,0.266679550688,0,0.0248969426087,100196
-89.8094060737,44.2653306347,-2099.55135994,309.256263727,1375.7421882,1.95301149311,0.3169566647,0.139671574533,0.0442698364174,0,0,1826.73693218,199.197284162,322.558918491,0,0.194712036323,0,0.0271957366938,101753
-109.585624156,31.3522273962,-2312.3123984,305.362056873,1367.54299287,1.90427960528,0.325181578606,0.136186464728,0.0442853295852,0,0,1308.50155012,106.041299501,312.956847824,0,0.137924699029,0,0.0187834771595,102483
-115.956003859,47.4935011578,-1280.60010421,231.695005034,1348.57244393,2.58911174565,0.239282914012,0.18516292169,0.0443063234689,0,0,839.971443532,54.4351884447,320.861980417,0,0.0460372479822,0,0.00852439134294,102717
-111.072754133,42.2106694917,-957.457342493,210.761124665,1344.5495499,2.78275585018,0.222765528533,0.199011573924,0.0443329184495,0,0,687.142614101,62.1724047732,324.963222712,0,0.077715613567,0,0.0154663065745,104111
-83.1729436266,30.3896594036,-549.554436805,207.982085286,1343.84818577,2.8512045063,0.217476770956,0.203906748176,0.0443449811694,0,0,609.335013181,46.0080525679,323.503439876,0,0.0473698955286,0,0.00965904135867,103314
-77.7732671088,39.5183706759,-2084.95416119,274.558987592,1358.8634899,2.16491574985,0.286531941182,0.154826119856,0.0443626286681,0,0,803.51793634,83.8592550662,316.503730926,0,0.0854311039841,0,0.0132269663449,100523
-84.7812282817,35.6211315585,-387.901194871,202.195364675,1342.93943794,2.93189752742,0.21166000429,0.209677590464,0.0443803596971,0,0,383.120224788,43.8202153555,323.316462642,0,0.0461593446827,0,0.00967858017048,101281
-76.277085316,40.0104246886,-2364.5300059,297.563349807,1362.15502247,2.00487402804,0.309738392403,0.143380575703,0.0444104690201,0,0,612.923174794,84.2441738017,323.900489666,0,0.081543935245,0,0.0116918163805,100474
-87.9600176997,42.3150983483,-1896.04237362,265.098011341,1355.96467658,2.30145758466,0.269839199015,0.164591046035,0.0444131160272,0,0,677.666550801,101.07906146,326.236775495,0,0.0798020823168,0,0.0131347082043,101818
-77.7260903709,35.5062787899,-1112.77244927,218.549660508,1346.15792308,2.72045938186,0.228435934454,0.19455637955,0.0444436683664,0,0,794.844786304,40.1707925224,319.775065707,0,0.0450312584593,0,0.0087611186124,103173
-92.6271007209,30.3598465281,-613.064552781,199.332225935,1342.55378915,3.00817852015,0.206688292182,0.21513290212,0.0444654521313,0,0,410.774705727,50.2968791469,324.062438784,0,0.0451311931203,0,0.0097092045521,103312
-78.7184835551,36.5855039062,-2776.0337224,348.439270415,1383.13473137,1.69359455821,0.367387656238,0.121119112407,0.0444976668328,0,0,1560.87779096,157.791901154,308.602685109,0,0.177798005269,0,0.0215347365858,100623
-84.3225918937,33.8479537747,-5107.80271139,672.49222223,1526.42069461,0.973870818703,0.639080426426,0.0696473477602,0.044510256706,0,0,2883.07892883,409.049709475,376.873851865,0,0.297067084353,0,0.020689934532,100877
-77.5104319691,35.54353343,-2077.37078449,286.05953957,1366.48988279,2.09557151332,0.296998790023,0.149866897274,0.0445102871548,0,0,1410.20067276,125.583668999,304.93159959,0,0.131293352076,0,0.0196765273083,100655
-78.9144975473,38.3394340404,-2192.4396983,280.936409065,1360.25978289,2.07345213688,0.300222555108,0.148285007896,0.0445185039549,0,0,874.625025315,69.7331906182,312.606239571,0,0.0949211885511,0,0.0140753891938,100534
-74.4817014685,40.5809845618,-4914.0998577,624.668825507,1487.46290633,1.0083093067,0.61787476633,0.0721102507485,0.0445551043312,0,0,2131.63819396,306.111835889,360.485188705,0,0.23243487923,0,0.016760937424,100263
-87.1112243335,38.5357871456,-1000.53263153,227.389283913,1347.46038649,2.68038643908,0.232529854854,0.191690522879,0.0445737694619,0,0,843.623907238,78.5301671093,327.553289191,0,0.0625695954675,0,0.0119939984715,103489
-88.7397373512,44.3978017616,-1691.23734657,245.691999871,1352.05724836,2.42599484192,0.257093637434,0.173497452819,0.0446050912308,0,0,886.910102535,96.6662708309,326.038591662,0,0.0963671253199,0,0.0167194507785,101432
-96.1136167923,36.1270897293,-756.807736421,199.024499399,1342.55100419,3.01436761136,0.207080913569,0.215575521181,0.0446415758693,0,0,435.492437991,42.9553985773,322.806378136,0,0.0402957752473,0,0.00868678275034,102176
-87.4354214803,30.6895889864,-1412.37808478,246.136628744,1352.66200752,2.5312814544,0.246624213159,0.181027130445,0.0446456736063,0,0,1102.1217252,99.5549972346,324.489635133,0,0.0619626013996,0,0.0112169119263,100990
-111.93517074,41.2396935633,-1061.90297401,240.287282979,1351.1760034,2.53995610323,0.245861520749,0.18164750665,0.0446601322252,0,0,1133.49226872,123.547031201,334.588018758,0,0.103211815056,0,0.0187481688618,104051
-75.6730414531,38.8520579198,-2036.29000084,278.851011222,1364.35326101,2.17187429235,0.287648878445,0.155323766998,0.0446787073728,0,0,1296.4766419,124.005522754,307.486328825,0,0.124740480318,0,0.0193751613001,100425
-106.114383034,39.7151136752,-244.744548913,210.15407208,1344.18412003,2.85039008442,0.219457452077,0.203848503979,0.044736073293,0,0,382.926456317,48.3070532024,323.847288361,0,0.0482988343365,0,0.00984564512343,103660
-112.226873555,42.6273942412,-1597.66642092,237.625965421,1349.36296207,2.54257767375,0.246105691329,0.181834990894,0.0447506261419,0,0,667.143542489,58.4329658756,322.686683644,0,0.0558780286835,0,0.0101605808369,102829
-77.8099717669,35.4895834556,-1888.4486679,276.591242792,1364.90416777,2.17760675256,0.28749855044,0.155733729636,0.0447732215249,0,0,1494.89254438,127.755805606,304.017688643,0,0.134741196381,0,0.020983749048,100653
-114.685363507,41.9399669533,-2095.2746153,316.296187128,1383.09986987,1.9625869416,0.319051946579,0.14035637233,0.0447809738066,0,0,1859.93651549,238.109132109,321.558273126,0,0.210769703237,0,0.0295828709433,102867
-93.3640845818,37.0070057391,-1651.53848255,243.04571536,1351.28362863,2.47107349186,0.253445510541,0.176721297654,0.0447892195074,0,0,679.666363671,105.450429005,330.095858573,0,0.104208881735,0,0.0184159288072,102117
-98.1227900406,29.7103668074,-2267.12119171,289.408757837,1360.1396242,2.07903584908,0.301248242989,0.148684332671,0.0447908939772,0,0,478.228493676,75.461585495,322.934457429,0,0.0690658614522,0,0.0102690115204,102347
-76.4894590116,40.2852703024,-2359.86841766,308.504781386,1366.39513458,1.96648751791,0.318672494144,0.140635325954,0.0448166100865,0,0,812.986091624,94.5993560985,318.240004675,0,0.0879101814868,0,0.0123632770281,103881
-93.7939659474,36.8190399946,-2769.45698398,351.625992488,1381.21276428,1.71733014365,0.365414619597,0.122816586591,0.0448789762694,0,0,1535.24966689,191.64214319,339.773679828,0,0.198042929847,0,0.0243229566423,102118
-86.248057158,45.9519682932,-2330.22371447,336.423361062,1382.76549548,1.82500585974,0.344116618515,0.130517123356,0.0449131111476,0,0,1917.26227296,211.868592292,327.439718915,0,0.205136932813,0,0.0267738823648,101343
-92.9339356352,45.8395992379,-2042.4398431,296.895857466,1373.53012875,2.0426479261,0.307523366118,0.146082013886,0.0449236326396,0,0,1795.58642418,190.911500163,315.030820787,0,0.191963673508,0,0.0280424400191,101725
-79.4733304445,38.8602140825,-1353.64341777,234.055219705,1348.95745561,2.57728596813,0.243843344851,0.184317189357,0.0449445199662,0,0,893.003550806,51.3924341853,320.465031401,0,0.055135967306,0,0.0101625065263,100493
-122.260330733,47.4811549548,-2589.24325849,329.638429314,1380.21572114,1.86471697213,0.337487921823,0.133357103363,0.0450064116744,0,0,1500.59089514,165.673395644,304.273859923,0,0.161189258113,0,0.0214957325553,102661
-88.1845464923,43.5650044507,-909.556658807,250.443231106,1356.78961716,2.47639724161,0.254187669773,0.177102030954,0.0450171525602,0,0,1581.68159957,200.843734539,354.50041801,0,0.173492272516,0,0.0307258338174,101485
-90.8188790932,42.7188487887,-2285.22919318,299.937503158,1366.412768,1.9999288313,0.314898920044,0.143026915002,0.0450390210713,0,0,1374.64902989,150.137162584,330.186923352,0,0.173788364747,0,0.024856413673,101755
-77.1688006878,39.5353899573,-1891.12387096,274.328159352,1357.95409487,2.27048191048,0.277451865058,0.162375789648,0.0450514656782,0,0,786.942274826,117.302101932,330.917545776,0,0.0965093441225,0,0.0156707809603,100569
-77.5057473787,35.6901240292,-2629.51815435,363.563052113,1389.51554699,1.71356422458,0.367855168288,0.122547263114,0.0450796440959,0,0,1968.48079956,225.104036275,336.624818841,0,0.20615362294,0,0.0252635622723,100635
-84.1482768353,31.7811459857,-754.244114631,205.657341079,1343.51220182,2.94245934875,0.214301126254,0.210432929704,0.0450960138366,0,0,544.198998717,43.8810541602,323.106892464,0,0.044159356987,0,0.00929258286462,100959
-123.339493168,45.3605974993,-125.236699046,210.185098882,1344.19363971,2.86000462096,0.220531189644,0.204536097197,0.04510658884,0,0,190.201226402,46.9885886037,323.631699641,0,0.0527058167218,0,0.0107802420519,104211
-91.5645899519,40.4604240679,-370.19547021,198.064560792,1342.32350703,3.05147512752,0.206758366322,0.218229302394,0.0451207340466,0,0,209.866316733,45.9959160617,323.619451456,0,0.0462100723313,0,0.0100843918484,101807
-122.306530764,38.3687270538,-770.236058785,219.368343741,1346.04993504,2.75324589997,0.229509018986,0.196901140256,0.0451905875374,0,0,890.311074884,64.0304971761,324.751728362,0,0.064671854408,0,0.0127339618754,102624
-85.9606042033,43.0149039152,-963.522238003,209.858118781,1344.31723406,2.88009217524,0.219412423066,0.205972678776,0.0451929645357,0,0,691.808539744,71.1927161391,327.224908419,0,0.0705181976028,0,0.0145248220627,101518
-92.543766789,30.3315773758,-807.025419596,202.961971907,1343.15070457,3.00273957154,0.210768075478,0.214743930258,0.0452611649012,0,0,573.236509404,49.4017904853,323.679522394,0,0.0461013709629,0,0.00989998959087,103309
-118.993001503,39.4943576249,-1376.63228932,231.95953455,1349.72114375,2.56218094032,0.247013862021,0.183236938152,0.0452620637578,0,0,947.965335575,99.7684390413,326.550637415,0,0.134747013487,0,0.0246906301766,102526
-90.6154056364,39.1603331383,-318.099674074,208.086178759,1343.87405228,2.91398568697,0.217234977478,0.208396607241,0.0452710322805,0,0,406.11431876,44.9790235493,323.313660101,0,0.0454088334131,0,0.00946304682207,101896
-111.664437313,40.281394927,-864.296725555,214.863350606,1345.04139082,2.8362540387,0.223269511548,0.202837550501,0.0452874408239,0,0,703.427858265,49.9050467252,323.56819404,0,0.0444014471173,0,0.00900628077194,103879
-88.2143182987,43.0439162646,-1260.90561891,241.501825619,1352.35852692,2.57508789418,0.24594227093,0.184159991895,0.0452927266211,0,0,948.86159844,118.399354283,328.331595007,0,0.103544517702,0,0.0190687575407,103082
-73.3473575586,44.9975915533,-333.360326781,206.71655207,1343.63717509,2.93145727207,0.216188781782,0.209646105162,0.0453231360803,0,0,375.028799667,51.6141823599,324.420604707,0,0.0522053579786,0,0.0109446499688,101572
-122.360471668,45.514527133,-867.234617148,223.309228227,1347.78945254,2.73711234807,0.231655145733,0.19574733312,0.0453458769809,0,0,870.724130987,96.2825375607,327.66727228,0,0.0896621683234,0,0.0175511303311,104217
-93.9984396413,33.2395220744,-1295.06587627,221.608855897,1346.51634129,2.78246093593,0.227903946588,0.198990482836,0.0453507163719,0,0,676.655239955,67.5971751804,325.016286361,0,0.0597252837497,0,0.0118847630509,102238
-79.0598693383,38.1517226688,-2948.53353828,381.202994922,1389.01715128,1.64766729846,0.384905308041,0.117834578391,0.0453551546934,0,0,1451.32084657,222.35956715,358.084155233,0,0.191790624564,0,0.0225995673848,100535
-94.7310725529,47.4770750934,-1681.66694186,245.259581839,1352.65247216,2.49348541549,0.25461070104,0.178324108837,0.0454032263633,0,0,917.656823735,92.8321708707,321.791759172,0,0.0887967202624,0,0.0158345960084,101630
-111.797485004,40.752697486,-464.073170933,203.844949488,1343.23786804,2.98666591822,0.212584416118,0.21359440683,0.0454068422619,0,0,411.881184239,49.7570660695,323.94845646,0,0.0505871690939,0,0.0108051363758,104008
-77.9478801963,35.5110580963,-1925.31875924,277.191054967,1363.85141842,2.21264043167,0.287136568277,0.158239198313,0.0454362603707,0,0,1396.51868348,118.868685842,306.261212578,0,0.123534904651,0,0.0195480642757,103171
-122.747921926,45.2315797566,-206.798381788,205.459080802,1343.44331841,2.95125523597,0.215456649119,0.211061976395,0.0454747061904,0,0,138.781968856,49.9203874858,324.159913425,0,0.0548523343231,0,0.0115772420921,102930
-93.4856497129,46.710917247,-658.808818703,200.922037192,1342.95923573,2.98493699859,0.213094408664,0.213470761409,0.0454894256696,0,0,587.8278367,43.2493424154,322.264506749,0,0.0597708542522,0,0.0127593297673,101637
-87.5896753531,41.5318348555,-1880.76028384,271.012932234,1357.98953418,2.23619675306,0.284530781676,0.15992385225,0.0455032586892,0,0,958.124963553,105.161920878,323.558205269,0,0.107892743091,0,0.0172546231049,101829
-90.85194971,30.3350700941,-419.283324549,203.830516416,1343.21520602,2.99330573364,0.212713859653,0.214069259885,0.0455354985032,0,0,408.550425354,45.3902092858,323.401012778,0,0.0454599929533,0,0.0097315870459,102262
-92.9017059646,44.7811059734,-928.654014465,201.8371382,1342.90335706,2.99625927756,0.212537632817,0.214280485539,0.0455426671553,0,0,527.41339302,42.035966039,322.997220474,0,0.0518889367245,0,0.0111187865554,101715
-150.597936446,60.4850210147,-1342.09040085,253.727286204,1355.14662317,2.40836450159,0.264460409429,0.172236601359,0.0455497621139,0,0,1430.7880822,102.099189266,320.229683734,0,0.120213403793,0,0.020705148107,102961
-111.694035088,34.1606533266,-1225.68290359,224.468226702,1347.25683433,2.73018111407,0.233573090776,0.195251638973,0.045605528794,0,0,796.252062147,59.5269745532,322.196423203,0,0.0606840691398,0,0.0118486639591,102470
-77.7975757889,35.276747238,-2017.27546637,282.731194256,1365.60427238,2.18342790252,0.292154950831,0.156150035011,0.0456200058007,0,0,1353.71016118,124.533995895,305.459769686,0,0.127337641039,0,0.0198837771064,103160
-117.196331005,47.6726800326,-1033.97378508,225.925572034,1347.76425155,2.70409243237,0.235920540608,0.193385880752,0.0456237015328,0,0,977.7344348,104.995676098,332.416955325,0,0.100930103556,0,0.0195184569706,102728
-82.4063923302,32.3191728432,-2445.45098642,350.579619922,1385.47610394,1.87348003866,0.340554736331,0.133983802849,0.045628818652,0,0,1884.04730135,259.507606495,363.512453092,0,0.2042350917,0,0.0273641942613,100745
-87.8437550251,32.7812560945,-355.16167694,207.289460763,1343.75074218,2.9453113946,0.216692055098,0.210636896621,0.0456433420084,0,0,414.795311653,46.8717616017,323.583218064,0,0.0484537019593,0,0.0102061374105,101027
-77.0472059758,39.8109401071,-2028.00323668,264.728546704,1355.11444768,2.32374969593,0.275175541207,0.166185288717,0.0457301267634,0,0,525.713401798,69.0027276871,321.43192772,0,0.064528788732,0,0.010723735386,103698
-77.49756592,35.2937905374,-641.962867408,198.287293514,1342.39391124,3.11093520655,0.205545881749,0.222481649546,0.0457301868289,0,0,400.108167682,50.4524938158,324.110245952,0,0.0453044254305,0,0.0100794033015,100646
-90.985162428,39.0144953992,-1796.04264532,248.693112215,1351.67309425,2.44687781902,0.26155519751,0.174990919858,0.045769784606,0,0,681.078544125,49.8038651229,319.749646285,0,0.0656286415124,0,0.0114844163473,101809
-90.3434499159,40.4815895806,-1634.89871176,239.9439538,1349.71744888,2.59202742567,0.247071246247,0.185371439469,0.0457999525682,0,0,663.686371831,73.9273921502,326.10496326,0,0.0666961137093,0,0.0123635546053,101879
-77.4434877136,35.3685553766,-829.438543907,204.802691719,1343.46702229,2.98429581009,0.214707318394,0.213424906171,0.0458238892823,0,0,685.605190201,49.638493139,323.545367582,0,0.0555576360886,0,0.0118573832693,100656
-86.7647480378,39.7064007385,-2420.72267571,322.34493722,1373.87630209,1.96650111893,0.326083444154,0.140636298645,0.0458591686354,0,0,1485.94405141,222.832530092,359.03331287,0,0.190367147124,0,0.0267725309551,103652
-82.6517388875,28.2146589386,-1179.90088088,226.13996699,1348.5615481,2.74700446931,0.233487355876,0.196454778086,0.0458697066845,0,0,792.691656953,101.714924398,327.935848649,0,0.0938828841674,0,0.0184437411752,100795
-122.914833786,46.1441837291,-196.321710988,205.966310754,1343.54297341,2.96900582472,0.216143086346,0.212331427541,0.0458939700771,0,0,168.392873479,48.6561783205,323.866297716,0,0.051936782399,0,0.0110278111487,102942
-80.6527263431,34.2437742795,-422.163435276,204.849778631,1343.40042846,3.00721517902,0.213450672248,0.215064007813,0.0459055570441,0,0,418.57369979,45.4170036096,323.265481266,0,0.0441696871159,0,0.00949930993499,100676
-84.4689579118,31.2190496692,-542.78937487,201.083446326,1342.82148264,3.07443101396,0.208799004205,0.219871015623,0.0459088491156,0,0,405.088654019,49.771528547,323.95106375,0,0.0462182760401,0,0.0101620592933,100971
-105.826648719,39.9897739309,-294.706509308,202.151255512,1342.95948646,3.04688857412,0.210882956455,0.217901290431,0.0459516683414,0,0,226.818474179,49.7016495932,324.043097704,0,0.0493477937381,0,0.0107529479354,102400
-92.3185275323,30.6355777409,-900.641490748,220.353189687,1346.82482495,2.82912227838,0.227118146145,0.202327515513,0.0459522502374,0,0,750.699113379,84.8416102409,326.687189623,0,0.0762640779089,0,0.0154303214062,103322
-122.339781249,47.2146271447,-752.803248193,205.889866412,1343.79457565,3.00108663357,0.21410495931,0.214625718742,0.0459524307782,0,0,558.254159939,64.0117299968,325.320161599,0,0.05977419693,0,0.0128290799783,102650
-122.90195694,45.0395171577,-1155.35993082,214.379283847,1344.96650282,2.88288576326,0.222898610464,0.206172465024,0.0459555559696,0,0,613.113285466,62.5363732656,325.744722228,0,0.0585232082795,0,0.0120658741121,104196
