Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-78.5184697675,39.3517932101,-669.610177912,107.683253465,1113.96521401,1.88748012341,0.206778178245,0.129945976562,0.0268699923039,0,0,482.275398411,30.9085025687,198.598123505,0,0.0844114489688,0,0.0109689281693,100509
-83.9686384064,39.7145367131,-280.958139391,99.5603545184,1113.08510658,2.0641486046,0.189083654242,0.14210894349,0.0268704783355,0,0,123.19763077,19.8945464478,197.962200496,0,0.0575635945529,0,0.00818030160538,103661
-84.2935385773,39.9085047732,-223.275559145,101.402606243,1113.25142723,2.03585761408,0.191721342526,0.140161214162,0.0268718961492,0,0,148.923827784,19.8735834461,197.959922617,0,0.0556523018823,0,0.00780029420274,103720
-76.7768912564,40.8565028496,-1259.06759894,139.870321044,1118.62930197,1.47302439132,0.265103424438,0.101412243051,0.0268847329129,0,0,989.473656426,40.9455797781,193.509069839,0,0.0996669447382,0,0.010107448424,100445
-83.2223958787,42.6355269568,-201.005571564,101.230651798,1113.23551965,2.03803637425,0.191733527325,0.140311213685,0.026902363923,0,0,71.1274620748,19.6584475542,197.940052448,0,0.0563956883031,0,0.00791294747239,101533
-85.2011107544,39.6226686885,-473.230428154,102.361134609,1113.37830389,2.02106209277,0.193366656325,0.139142597626,0.0269055388554,0,0,377.049543503,28.32833025,198.743009191,0,0.0637305581892,0,0.00886763541461,103627
-77.0472059758,39.8109401071,-444.803288461,101.915916828,1113.33216621,2.03003956524,0.192592489195,0.139760663169,0.0269168540112,0,0,343.496301898,27.9643516045,198.724411138,0,0.0637821282064,0,0.00891423253642,103698
-80.5274476507,38.2978211799,-71.6008452241,105.53742217,1113.63510564,1.95727626547,0.199796823653,0.134751180987,0.0269228579447,0,0,33.3749330384,18.9989651815,197.877542767,0,0.0568554996741,0,0.00766134572671,101148
-84.2937544504,39.8954530131,-132.878826813,103.119211296,1113.40754347,2.00342946971,0.195338332479,0.137928657201,0.0269427538986,0,0,30.015284846,19.1584988571,197.899141881,0,0.056402203438,0,0.00777948018337,103719
-86.0476856085,38.7689021099,-208.904412458,100.725762935,1113.1892632,2.04903931443,0.191167326443,0.141068725136,0.0269677310291,0,0,67.8884077247,19.2806749888,197.905756935,0,0.0567798248722,0,0.00800985750817,103512
-77.6769068769,39.7109016348,-246.451493826,100.135772067,1113.13604622,2.06319366883,0.189881374916,0.142043199718,0.0269713580599,0,0,95.5153023014,19.7003627286,197.947006056,0,0.0567183100287,0,0.00805645023907,100526
-80.89334138,38.431662794,-95.9370709671,104.648965962,1113.55146413,1.98026265475,0.197901527093,0.136333708276,0.026980649062,0,0,50.1714684624,19.3528803717,197.910556545,0,0.0564233398254,0,0.00769240315172,103476
-110.164695335,42.1936558663,-146.069130707,102.631081709,1113.3638205,2.01201976858,0.194854745644,0.138520067284,0.0269912924772,0,0,52.8781900776,18.6294156586,197.839996827,0,0.0572898446988,0,0.00793579314236,102435
-76.8979186634,36.7562573304,-220.934432103,101.107310289,1113.22487138,2.05886091039,0.190595967401,0.141744905437,0.027016007376,0,0,118.550893385,19.6867028565,197.939355881,0,0.0534146538166,0,0.00757125505417,100614
-105.148898964,39.9316731311,-117.118019296,103.730762043,1113.46412706,1.99968546947,0.196398894678,0.137670896729,0.0270384119469,0,0,34.2343815509,19.2483930063,197.909253856,0,0.0564817499312,0,0.00777589316186,103725
-106.139593227,35.881255817,-82.8215997436,104.998850604,1113.5835111,1.97574935613,0.198798686781,0.136022984476,0.0270411906858,0,0,16.5164536715,18.9449488496,197.876641119,0,0.0565261227799,0,0.00768885192137,102370
-79.7187643128,39.1480975813,-75.813928914,105.340052517,1113.6156418,1.96980955248,0.199433615841,0.135614051117,0.0270460005732,0,0,18.913694599,18.9594864663,197.878613445,0,0.056736775009,0,0.00769430390631,103547
-77.8561103367,35.6978407098,-139.783033629,102.84805106,1113.38318907,2.01981967616,0.194521730953,0.13905706187,0.0270496203762,0,0,54.8602565423,18.2852221507,197.81196592,0,0.0541429721256,0,0.00752896262469,103169
-123.023024889,45.0020218296,-973.105152836,126.022201562,1116.30048098,1.56835940372,0.250593063607,0.10797570358,0.0270579623552,0,0,728.336981315,44.8520646205,198.677501212,0,0.13175573785,0,0.014226418495,104192
-82.7686924622,32.7318095714,-557.091810168,107.559579778,1114.03950705,1.89623174969,0.207660212878,0.130548493436,0.0271097279378,0,0,506.467804672,28.401026334,197.684098626,0,0.0893213720508,0,0.0116607705529,100742
-88.6981375418,45.768174647,-1816.86094313,170.498424265,1123.40645766,1.22824082953,0.320619842866,0.0845598065206,0.0271115518794,0,0,969.494534441,51.9675050638,192.695237663,0,0.11486428297,0,0.00971290154405,103048
-68.5853622976,47.2813418672,-100.856375563,104.33349195,1113.52068933,1.99906406764,0.197559472418,0.137628115528,0.0271897378935,0,0,38.8264384359,18.5653013334,197.842421931,0,0.0560354023224,0,0.00771204682446,110696
-87.1099330044,39.0854211471,-418.99572881,103.121094021,1113.46626652,2.05380749645,0.192321387386,0.141396996709,0.0271936665792,0,0,354.013098892,24.9738738294,198.181354798,0,0.0524820851792,0,0.00742080922534,103540
-82.6976979933,36.9231257082,-79.802948016,105.21624818,1113.60410334,1.98296991499,0.199300655874,0.13652009306,0.0272085440869,0,0,26.9946271876,19.119619423,197.892984353,0,0.0570260337484,0,0.00778519943419,101260
-87.939730442,42.4192635599,-204.623460796,100.947164387,1113.20897139,2.06620345908,0.191294598588,0.142250412567,0.027211735571,0,0,62.0891104668,19.6891051781,197.948132824,0,0.0567133811175,0,0.00806750186205,101817
-88.0106488849,43.0422432795,-194.293056618,101.401789753,1113.25112149,2.05742814473,0.192149294364,0.141646264858,0.0272172298417,0,0,85.231843104,18.8214961779,197.858516986,0,0.0557526001441,0,0.00789714756651,101505
-82.8438898764,36.4727193659,-187.095435374,102.21210178,1113.32577617,2.04934145135,0.193001479902,0.141089526137,0.0272304873432,0,0,123.808543462,19.9802350429,197.96864189,0,0.0555603059769,0,0.00783897724233,101243
-78.1559907445,35.7561131946,-170.492902496,101.926782626,1113.29897594,2.05056478988,0.193000510762,0.141173748439,0.0272466055549,0,0,68.8229702973,19.1209068403,197.887772718,0,0.0558373982207,0,0.00788277480988,103162
-109.102094196,39.0895894124,-180.503450975,102.319618807,1113.33647851,2.03715535256,0.194309261902,0.140250558623,0.0272519825274,0,0,150.767668296,19.1342751464,197.879886759,0,0.0579011377589,0,0.0081206669156,102432
-77.5104319691,35.54353343,-387.677793757,102.837457991,1113.41346285,2.03847694701,0.194341376398,0.140341545478,0.0272741691141,0,0,364.232709285,27.226156394,198.643306532,0,0.0629972789737,0,0.0088411354921,100655
-112.055899188,41.8354809026,-137.772073409,102.870794256,1113.38480207,2.03261670484,0.194942702997,0.139938089632,0.027279909445,0,0,30.5113682176,18.4110247307,197.826686912,0,0.0560192594689,0,0.00783922815266,102500
-69.9744186896,43.918531399,-186.739416459,102.145649785,1113.32019478,2.0580064987,0.192555050303,0.141686082375,0.0272823707188,0,0,118.690871883,20.0766177295,197.975159378,0,0.0542790451456,0,0.00769058526172,100013
-94.1437571123,38.0562568409,-219.533280958,100.799089433,1113.19695711,2.07878020968,0.190658045058,0.143116275004,0.0272862692082,0,0,103.174401202,19.802385401,197.950662473,0,0.0554663017552,0,0.00793813049543,102069
-93.3348723294,45.0021008606,-250.885228848,99.9486691394,1113.11949662,2.09010237113,0.189625668499,0.14389576365,0.0272863303762,0,0,89.9705733695,19.4452467486,197.920115019,0,0.0566460884534,0,0.00815113215579,101681
-74.3769079248,42.1187584991,-74.4914261202,105.396026804,1113.62152129,1.98754681884,0.199509566331,0.136835195844,0.0272999305816,0,0,29.9080612964,18.9778394841,197.876725116,0,0.0566864503093,0,0.00775670152977,100207
-77.1563205008,39.7318004876,-481.061946785,102.271884037,1113.37305511,2.05160286464,0.19329082807,0.14124521602,0.0273014047653,0,0,373.540715448,28.6856883018,198.775882802,0,0.0644462953155,0,0.00910273090351,100562
-93.2771030986,44.9060910687,-289.281930528,99.5263370199,1113.08210144,2.09944612519,0.188962695092,0.144539046316,0.027312487738,0,0,168.247717625,19.49034705,197.921756827,0,0.05698913509,0,0.0082371552363,101682
-74.3685047871,42.952442758,-102.78461992,104.196547549,1113.50801935,2.01356321393,0.197250898351,0.138626327747,0.0273441676832,0,0,35.1598209255,18.6047698384,197.845173043,0,0.0558557469858,0,0.00774307708823,100188
-116.239805566,47.5147243275,-64.0187780467,105.838904475,1113.66307622,1.98366650175,0.200334698869,0.136568050465,0.027359319265,0,0,18.3793709189,18.9539473206,197.877233067,0,0.0567769616886,0,0.00775391896912,102719
-80.6686830064,37.9861969051,-81.1382373256,105.136393511,1113.59657888,1.99710763486,0.199003801755,0.137493422417,0.0273617137773,0,0,20.5677150528,19.0555083184,197.886690545,0,0.0564203156623,0,0.00775742229426,103442
-93.4224584787,44.8274715942,-264.492328245,99.6815916951,1113.09568841,2.10321657443,0.189153995948,0.144798627703,0.0273892390378,0,0,119.312533947,19.6588195075,197.94032938,0,0.0571496096462,0,0.00827518505054,101711
-89.8094060737,44.2653306347,-1439.44041226,142.256895407,1118.54566613,1.48244794336,0.268498243611,0.102061019511,0.0274032044799,0,0,761.331826981,39.1587609668,195.598201922,0,0.0874425059508,0,0.00892447130596,101753
-86.5641810762,34.9602618348,-511.281385282,103.532065311,1113.51589896,2.03473228513,0.195641756382,0.140083739455,0.0274062288275,0,0,396.801148037,32.195831092,199.148888637,0,0.0693103335668,0,0.0097092507089,101286
-120.401337348,46.2478530997,-133.253804371,103.042521099,1113.40116478,2.03845419332,0.195367085412,0.140339978972,0.0274178126585,0,0,39.2573131707,18.704842526,197.851228113,0,0.0564427026268,0,0.00792116769975,102793
-81.2688688361,41.7356450504,-487.696506684,108.512320868,1114.12466408,1.90402187811,0.209173496096,0.131084814763,0.0274194689892,0,0,528.508548615,28.1944353536,197.699818443,0,0.0891335477018,0,0.0116840545897,101560
-86.5473284508,38.8399677248,-828.527768925,112.270262319,1114.49193723,1.82374861328,0.218390409093,0.125558299458,0.0274207283838,0,0,483.143569415,25.5508431968,197.371620291,0,0.0914588527145,0,0.0114834180172,103519
-82.6480879162,36.2102561382,-153.201410849,102.46201079,1113.34753635,2.05014153445,0.19430894537,0.141144608879,0.027425660096,0,0,59.2575605536,18.9830771575,197.878061865,0,0.0566250820274,0,0.00799232505549,101220
-82.7807009512,31.9815726613,-486.713381428,102.558330478,1113.36987417,2.04937208406,0.194528406654,0.141091635085,0.0274463309654,0,0,348.509384697,21.1623659676,198.014875343,0,0.0581144721623,0,0.0081994658995,100728
-86.4314349282,34.9104099386,-209.318002056,100.634804278,1113.18032091,2.09039915896,0.190804991224,0.143916196387,0.0274599285885,0,0,79.8736405679,17.8641419565,197.777253944,0,0.0554087338838,0,0.00797421422715,101287
-78.0854190787,37.6729241502,-78.8929671591,105.198200255,1113.60208201,2.00302343682,0.199168016208,0.137900703349,0.0274654095198,0,0,27.073594784,18.9269202341,197.876437117,0,0.0565699841639,0,0.00780104060465,100606
-86.247922309,45.9645919463,-1322.1736184,137.467120783,1117.71968874,1.51784457432,0.262851323813,0.104497945718,0.0274674233678,0,0,588.093075678,37.1136588035,196.637552005,0,0.104783298007,0,0.0109496393873,101342
-78.4932610544,39.048037863,-118.624498249,103.707816617,1113.46293264,2.03107455298,0.196443222558,0.13983191822,0.0274690326315,0,0,38.792259436,19.0709526348,197.886179787,0,0.0562060033432,0,0.00785939326294,100549
-122.031041729,48.0020924759,-63.1272429766,105.864505889,1113.66525836,1.99188855484,0.200373065262,0.137134108197,0.0274779816113,0,0,17.4152541682,19.0820462224,197.8911152,0,0.0567696308608,0,0.00778505270076,102685
-88.0350922869,43.5820916651,-440.053039195,99.8495031202,1113.11292563,2.11840040205,0.18848353896,0.145843977683,0.0274891890497,0,0,257.021269977,19.9316674942,197.953946597,0,0.0541546405635,0,0.00789812818975,101495
-82.8647416021,31.9020756407,-422.365294928,102.237945362,1113.36014067,2.07543832473,0.192437820984,0.142886198672,0.0274967087211,0,0,277.248208061,20.1076552782,197.781548505,0,0.0523009517312,0,0.00747308417979,100725
-117.79756792,33.8558538034,-199.005311912,101.970827074,1113.30423544,2.07466912826,0.192524260755,0.14283324236,0.0274988643965,0,0,127.575543593,20.5576285942,198.024099484,0,0.0558434200929,0,0.00797629675632,102567
-87.6810825906,41.6475311101,-174.625462962,101.855897632,1113.29203628,2.07251098899,0.192747122819,0.142684662509,0.027502058169,0,0,59.3526806972,18.1957696445,197.803351954,0,0.0544395554182,0,0.00776768959198,101832
-74.7951673944,41.3223244432,-74.5607872806,105.379861545,1113.61929615,2.00198301323,0.199615429876,0.13782907406,0.0275128098679,0,0,23.9803087829,18.9327023503,197.876749293,0,0.0570490055894,0,0.00786301161644,100314
-74.7021837137,40.5441939078,-214.542776178,101.53232145,1113.26318086,2.08442165847,0.191769023318,0.143504667741,0.0275197499743,0,0,132.578243194,19.8927269584,197.962277901,0,0.0552078055878,0,0.00792257779762,100250
-83.9599547457,39.7026098672,-311.793708995,99.1098341299,1113.04467158,2.12444056924,0.18824845026,0.146259820697,0.0275331845815,0,0,138.116357441,19.6758239615,197.941766714,0,0.0572099372216,0,0.00836751516011,103654
-87.818755669,41.8270911769,-144.668362488,102.781532573,1113.37669313,2.05362558507,0.194798444527,0.141384472788,0.0275414753794,0,0,46.4758985835,19.4879623571,197.928975503,0,0.0569168994824,0,0.00804716582603,101823
-149.850465542,61.2305518454,-99.6242943319,104.331472859,1113.52093326,2.02577551119,0.19747854376,0.139467098929,0.0275417595989,0,0,25.6519249027,19.033515984,197.884199681,0,0.0562330940981,0,0.00784266649765,102976
-76.7179616785,40.0815953185,-209.373682003,101.657433116,1113.27456805,2.08354526657,0.192091922618,0.143444331423,0.0275544974116,0,0,134.902898043,19.8981061738,197.963007666,0,0.0555684066213,0,0.00797097293604,100471
-76.5559749261,40.1016275422,-404.424804522,102.592771606,1113.39281014,2.06171016793,0.194170400525,0.141941066206,0.0275607536762,0,0,364.249813013,27.2313921961,198.632063887,0,0.0635531796452,0,0.00902080607965,103799
-111.368706717,40.752305141,-87.8098283137,104.84591192,1113.56880559,2.0162774117,0.19856733619,0.138813190155,0.027563765397,0,0,21.147958045,18.9381681781,197.877839454,0,0.0567529477604,0,0.00787805772931,104007
-82.8229423497,35.1397936326,-113.144556383,104.350798587,1113.52497683,2.02811369521,0.197441584594,0.13962807419,0.027568388222,0,0,96.4234848614,19.1022257299,197.876860791,0,0.0558708800712,0,0.00780114338767,101209
-122.527134611,48.9231926421,-111.750308939,103.956224026,1113.48667513,2.04101083789,0.196390390096,0.140515994428,0.0275959909605,0,0,57.6317062903,18.971917514,197.873043721,0,0.0544503310655,0,0.00765114241662,102693
-83.1433221472,42.6894710753,-149.546914239,102.549845409,1113.35536624,2.06153172031,0.194572120711,0.141928780753,0.0276153838609,0,0,48.4451520773,19.2223600084,197.902766936,0,0.0573191885289,0,0.00813524254165,101534
-77.690066927,41.3891104967,-72.8076560832,105.489711065,1113.63039458,2.00959385446,0.199690222928,0.138353052132,0.0276277518229,0,0,31.3651171205,19.0778584332,197.886324819,0,0.0568403219162,0,0.00786403202124,100443
-106.93112887,38.5227943605,-75.3237876864,105.359493482,1113.61728887,2.01246283536,0.19941355232,0.138550570782,0.0276288614956,0,0,19.9040440714,19.0681152082,197.890252077,0,0.0565606162474,0,0.00783650566483,102424
-121.596951514,36.9017832694,-113.428084213,103.797179208,1113.47063148,2.04138354862,0.196613688489,0.140541654174,0.0276324130136,0,0,28.2581857621,18.6189220117,197.847054424,0,0.0561482550257,0,0.0078911686403,102573
-83.8270876487,39.9645910388,-137.666195679,102.933522607,1113.39053036,2.05886008381,0.194947828608,0.14174484853,0.0276328504372,0,0,34.1074227754,19.151733549,197.897428946,0,0.0562470617546,0,0.00797273124866,101166
-87.8604524975,42.7773255946,-753.336416092,107.431100264,1113.86889158,1.96647567488,0.204110217925,0.135384526062,0.0276333651181,0,0,362.096255446,18.7275958055,197.521561123,0,0.0612385910868,0,0.00829075763097,103072
-111.006172182,41.3186141609,-304.801512432,100.458098194,1113.16708844,2.11316516879,0.190016397738,0.145483551372,0.0276442603618,0,0,195.501602767,19.1901587242,197.884379364,0,0.0541877736724,0,0.00788342975478,104052
-92.1119944602,46.0810355229,-1952.34723301,181.79174605,1126.60379414,1.18925059101,0.337747605494,0.0818754738183,0.0276532452308,0,0,1224.34060718,73.4055206814,190.384901194,0,0.145227769197,0,0.0118905924145,101719
-76.1765539177,40.135738752,-167.909282977,102.106571305,1113.31498676,2.07499893464,0.193630753151,0.1428559483,0.0276613048615,0,0,87.0522316788,18.7237084231,197.852688933,0,0.05613970673,0,0.00801989104222,103808
-122.755963081,45.4023811678,-87.7693727781,104.871952104,1113.57127365,2.02611132521,0.198323232596,0.139490218473,0.0276641510431,0,0,33.777509671,19.1588960426,197.898986488,0,0.0557974002687,0,0.00778319155373,102936
-72.5139765347,42.1606576335,-283.169852663,100.646918049,1113.18250225,2.10718968085,0.190724022339,0.145072161282,0.0276687461291,0,0,195.397432494,18.2620198162,197.806797399,0,0.0544744249194,0,0.00790272255766,100094
-75.6730414531,38.8520579198,-92.408761335,104.655907207,1113.55099382,2.03117657704,0.19799590846,0.139838942196,0.0276875383983,0,0,24.4987485811,18.9986140063,197.883247939,0,0.0559316259832,0,0.00782141941281,100425
-123.285286809,44.2475274152,-103.124208206,104.273301511,1113.51547346,2.03865329345,0.197289467282,0.140353686274,0.0276903039962,0,0,40.6921657534,19.0913359384,197.889837893,0,0.0559685390834,0,0.00785539077575,104169
-86.3811592791,39.5150381136,-510.761735182,102.490351063,1113.38539954,2.07583493257,0.193823213726,0.142913503644,0.0276999545611,0,0,360.873178103,27.5461104311,198.662862643,0,0.0633698658024,0,0.0090564095473,103603
-78.1936999696,42.9939801615,-385.605722825,98.5025859971,1112.99000812,2.15541953175,0.186722375129,0.148392606885,0.0277082200091,0,0,164.995576406,17.3071427621,197.725092299,0,0.0533907633809,0,0.00792279456164,101562
-87.2104226007,45.9062585454,-1415.55478553,138.245538557,1117.74406082,1.53090491515,0.262909124527,0.105397101541,0.0277098596938,0,0,602.548780611,29.5747282785,195.80985023,0,0.0815803048595,0,0.00859832767501,101350
-87.927042142,41.5187773414,-207.215694824,100.76725336,1113.19274987,2.11352368812,0.190535712246,0.145508234092,0.0277245150204,0,0,58.6716878129,18.2178835139,197.806721914,0,0.0540530881855,0,0.00786516940909,101836
-149.684132703,61.2371270729,-113.950890484,103.832795286,1113.47441639,2.05070560645,0.196449276511,0.141183443135,0.0277353852593,0,0,29.9291448724,18.5345131831,197.836225599,0,0.0554310151079,0,0.00782594156941,102975
-77.6016733196,35.6145867919,-116.665495998,103.72770119,1113.46416149,2.05282986347,0.196275746314,0.141329690319,0.0277395904437,0,0,30.2105257333,19.0681449277,197.889806501,0,0.0558327504704,0,0.00789082533364,103174
-77.6978867836,39.6352988766,-243.622957815,100.665237124,1113.18368088,2.11678735973,0.190417263013,0.145732925726,0.0277500648476,0,0,134.5856284,19.5691285805,197.934738056,0,0.0553871985293,0,0.00807173848946,100527
-77.1844409601,40.1779459075,-529.020710225,102.299203417,1113.36768724,2.08550669272,0.193300813764,0.143579368308,0.0277540087337,0,0,345.515232414,27.6157997137,198.673364977,0,0.0629886519336,0,0.0090438708552,103834
-87.9933773075,42.8731726535,-220.6951632,100.355254611,1113.15504169,2.12215194938,0.190096014384,0.146102257744,0.0277734568895,0,0,50.6143649685,18.4432468812,197.830664042,0,0.0551149316813,0,0.00805241595402,101510
-77.968372305,35.7214049057,-148.737103726,102.539336701,1113.354883,2.08252017485,0.193863579186,0.143373757676,0.0277949498244,0,0,60.8989941564,18.0638772936,197.790572538,0,0.0536491637612,0,0.00769188220461,103163
-117.727387179,45.6193877817,-86.1403094844,104.920553994,1113.57662129,2.03361620831,0.198530585153,0.140006901723,0.0277956521244,0,0,35.9045342711,18.9044287085,197.869701854,0,0.0560652112828,0,0.00784951652612,102893
-117.772931012,48.92292292,-85.1902799377,104.974713651,1113.58112913,2.03122036138,0.198781634927,0.139841956585,0.0277980127615,0,0,30.236338878,19.0669441402,197.889023459,0,0.0568453193818,0,0.00794936068508,102709
-87.9854686658,43.2352625494,-243.575800807,100.549377573,1113.17370098,2.11667503378,0.190919295803,0.145725192504,0.0278217511335,0,0,120.477816973,19.4451777418,197.919451594,0,0.0573547775259,0,0.00835803599595,101500
-122.984977608,45.2936338708,-93.8279417883,104.603182144,1113.54593857,2.04465131815,0.197878422219,0.140766627935,0.0278546782369,0,0,28.6134421576,19.1237792873,197.89593678,0,0.0559589330371,0,0.00787715030646,104210
-87.9687558414,43.0979247171,-214.53207308,100.917047745,1113.20733035,2.11589251962,0.191291850747,0.145671319318,0.027865736273,0,0,98.771333643,19.2567718031,197.898788065,0,0.0561814601504,0,0.0081840274213,103069
-105.910624507,36.2106890972,-736.280342654,111.44046073,1114.38642263,1.85775817002,0.217883870812,0.127899730772,0.0278672884163,0,0,527.624777542,25.0548005324,197.44746764,0,0.0924368801667,0,0.0118226520867,102368
-75.2022889841,40.6956740253,-107.254526456,104.147848543,1113.50334678,2.05114037625,0.197342433858,0.141213375417,0.027867391198,0,0,48.4974804417,18.8492384978,197.869040979,0,0.0567566843149,0,0.00801480296958,100329
-101.03089702,42.3983641352,-166.494843875,101.972972542,1113.30248069,2.09276525554,0.193428040899,0.144079093324,0.0278689367561,0,0,50.8220358403,18.863263183,197.867576938,0,0.0567113148165,0,0.00817091481997,102029
-105.036121131,39.6852842157,-487.805686353,106.846064663,1113.98480599,1.99651081697,0.202884729493,0.137452333729,0.0278869795467,0,0,487.409514794,32.2559957926,198.187464714,0,0.0749237725956,0,0.010298447395,103644
-106.799392104,38.5227774585,-65.6720454907,105.776889253,1113.65690677,2.02635177165,0.200221638561,0.139506772316,0.0279322745435,0,0,20.1167727286,19.0870141077,197.891758173,0,0.056843627882,0,0.00793007105253,103487
-76.5351858494,40.0808023904,-433.544780743,101.974496489,1113.33808185,2.10702191594,0.192766542412,0.145060611293,0.0279628324791,0,0,349.640195987,27.9664748217,198.721275924,0,0.0638921034466,0,0.00926822758275,103788
-117.360539517,33.2186439047,-195.498907747,102.01598195,1113.30806636,2.10918665383,0.192612138684,0.145209645434,0.0279691403645,0,0,128.361421239,20.3537292123,198.004946592,0,0.0556600744584,0,0.00808237967694,102552
-122.814277494,47.4100679039,-54.10761907,106.24566341,1113.70169591,2.02301066313,0.2011470822,0.139276749438,0.0280151117678,0,0,17.929092648,19.0296351241,197.885191156,0,0.0570550824532,0,0.00794644642299,102646
-93.244678146,45.0935845902,-1039.5949525,119.538859516,1115.25413473,1.82608352374,0.222977987306,0.125719049347,0.0280325805895,0,0,437.687811764,22.6380582697,196.974599554,0,0.0551595034442,0,0.00693460033547,101678
-85.4602320959,39.1647729437,-453.257822033,102.409880184,1113.38152266,2.10195009257,0.193732872993,0.144711435144,0.0280353620854,0,0,371.874822485,28.2450757334,198.739026557,0,0.0644504321255,0,0.00932671452855,103549
-76.2393665689,40.1771723434,-205.857594982,101.075384966,1113.22089007,2.12399743879,0.191773028376,0.146229312816,0.028042838156,0,0,119.418867764,18.4928090684,197.83094667,0,0.0559386918614,0,0.00817987647072,103835
-78.0516763309,39.0976729631,-502.812266961,101.593916111,1113.30838334,2.12428040889,0.191980255715,0.146248794253,0.0280768809187,0,0,336.913001837,28.5119806669,198.767069934,0,0.0642063563793,0,0.00939010220385,100552
-116.639351248,46.9438366933,-69.7236496087,105.597000002,1113.64000723,2.04105293531,0.19998002137,0.140518892679,0.0281009711608,0,0,20.3642725417,19.0030046451,197.88259607,0,0.0569582103473,0,0.00800370464697,104302
-78.1761355062,35.27696256,-97.586185965,104.458523751,1113.53255857,2.0700769715,0.19749848198,0.14251708947,0.0281469088266,0,0,24.3676401957,18.7888962428,197.862608631,0,0.0552949801694,0,0.00788047963606,103159
-84.397942632,39.7647051133,-340.32923861,99.1723266522,1113.05057408,2.17442649292,0.188142736695,0.14970116537,0.0281651869391,0,0,167.69344925,19.6313682054,197.935252126,0,0.0563015451503,0,0.00842840692111,103680
-84.398077688,39.6731587637,-300.900174577,99.2658129889,1113.0586855,2.16957061118,0.188585909785,0.149366855997,0.02816848443,0,0,143.57233328,19.7622521736,197.94966356,0,0.0575875852749,0,0.00860167655699,103645
-89.8187554785,30.793755599,-93.2664375883,104.587840918,1113.54587813,2.07043814487,0.197642656657,0.142541954912,0.0281723706539,0,0,57.9237001656,17.8271738051,197.766212254,0,0.0536712706648,0,0.00765040784315,101033
-120.10196656,47.3556350954,-131.421781299,103.245824464,1113.41993827,2.09152791952,0.1957041936,0.143993907347,0.0281802115208,0,0,64.9769090417,18.9385299875,197.873833635,0,0.0568801485606,0,0.00819039484174,102738
-79.3771902606,36.0563034665,-255.979795678,100.761762338,1113.19360959,2.15261369121,0.190226034093,0.148199435213,0.0281913908154,0,0,149.528699429,20.0459947474,197.974982157,0,0.054657021009,0,0.00810013964398,103186
-84.6438750813,39.301983772,-98.307966041,104.408367572,1113.52780142,2.07437078658,0.197497238757,0.142812702646,0.028205114432,0,0,30.6914549886,18.8457310379,197.868346431,0,0.0555681638917,0,0.00793583966646,101170
-77.3933680684,40.1811156957,-460.182448046,101.796118892,1113.32281181,2.12947631933,0.192454354397,0.146606513335,0.0282150618742,0,0,343.484911491,28.1050550782,198.734265351,0,0.0640760699633,0,0.00939396920551,103836
-88.3185455574,42.9436158143,-1132.8837253,124.590371944,1115.89448909,1.72354320684,0.237909880159,0.118659530441,0.0282302746669,0,0,481.148708241,24.4637686195,196.641197654,0,0.0809216600035,0,0.00960212617851,103083
-118.306262835,40.4645888722,-120.378577326,103.486810157,1113.44296691,2.0909064884,0.196315552597,0.143951124129,0.0282598444803,0,0,41.9473312353,18.3246698329,197.811918673,0,0.0566839242953,0,0.00815971462235,102530
-123.277191902,44.668353213,-76.724797263,105.309522043,1113.61252776,2.05897843803,0.199552657946,0.141752996777,0.0282871872787,0,0,24.0130595891,19.0430713382,197.888055702,0,0.0572821820744,0,0.00811992097099,104181
-76.2018075128,35.735958015,-196.47796778,102.25058179,1113.33161903,2.11847542048,0.193950366444,0.145849142422,0.0282874946182,0,0,169.59217946,19.8573496635,197.941845063,0,0.057576691981,0,0.0083975111489,103138
-94.2102205158,36.8111859369,-962.607003297,115.751399154,1114.82712864,1.82799174849,0.224904231684,0.125850423514,0.0283042928075,0,0,437.107819098,29.4935019093,198.051188165,0,0.0939241144013,0,0.0118203895756,102184
-92.5726644604,37.2520196044,-1092.99053541,122.566311111,1115.59907079,1.73607314192,0.236897216571,0.119522169803,0.0283144693449,0,0,441.359265256,33.4468661119,198.405151146,0,0.0961441196161,0,0.0114913537903,102078
-84.9564972342,32.3730394457,-210.985596039,101.711989086,1113.28096384,2.14532247048,0.191853307642,0.147697461823,0.028336246581,0,0,140.576200039,20.3253720351,197.997584494,0,0.054620514027,0,0.00806731128524,100922
-92.4676173067,30.781061064,-90.0246712959,104.917060746,1113.57618862,2.07222564954,0.198678524708,0.14266501795,0.0283444752939,0,0,59.8476249718,19.4078642283,197.91908173,0,0.057004902376,0,0.00813260542073,102278
