Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-105.364703751,40.1102451549,-100.275775297,107.936413709,1123.28991704,4.39977002751,0.140390777244,0.301965561092,0.0423931798227,0,0,31.8669920096,19.0338021772,196.381101954,0,0.0325992507661,0,0.00984385104876,103804
-109.164365688,43.931357568,-101.560632989,107.603766862,1123.25793999,4.3996585922,0.140397768751,0.30195791305,0.0423942172489,0,0,48.6579474043,17.9799676393,196.282157874,0,0.0336703407075,0,0.0101670258117,104156
-96.762157497,41.4520905829,-401.15419167,104.805356343,1122.99947987,4.53524233577,0.136304069866,0.31126331332,0.0424264564056,0,0,324.253215363,19.4941714132,196.387502808,0,0.033369668868,0,0.0103867536962,102040
-92.073044656,32.110544301,-108.399842556,107.783170456,1123.27691323,4.42317442648,0.139774938914,0.303571854699,0.0424317374465,0,0,49.5981929036,20.0964137414,196.476071611,0,0.0313706246536,0,0.00952323870916,102244
-90.1354227387,38.8604238615,-597.310994827,108.166245516,1123.44836824,4.4361607216,0.139376477416,0.304463131713,0.0424349988011,0,0,465.017222054,32.7258719117,197.316665256,0,0.0393545169031,0,0.0119819994634,101898
-105.818872414,37.3645397477,-681.158559955,111.300134948,1123.87397009,4.17554537557,0.148090544138,0.286576547028,0.0424392767865,0,0,542.308858847,26.1183302672,195.567165485,0,0.0543015412328,0,0.0155615481848,103386
-88.652584302,41.7020548666,-1224.37150456,162.030493159,1134.1536002,3.11327154383,0.198952449806,0.213670437929,0.0425102570771,0,0,1366.73699673,105.545599675,195.755723254,0,0.11131723226,0,0.023785201766,101861
-94.0686041751,43.9340971623,-1100.03983306,137.46977981,1130.04352115,3.35326104242,0.184968283304,0.2301414269,0.0425688646507,0,0,1216.24035247,87.1322937822,192.195815583,0,0.137045155887,0,0.0315397677255,101703
-90.9143959771,32.4439491246,-225.183792863,105.752171307,1123.08856409,4.51961605974,0.137330322895,0.31019084881,0.0425986094262,0,0,233.557951071,19.0944198112,196.346153719,0,0.0313722906358,0,0.00973139746143,102219
-75.2513905432,39.9516747128,-1875.26860689,207.984712169,1142.55539054,2.34127870129,0.265475462621,0.16068692961,0.0426584369753,0,0,1571.21427429,117.50023733,196.534955867,0,0.146405531072,0,0.0235254552659,100383
-144.434876462,61.4652593698,-179.011286891,108.184582273,1123.31397307,4.42631715081,0.140814011857,0.303787546544,0.0427775431812,0,0,251.557031189,18.7024388511,196.348102425,0,0.0329672184063,0,0.010015030396,102953
-115.801596103,47.5231366502,-234.445984597,105.676974777,1123.07905041,4.53279480189,0.137512947844,0.311095333872,0.0427796364214,0,0,236.145833425,21.0277387383,196.559048201,0,0.0347887465568,0,0.0108226167251,102715
-108.047746462,38.6477419689,-422.406339879,105.867755836,1123.15775422,4.45405103338,0.140004263708,0.305690981806,0.0427980408298,0,0,378.309417762,21.4522008306,196.219018331,0,0.0488270644303,0,0.0149259932644,102428
-122.043591859,45.0769700498,-81.5362619896,108.769797348,1123.37038923,4.41956599588,0.141664903531,0.303324200444,0.0429703935945,0,0,36.5802415064,18.6859103668,196.347139011,0,0.0333503483948,0,0.0101159677614,104201
-101.013093652,32.1979221272,-208.973780931,104.650552278,1122.9807261,4.60606742201,0.135989230686,0.316124189405,0.0429894853184,0,0,132.391017393,19.9386979016,196.45954675,0,0.0323253367871,0,0.0102188208891,102333
-102.01048068,38.0308437008,-346.073663085,106.050095581,1123.12494904,4.51963639462,0.138838549291,0.310192244435,0.0430666412187,0,0,338.791840459,19.8449206434,196.367866679,0,0.0389670051057,0,0.0120872627727,102170
-114.806258316,42.6270291501,-868.583229745,117.382198745,1124.36498756,4.04046932562,0.155371212728,0.277305990849,0.0430853680949,0,0,530.130928026,29.0327243118,196.789394652,0,0.0542508222502,0,0.0150440780185,102864
-115.889549784,47.4897492505,-548.46951219,116.610830088,1124.53939888,4.20488884191,0.149382034851,0.288590451442,0.043110228875,0,0,677.690073007,46.3520798415,198.482533745,0,0.0517082088648,0,0.0149224953395,102716
-85.0019821099,30.4771462728,-76.0230300963,109.069762478,1123.40004131,4.4369367721,0.141643787586,0.304516393707,0.0431328553866,0,0,31.4771625173,19.4745409381,196.420147756,0,0.031947559485,0,0.0097285556021,103318
-89.4645890872,37.2145902543,-183.132639539,104.428018194,1122.95905502,4.62991234365,0.136025386355,0.317760717019,0.0432235243008,0,0,65.1640180078,17.1561973197,196.202752477,0,0.0310873602812,0,0.00987834189317,102091
-85.0146342,29.9481247461,-98.3975095786,107.983477314,1123.29535746,4.48682464106,0.140398271208,0.307940304104,0.0432342863314,0,0,44.0199044204,18.6968423786,196.342899473,0,0.0319334158437,0,0.00983358578599,100984
-95.7562570028,29.5812551487,-140.530568865,106.659486077,1123.17041545,4.5550813577,0.138380346915,0.312624907529,0.0432611431581,0,0,87.0021652878,19.7133568378,196.432384092,0,0.0313076001364,0,0.00978753559759,102330
-96.822924013,31.1338936692,-128.235562325,106.893829726,1123.19138997,4.54556468797,0.138745180466,0.311971758274,0.0432845779021,0,0,61.369574012,19.6121858856,196.430539437,0,0.0314683709157,0,0.00981724300459,102327
-88.1859004604,41.4853162197,-1866.22897242,208.557112861,1142.68616793,2.51094269859,0.252534919466,0.172331330071,0.043519678561,0,0,1242.65919259,146.419651694,214.921506732,0,0.137927649449,0,0.0237692552831,101843
-96.4630488452,32.4265355741,-139.771369909,106.445485731,1123.14918474,4.58991207037,0.138203515118,0.315015413312,0.0435362374359,0,0,68.8905690033,19.5148485265,196.418463079,0,0.0316073026289,0,0.00995678750129,102307
-92.1562563229,34.6682474216,-258.499360954,104.293394315,1122.95200921,4.69739786083,0.135151993549,0.322392391386,0.0435719744009,0,0,198.865141965,20.0544716038,196.442684607,0,0.0304493651402,0,0.00981664364373,102203
-110.702095134,43.4520898024,-202.712960394,106.89305175,1123.19289174,4.56918429439,0.13911892756,0.313592822025,0.0436266970907,0,0,254.854585439,18.2226056751,196.286650416,0,0.0323417638927,0,0.0101421450084,102812
-106.797191856,39.2065397291,-72.6787389422,109.181873506,1123.41011872,4.49630199838,0.14207981548,0.308590755265,0.043844517567,0,0,31.5918783339,19.199977139,196.398281884,0,0.0332951040209,0,0.0102745612964,102415
-92.5064783969,30.0815331361,-633.601116613,131.521698222,1126.83134457,3.77484754271,0.169532954873,0.259075803768,0.043921886549,0,0,998.824847499,64.808392911,199.560872789,0,0.0797373194914,0,0.0206580101376,102282
-100.180657326,33.0102132144,-194.171380414,104.959036423,1123.01035781,4.70626876911,0.136066783363,0.323001220661,0.0439497371178,0,0,105.089400437,19.3023353907,196.390632453,0,0.0296831959111,0,0.00958770851242,102323
-92.6479241666,45.4067990231,-2951.93136787,289.715593445,1162.83643119,1.64229925458,0.390122257549,0.112714485709,0.0439724296233,0,0,1602.29263075,169.271180697,216.145304765,0,0.241500465998,0,0.0272206008235,101731
-111.618762073,43.9229231073,-512.048456162,109.297759002,1123.57978158,4.39179941974,0.146081267433,0.301418521353,0.044031599627,0,0,485.695518236,26.0685913985,196.182974705,0,0.0616869399683,0,0.018593586232,102819
-111.580553,41.9502,-123.057433236,106.999541823,1123.20191729,4.60619189646,0.139411704138,0.316132732351,0.044072602951,0,0,75.6443015741,17.9676844909,196.270232117,0,0.0328894609892,0,0.0103974351681,NaN
-88.0061148215,43.5938831411,-1876.84530404,192.72910626,1139.12846127,2.44738412561,0.262574289064,0.167969170224,0.0441043854563,0,0,1295.05863018,105.412620364,194.491903176,0,0.167314486616,0,0.0281036754834,101494
-114.80626255,42.8854227255,-765.79647117,128.87078642,1126.31168539,3.85455075476,0.167005907758,0.264546004482,0.0441807456223,0,0,901.750743761,58.8041848872,199.038524043,0,0.0752378737932,0,0.0199038788977,102881
-90.7770788758,32.9727934983,-375.980084466,107.307150585,1123.34545821,4.59162984426,0.140215826234,0.315133307782,0.0441866771245,0,0,454.317714672,15.1429916406,195.303410711,0,0.03189222551,0,0.0100503025175,102215
-116.32709669,45.7479228383,-434.926116414,111.656694497,1123.72938589,4.45064483813,0.14488018816,0.305457207392,0.0442546976818,0,0,517.37349386,27.673475741,196.925306205,0,0.0388128262984,0,0.0118556575321,102892
-106.38973204,39.1727845093,-67.1722848181,109.323930376,1123.42332004,4.53479384142,0.1423951969,0.311232532201,0.0443180177042,0,0,29.0896881847,18.8167453378,196.365089164,0,0.0336131347481,0,0.0104615010429,102168
-93.414089618,47.1732847063,-2466.19684735,250.829177161,1151.00393802,1.97470406596,0.327027159862,0.135528133866,0.0443213806996,0,0,1282.35821508,129.574223108,204.745470411,0,0.17945178356,0,0.0243207653448,101635
-97.4224779996,42.0022283684,-1119.57655726,134.745604141,1128.76708973,3.5813492267,0.18045888817,0.245795603394,0.0443560013057,0,0,1066.65380966,71.9646250763,192.10861006,0,0.114700209605,0,0.0281928072292,102042
-123.651880243,46.6519284961,-359.601577747,118.954487111,1124.89192579,4.25252537582,0.152294379069,0.291859847933,0.0444486143161,0,0,691.826564787,47.9524809163,198.188228255,0,0.0538151312155,0,0.015706476013,102631
-96.1062570807,29.306255082,-130.925717738,106.790611067,1123.1819124,4.67159992547,0.138646668528,0.320621824294,0.0444531477956,0,0,60.1329557831,19.5884404493,196.426003395,0,0.0317145952034,0,0.0101683913708,102339
-94.2349344499,45.5644206502,-1806.03309043,181.54914568,1135.49545154,2.54408641929,0.254790642543,0.174606054013,0.0444879886938,0,0,934.227611561,89.5886370913,198.176627394,0,0.177433936296,0,0.0309810394646,101654
-122.064423249,45.0273212937,-138.944651598,107.795908686,1123.28100985,4.61451349502,0.140500381872,0.316703861334,0.0444970134578,0,0,185.492966642,18.1038202997,196.263991889,0,0.0333570303649,0,0.0105643003192,104195
-112.727094404,33.3520884307,-703.863155851,113.549000859,1124.07441937,4.2686554487,0.152269837379,0.292966889091,0.0446100205592,0,0,567.707868151,29.157989046,196.152263843,0,0.0666455159071,0,0.0195249294672,102477
-90.4309708011,35.8229625272,-131.270439061,106.728057407,1123.17566271,4.69109601615,0.138689231384,0.321959882402,0.0446523686267,0,0,57.0342526396,19.2032360659,196.389894322,0,0.0319967836492,0,0.0103016807009,102101
-75.1854183007,39.9687580522,-1519.18633388,172.102908258,1133.74692792,3.06759000838,0.212470659671,0.210535217134,0.0447325564685,0,0,970.665958394,98.3090675674,203.983699503,0,0.0974234686252,0,0.020511071121,100379
-107.055891045,38.8563877661,-70.5337576989,109.242308461,1123.41597474,4.58473026168,0.142201586396,0.314659774776,0.0447451191481,0,0,29.6825434795,18.9167119555,196.370913804,0,0.0333089692973,0,0.0104809927771,102420
-93.3724614345,45.3277507266,-2065.04157467,218.592658724,1142.63326991,2.28048588994,0.286044948795,0.156514589856,0.0447702078411,0,0,980.35249435,120.01553388,209.889418597,0,0.174522005042,0,0.0273152400401,101669
-123.631232218,39.7314475005,-73.5737443687,109.159712218,1123.40806733,4.59367006006,0.142056162584,0.315273332125,0.0447865197267,0,0,26.0472650898,18.9873771277,196.376962403,0,0.0330872311518,0,0.010431521616,102626
-105.656259776,35.7770891624,-66.9029287264,109.446110743,1123.43576396,4.58848445967,0.142409971023,0.314917433357,0.0448473825592,0,0,27.8275568947,19.1483766995,196.393664914,0,0.0332605784799,0,0.0104743360069,102385
-93.6102530132,42.8644709618,-1208.92419483,151.707633012,1133.97517901,3.24982957874,0.201376472775,0.223042705883,0.0449155533888,0,0,1543.43965231,97.6906300788,183.234844283,0,0.138843915292,0,0.030968122562,101764
-76.1813557611,40.0602022107,-2246.41211922,227.96049495,1145.24324888,2.27880858432,0.287684925207,0.156399472809,0.0449937706375,0,0,1175.27812628,115.817278484,202.673960098,0,0.141944775381,0,0.0222000880377,103778
-120.850363933,37.2938233549,-705.33777293,111.016247272,1123.69232794,4.55188201726,0.144048773217,0.31240533,0.045001604533,0,0,494.324762905,30.1933389038,197.128068838,0,0.0413033615576,0,0.0129033902975,102580
-114.46876137,32.8832158339,-116.589845417,107.279353575,1123.22778186,4.7115055971,0.139248279361,0.323360635288,0.0450274120769,0,0,39.6730148336,19.1835070053,196.390514444,0,0.0309311046027,0,0.0100019016345,102455
-105.03976113,40.1564567137,-1107.08738658,136.048262302,1129.93770306,3.63297053341,0.181095033081,0.249338483306,0.0451539608826,0,0,1193.1346403,91.64673244,193.855681855,0,0.140081951885,0,0.0349278214215,103821
-96.4627853682,48.9814748619,-1603.16091547,166.107138358,1133.12687612,3.06078915862,0.215045366177,0.210068460372,0.0451742489828,0,0,1016.70834268,102.935452337,204.570268815,0,0.126363728899,0,0.0265450339765,101622
-122.451816495,43.5936130411,-73.5690211784,109.161024374,1123.40809538,4.63529967492,0.142073359496,0.318130461005,0.0451978633529,0,0,23.2434621686,19.0360830193,196.382309769,0,0.0332106908034,0,0.0105653323756,102918
-81.6103605093,26.7145882015,-233.011958788,103.340160813,1122.8603063,4.90770770854,0.13447003968,0.336826402884,0.0452930597612,0,0,114.17693422,18.8381976175,196.34495168,0,0.031840322942,0,0.0107246614432,100785
-120.960368146,37.2769312325,-561.832236932,121.320960719,1125.82157328,4.49775248856,0.147163567415,0.308690305487,0.0454279665818,0,0,593.805151337,72.0529464793,201.190677319,0,0.0437044329064,0,0.013491134745,103382
-90.2732706461,33.3975745515,-132.383159717,106.897758331,1123.19438335,4.77646012847,0.138916963202,0.327818602724,0.0455395647716,0,0,84.5394743188,18.7724741391,196.33182766,0,0.0317517605838,0,0.0104088177886,102211
-91.3145075022,33.9895624685,-319.256570584,104.940842882,1123.01360632,4.86352954445,0.136504083378,0.333794361659,0.0455642933751,0,0,317.463312388,18.7174304837,196.302553506,0,0.0315752566714,0,0.0105396426448,102205
-82.2683,29.8909,-597.685620526,142.120105758,1129.11095682,3.67561317505,0.181175658862,0.252265138364,0.045704302651,0,0,914.895893004,86.6228487968,201.584370385,0,0.10588811456,0,0.0267118798706,NaN
-117.064358249,43.7768504593,-413.956300016,115.642057927,1124.5220983,4.49863458842,0.148309965566,0.308750845873,0.0457908273197,0,0,646.665811744,46.2617916994,197.939858392,0,0.0525250793445,0,0.0162171626772,102887
-98.3977003773,41.3521498336,-1674.72287155,206.670953993,1147.89600911,2.87966307098,0.231967017199,0.197637392307,0.0458453563805,0,0,1473.86992457,199.867032543,224.876948774,0,0.142723791516,0,0.0282075579754,104054
-104.781201916,40.3398099909,-449.752275134,114.234590673,1124.41793055,4.46208480696,0.150144891073,0.306242356748,0.0459807252957,0,0,684.721835077,35.6191526517,195.472662303,0,0.0592133981835,0,0.0181336506108,103894
-120.131264174,46.3395891673,-1147.93353536,132.055911984,1126.09742373,3.86722309567,0.173463952373,0.265415734152,0.0460400622681,0,0,496.981018105,36.5984799677,197.376557106,0,0.0633920672033,0,0.0168252520562,104251
-122.252650596,44.2140356514,-98.7696818509,108.408293655,1123.33843252,4.77579286991,0.141039314571,0.327772807353,0.0462288520839,0,0,83.3524235171,19.3248227683,196.389982773,0,0.0330294570814,0,0.0108261578729,102921
-105.585496873,40.3565654343,-65.4374346597,109.417031634,1123.43221137,4.72904424966,0.142499484476,0.324564350261,0.0462502525914,0,0,28.8783114717,18.9348327784,196.377536376,0,0.03368250614,0,0.0109321407205,103902
-111.90209545,43.8229230711,-764.700922082,125.064678674,1125.60804694,4.06376717695,0.166927217884,0.278904971865,0.0465568310074,0,0,836.768617271,43.6347529119,196.847898881,0,0.0767401227081,0,0.0214032017649,102821
-107.673035471,38.0230633522,-74.0750313495,109.108911316,1123.40292731,4.80455048864,0.141838552422,0.3297465038,0.0467707667654,0,0,32.8537262149,19.3587302481,196.414517952,0,0.0326340386025,0,0.0107609601341,103445
-91.7187560107,31.1354222743,-298.845422318,104.490970492,1122.96857248,5.02041316602,0.135894976545,0.344561617792,0.0468241929682,0,0,274.408671995,18.5762040378,196.308744068,0,0.0315122079567,0,0.0108578973538,102242
-107.318513604,38.0271380195,-65.870306015,109.488766174,1123.43985414,4.79198592167,0.142477571925,0.328884170885,0.0468586181123,0,0,27.4661614844,19.1937259109,196.39851211,0,0.0333463029212,0,0.0109670711883,103446
-84.4187551297,46.4937588021,-1358.51223651,153.452682925,1129.63681934,3.35306469837,0.203833673307,0.230127951391,0.0469078256626,0,0,708.675434803,66.965084756,200.047681433,0,0.115020025244,0,0.0264693227782,101341
-89.7312558003,36.8348373939,-871.798385111,114.395103499,1124.15811771,4.52644464644,0.151007273708,0.310659509217,0.0469118455385,0,0,438.209170475,34.603214615,197.04851362,0,0.0654223587398,0,0.020324077858,102106
-92.8058833916,44.752450121,-2169.21969626,213.081640991,1140.10683273,2.34117349192,0.292223492916,0.160679708867,0.0469543857659,0,0,840.368067554,86.2270136315,202.11294571,0,0.170458345498,0,0.0273891973287,101744
-95.844134546,40.6816339112,-133.023747775,106.554073213,1123.15891745,4.94656413482,0.138464606648,0.339493201943,0.0470077926668,0,0,56.995778701,18.7551270563,196.348020787,0,0.0315077355307,0,0.0106966620213,102053
-93.910424342,43.9937578252,-1861.61614612,187.572489616,1139.63381744,2.62504362468,0.260935491805,0.180162318953,0.0470107433008,0,0,1418.02228131,119.679555783,193.855536776,0,0.202911962633,0,0.0365570897314,101702
-121.42292977,38.5687329863,-1338.17300068,147.87281476,1128.71554689,3.51386368768,0.195251351518,0.241163927528,0.0470875827872,0,0,775.566696101,65.3483318164,200.62082069,0,0.0926223431239,0,0.0223371680446,102619
-114.706262497,42.6687560466,-719.007650785,129.409831713,1126.34460559,4.11058099237,0.167064204008,0.282117903439,0.0471318029744,0,0,915.920602274,58.5285074378,199.138858081,0,0.073439526922,0,0.0207186053648,102863
-123.264610279,44.5523549414,-1234.92751578,150.033178197,1132.86499363,3.41279715322,0.201393489551,0.234227516625,0.0471718969219,0,0,1412.51686033,103.236727464,192.156750911,0,0.159387234383,0,0.0373328760914,104177
-111.795742,41.739034,-484.327864717,120.688084278,1124.87390675,4.41125082143,0.155959784873,0.302753512362,0.0472173726576,0,0,745.020017388,41.0050121902,197.907027219,0,0.0523923350866,0,0.0158619634683,NaN
-94.8395960739,46.2523700951,-2150.90709798,214.439405501,1144.24790013,2.4525187146,0.281736843965,0.168321567971,0.0474223873314,0,0,1449.32224612,127.204991356,199.32356519,0,0.179707364989,0,0.0302486254509,101644
-112.476835093,43.1313433598,-489.185827991,104.819287431,1123.04685511,4.98090495683,0.138808085935,0.341850085489,0.0474515560435,0,0,362.729455618,19.1216501385,196.05785075,0,0.0466421176387,0,0.0159446119022,102826
-118.206262104,33.7979215286,-1198.71032103,155.818280454,1130.97170787,3.69870713438,0.187901002528,0.253850125839,0.0476986931372,0,0,946.405848761,94.8819725324,204.932392961,0,0.0740566165805,0,0.0187992814382,102569
-94.7836256043,45.3770913017,-1569.84807274,159.059233657,1133.65454343,3.20758548041,0.217111233275,0.220143403698,0.0477956058743,0,0,1200.36790777,99.9700042717,193.318138209,0,0.161025729613,0,0.0354487521999,101661
-114.689595343,39.2020890247,-94.7092335904,108.210464545,1123.31698708,4.97303784306,0.140793795981,0.341310148763,0.048054351451,0,0,42.7249760167,18.8349883545,196.357460415,0,0.032786811923,0,0.0111904716549,102512
-98.6059106515,41.1227187467,-567.897867716,115.296208333,1124.55911631,4.61979252013,0.151701934856,0.317066172038,0.0480995517755,0,0,704.222319509,35.8512761369,195.305137155,0,0.0602823063914,0,0.0191134801291,102027
-82.5646544073,30.6813850277,-1264.61071883,160.012697934,1131.77253953,3.65317881695,0.192103004667,0.250725420723,0.0481651066671,0,0,913.082669989,102.419065917,207.226595189,0,0.0781073815518,0,0.0195835061011,100798
-112.135685317,43.4103566829,-720.052007976,111.6756095,1123.96401754,4.6471000852,0.151116145296,0.318940348224,0.0481970360029,0,0,528.949940186,32.1448161208,196.126897849,0,0.0756270679826,0,0.0241205233975,102824
-122.562811277,45.9519573752,-296.155848708,120.306992623,1124.97261682,4.55438426975,0.154751882675,0.312577064902,0.0483718892746,0,0,687.70248365,45.6962940109,198.053345198,0,0.0533701887247,0,0.0166822969448,102941
-121.302174026,38.1563327592,-646.150199201,106.833922746,1123.23432609,4.9604376283,0.142130571344,0.340445369264,0.0483876948449,0,0,371.08689059,19.9666580022,196.157054908,0,0.0496363035533,0,0.0168984496921,102602
-87.6394950222,44.3272330868,-1795.6869495,186.013157365,1138.9035195,2.74036345948,0.257543392836,0.188076964128,0.048437979456,0,0,1419.88079778,117.049532275,195.343277472,0,0.191283229714,0,0.0359759691333,103063
-97.6756983306,41.3355165823,-1042.14421152,139.531730702,1129.20971343,4.03034531474,0.175129728518,0.276611158481,0.0484428370897,0,0,937.420538561,86.8163585257,199.02761903,0,0.0977471368872,0,0.0270379487726,102020
-121.502096436,38.455658983,-126.708342883,106.92744493,1123.19515814,5.09435595335,0.138810481931,0.349636468324,0.0485332066689,0,0,54.6162637658,19.2906112134,196.395080456,0,0.031297136846,0,0.0109426203955,102621
-106.410839686,39.5689632761,-64.3927746151,109.565713003,1123.44726647,4.97298677141,0.142562236348,0.341306643607,0.0486574383929,0,0,26.3861504123,19.2970736537,196.409207253,0,0.0333647565494,0,0.0113876130726,102410
-97.4943224966,41.3645905227,-290.43892748,105.01167433,1123.01818501,5.21397617933,0.136809437999,0.357846258479,0.0489567455127,0,0,256.586061186,18.4386447235,196.289151495,0,0.0336000150763,0,0.0120236396799,102021
-91.0848520582,35.8195263449,-952.608673219,137.523240902,1128.75066218,4.37256445237,0.163621285742,0.300098384692,0.0491024835523,0,0,740.7454304,97.4588344973,205.198768534,0,0.0668448796131,0,0.0200600403968,102161
-92.4437562137,31.3145889531,-712.487387364,119.603866392,1124.96909445,4.56116631758,0.156942733432,0.313042531248,0.0491297505344,0,0,768.397514618,43.7099081965,197.151990477,0,0.0651283838814,0,0.0203879541463,102241
-94.1265754949,43.5146555376,-1425.46540776,152.226546393,1132.01680808,3.48527049798,0.20560275643,0.239201516193,0.0491804910714,0,0,1157.20591922,90.0197400356,192.979448032,0,0.142370866458,0,0.0340553271185,101690
-88.0065814106,44.5397351784,-2101.29895609,210.146756341,1139.85828375,2.47937826403,0.289375576857,0.170164995892,0.0492415938472,0,0,917.607035232,89.9894437387,201.89638953,0,0.174268964605,0,0.0296544776461,101469
-104.881260051,40.2577383991,-1062.37864755,133.739593394,1127.19678142,3.98617076298,0.18015263701,0.273579365177,0.0492860440683,0,0,873.917122205,52.4247844247,195.220990936,0,0.0921399141346,0,0.0252075792164,101989
-91.2892439472,35.6058573572,-283.890991028,106.144898496,1123.12305349,5.208393691,0.138011148794,0.357463120449,0.0493338959047,0,0,294.971782102,18.8748887954,196.341188922,0,0.0323120025937,0,0.0115503492751,102160
-121.110674157,37.731010543,-132.863892582,106.67813472,1123.17127485,5.22644459682,0.138362029124,0.358701992452,0.0496307355266,0,0,56.207929339,19.464748073,196.413382965,0,0.0305301712007,0,0.0109512332396,102600
-88.942931602,40.6771798928,-1305.3388443,174.5774153,1136.8848354,3.43677095092,0.210548999154,0.235872889276,0.0496628007648,0,0,1416.64294738,119.878803656,198.37359405,0,0.111287456158,0,0.0262496938243,101872
-90.5729703039,35.3646948512,-461.858294991,101.279394249,1122.67168814,5.50586334931,0.13196061344,0.377879094856,0.0498651571633,0,0,228.172524007,18.9429554678,196.360335147,0,0.0327035715189,0,0.0123579960041,102108
-88.4897299425,44.5898208355,-2593.70561012,248.851735283,1161.29529051,2.15553336958,0.337103722357,0.147938833013,0.0498707312899,0,0,2243.35405103,177.070966522,170.137341943,0,0.260976610933,0,0.0386085752652,101427
-92.6477397756,45.6809048658,-3455.06841177,324.540406578,1182.01007453,1.65734372859,0.44030210991,0.113747019912,0.050083052863,0,0,2409.90909642,194.841756022,172.750728775,0,0.276904260664,0,0.0314970344514,101729
-105.151398989,40.1486176051,-1341.6880459,151.757941653,1130.64050681,3.50143694175,0.208502033493,0.240311053563,0.0501053433386,0,0,1056.7002428,76.7032216022,195.761923858,0,0.13988527161,0,0.0336159769986,103813
-106.031256526,39.797900568,-77.6746165115,108.882618318,1123.38073563,5.15895738185,0.141793524886,0.35407020156,0.0502048619362,0,0,31.9195970967,18.7961741312,196.361369492,0,0.033436554416,0,0.0118388875616,102401
-94.4352697075,44.2398476166,-1540.02039531,160.01686271,1134.09437286,3.38261792534,0.216306447134,0.232156252122,0.0502168940764,0,0,1292.99957851,102.365073237,192.581849661,0,0.160661080081,0,0.0372984742135,101689
-106.239604361,39.5896129278,-82.3911927744,108.700946607,1123.36360819,5.1769145517,0.141484098915,0.355302640265,0.0502696739001,0,0,32.546668226,18.8116783347,196.35988973,0,0.0330200011063,0,0.0117320935746,103617
-99.0856848442,40.6565764951,-251.910627357,106.172077864,1123.12517798,5.31207657655,0.138136248089,0.364579097083,0.0503615886029,0,0,258.179445452,19.1662597497,196.37223842,0,0.0332788310564,0,0.0121327661785,102014
-91.3145894283,34.685564667,-243.845744169,106.044543849,1123.11366022,5.33337561548,0.137891201892,0.366040895359,0.0504738190025,0,0,245.675342984,18.8198483048,196.335354494,0,0.0322742863744,0,0.0118137086816,102166
-95.227090051,47.2560708241,-3549.70065804,334.803947056,1183.65315437,1.60918708926,0.46107913497,0.110441927481,0.0509224683873,0,0,2288.82392924,184.120056932,170.235013023,0,0.277688594593,0,0.0306684636263,101628
-120.952829038,37.7394574947,-156.649882585,106.662669998,1123.17121011,5.37706261268,0.138148107046,0.369039226758,0.0509820706024,0,0,129.576496451,20.0765557186,196.466038834,0,0.0300946934277,0,0.0111061223921,103423
-93.2727232633,47.0020753271,-3762.33236344,355.188001271,1188.9832396,1.57382495264,0.472335011666,0.108014948943,0.0510192421692,0,0,2275.02928088,186.598666234,177.411708738,0,0.257274025445,0,0.0277894407228,101636
-88.0352572649,43.6188933052,-2818.47140103,275.124074752,1165.38799776,1.99713526055,0.372291650575,0.13706763439,0.0510291358473,0,0,2058.71395786,167.394575329,174.151324337,0,0.254684016554,0,0.0349089356659,101493
-120.989089841,37.6270884094,-194.819177411,104.792301196,1122.99389739,5.51700391211,0.135823029757,0.378643695341,0.0514285338995,0,0,91.7036789516,19.3846998171,196.4043943,0,0.0297286742822,0,0.0112565750878,102597
-92.8640975655,46.1055130529,-3567.33741276,346.664176904,1181.56375833,1.58392028518,0.475296108238,0.108707813056,0.0516684004805,0,0,1781.16231309,190.677485149,214.263970898,0,0.272230698481,0,0.0295936038786,101723
-82.2433,29.9815,-1068.48300988,159.449825175,1132.16763603,3.6577158334,0.205840885138,0.251036805797,0.0516736383074,0,0,1094.29422284,94.9376529704,200.680585318,0,0.122145421291,0,0.0306629964037,NaN
-123.556264185,43.5895886508,-1004.50413197,145.801275688,1129.73063093,3.93368071557,0.191526076538,0.269976861747,0.0517076090864,0,0,1191.17878253,72.708152835,195.04254866,0,0.106556257534,0,0.0287677240086,102948
-98.2815630517,40.87326855,-214.66075946,104.683704758,1122.98360947,5.55682674643,0.135782880882,0.381376821035,0.0517844434617,0,0,132.338592968,19.1177767063,196.379242213,0,0.030005923231,0,0.0114435636141,102015
-90.1849620688,33.5228003218,-626.849936829,125.111060399,1125.80375065,4.58806488452,0.164845440579,0.314888637024,0.0519079561035,0,0,891.475008307,44.0528888158,195.727073361,0,0.0712422939828,0,0.0224333888507,102210
-120.754940486,37.6354921181,-150.546761696,106.182400608,1123.12440545,5.50447363424,0.137713275329,0.37778371576,0.0520258328631,0,0,72.0423901517,19.7599964108,196.44218417,0,0.0308776439665,0,0.0116650710716,102596
