Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100016,-70.8521447672,43.4072254227,-97.69355612759207,116.8962006368632,1207.879605428857,0.2945386953299779,0.1555676951740467,0.0202211762041231,0.0031457617757836,0.0,0.0,33.332812378147,30.765512949678023,304.92919652620793,0.0,0.0451663770678965,0.0,0.0009133172691917
100017,-70.7435056312,43.3151044661,-90.17873884710068,117.3149250968871,1207.9204870294134,0.0555875228874107,0.1560136904295361,0.0038162900592662,0.0005953934958956,0.0,0.0,30.69540020303061,30.93222819858444,304.94480177439607,0.0,0.0449082577077936,0.0,0.0001713829374692
100018,-71.1021736139,43.2522405659,-82.54364605413464,117.57967650430656,1207.945523401272,0.4748136263958709,0.1564886513762635,0.03259772028498,0.0051011732853371,0.0,0.0,28.36816143955179,30.664107034543807,304.9208263720669,0.0,0.0451255093106489,0.0,0.0014709887302257
100019,-70.8894448683,43.1802865919,-123.5746370228953,115.98076511480345,1207.7926446660226,0.6266636200327099,0.1540772491192059,0.0430227867587941,0.0066288326332371,0.0,0.0,45.68296700114805,31.178447140277036,304.9654609965138,0.0,0.0442750150737715,0.0,0.0019048345322612
100020,-71.2312026375,43.0816073977,-76.17998414491063,117.89704754629034,1207.9765416188238,0.6163089267157088,0.156878761762599,0.0423118985752631,0.0066378382563119,0.0,0.0,25.95654304422345,30.697231741971727,304.9237874466162,0.0,0.0450272900019728,0.0,0.0019051901276824
100021,-71.0594449203,43.0980643491,-79.79232706657076,117.74747518010768,1207.9620621435986,0.3144656543401511,0.156645983730679,0.0215892360066072,0.0033818671122487,0.0,0.0,27.202494706339216,30.78141372317995,304.93179201765133,0.0,0.044930977206474,0.0,0.000970025470918
100022,-71.527171193,43.2078545482,-448.7868071772032,121.50867753236726,1208.467835702794,2.0508709635328985,0.1650406772855385,0.1407999145207648,0.0232377132542529,0.0,0.0,494.1759632321825,32.24080893441252,304.4951365350233,0.0,0.0610499856010711,0.0,0.0085958327541247
100023,-71.3479227542,43.2227657814,-80.60849025811805,117.65715371083506,1207.9529513208993,1.0619372060608967,0.156603944291147,0.0729059363063119,0.0114173571878075,0.0,0.0,25.50979644053791,30.482945766043848,304.9031722126011,0.0,0.0450018940708732,0.0,0.0032809052227944
100024,-71.5018674879,43.0229070829,-115.57685785564443,116.13270095093868,1207.8061548027913,0.2284663858281826,0.1545693513784817,0.0156850665729171,0.002424430566504,0.0,0.0,42.43594554363649,30.528424081111144,304.90448530617,0.0,0.0450411901043937,0.0,0.0007064740653108
100025,-71.514167281,42.8933420742,-83.39920640010274,117.57299656288684,1207.9449736346576,0.0492809990364711,0.1564217476107088,0.0033833237562055,0.0005292254146784,0.0,0.0,27.35723235652764,30.737896438784336,304.9278137258607,0.0,0.0448967488737006,0.0,0.0001519002370408
100026,-71.4705561494,42.7933420569,-126.64892498045488,116.1480575251462,1207.8095129167186,0.7560719150788658,0.1540607311500333,0.0519071472108964,0.007996853051223,0.0,0.0,68.8296051666365,31.1436986904214,304.9584243613195,0.0,0.0428913310407757,0.0,0.0022263666344048
100027,-71.7895840108,42.4104253072,-82.15760492592747,117.62163929219388,1207.94964253826,0.376138458266316,0.1565163669201253,0.0258233032275411,0.0040417696030514,0.0,0.0,26.615288217184904,30.731652117482007,304.9274775402442,0.0,0.0450893761990844,0.0,0.0011643566339296
100028,-71.4022227837,42.6177864704,-417.9315760074292,122.12577082128826,1208.5247838693151,0.808203296322292,0.1656685959541547,0.0554861603001839,0.0091923142718185,0.0,0.0,502.98220273508457,31.839020615805502,304.47603329637934,0.0,0.0606326012147121,0.0,0.0033642702304166
100029,-71.3729172203,42.6395920302,-947.504632226614,155.59288832201386,1214.5373840012564,2.725795870600062,0.1976853765047815,0.1871360180166625,0.0369940541792294,0.0,0.0,1122.5292590193108,82.09574825983674,304.25504330317125,0.0,0.0753641275317371,0.0,0.0141033427275892
100030,-71.6311427616,42.3273972203,-110.82124017495092,116.38330759847852,1207.8301966124886,0.0614940683650413,0.1548241363684462,0.0042217963603213,0.0006536359754101,0.0,0.0,38.73503503969058,30.62308868548772,304.91433118750047,0.0,0.0445876297065954,0.0,0.0001882398928106
100031,-71.4852783566,42.4266753195,-117.98712914912116,116.17230216430312,1207.8103337308874,0.5233898148012913,0.1543710789450929,0.0359326561716561,0.0055469629025815,0.0,0.0,37.51121348935644,31.176019984784794,304.96837560440923,0.0,0.0444758694833896,0.0,0.001598136126082
100032,-71.4427783441,42.4594531053,-110.94263576945498,116.37283903521124,1207.8291844211446,0.242203914197099,0.1548644505493371,0.0166281989564084,0.0025751168950092,0.0,0.0,36.11585012305068,30.880821082674867,304.94033899059303,0.0,0.0451811303307171,0.0,0.0007512808242145
100033,-71.4646272019,42.2604393318,-92.81342675799873,117.14819380543638,1207.903539337317,0.4546460419197498,0.1558930813369028,0.0312131406498788,0.0048659126741116,0.0,0.0,33.81824562321815,30.79394624285496,304.9341771685962,0.0,0.0448966867288899,0.0,0.0014013665975823
100034,-71.2979171961,42.6479253679,-682.6917694385509,129.59459545739918,1209.4614468591883,2.3895069182450426,0.1708531673092463,0.1640485314864039,0.0280282111968826,0.0,0.0,639.2079524406977,39.25997919918483,304.64034694316746,0.0,0.0513616947400152,0.0,0.0084258105967524
100035,-71.0270868187,42.5729253616,-104.85051549749164,116.76258416544748,1207.867203168476,0.6897828408263377,0.1551896636385246,0.0473561558738606,0.0073491859012779,0.0,0.0,37.55109193520191,31.216059906474303,304.97268823330967,0.0,0.044716437002203,0.0,0.0021175985607999
100036,-71.0104170913,42.4729253424,-113.37407806422443,116.38229528202396,1207.830448385276,0.8673466563955593,0.1547077869056703,0.0595465717989365,0.009212318340833,0.0,0.0,39.38008047220197,31.15305317791024,304.96647510214365,0.0,0.0447220418100336,0.0,0.0026630442736362
100037,-71.1354171316,42.4645920047,-105.57772587178738,116.61160111177271,1207.8516612564868,0.2888281481832521,0.1551502704977578,0.0198291259169901,0.003076494249755,0.0,0.0,37.4860920738526,30.87308546712173,304.9419805715772,0.0,0.0447681534943179,0.0,0.0008877133527099
100038,-71.260559577,42.2562586274,-77.41854879623857,117.88108927834078,1207.9751963342253,0.6123721825917801,0.1567986899377746,0.0420416264586866,0.0065920719515753,0.0,0.0,27.663752560651453,30.90883667729182,304.94422914690693,0.0,0.0449683847530233,0.0,0.0018905440342371
100039,-71.1895838111,42.3645919834,-1165.1630237968989,150.00551656531883,1212.9296790544972,2.2540678974586705,0.1910823741656049,0.1547501392966549,0.0295700240192628,0.0,0.0,826.1449511280186,68.79016926178858,304.96323111908833,0.0,0.0601021706059756,0.0,0.009300819273306
100040,-71.2020838041,42.1770919469,-126.01214206505756,115.741785222747,1207.7681919104512,0.7613192521032923,0.1540908136024921,0.0522673964014297,0.0080539256363802,0.0,0.0,40.55887321650196,30.9009376508667,304.9439372752428,0.0,0.0450022942444164,0.0,0.0023521527522466
100041,-71.1564535604,42.1602584265,-402.8837402171845,122.73933435984056,1208.584096898355,1.0797356921087389,0.1665556433854625,0.0741278685286191,0.012346414835577,0.0,0.0,511.8425236092325,31.982676896299488,304.5036310069702,0.0,0.0609505902935519,0.0,0.0045181373440221
100042,-70.9971810022,42.2193253114,-103.19636679857634,116.73249890734851,1207.8633847318404,0.7780423014644189,0.1553210994178636,0.0534154958979074,0.0082965535488133,0.0,0.0,37.38885469491041,31.00794447765871,304.95546353879735,0.0,0.044982899531489,0.0,0.0024027838854002
100043,-70.9727784362,42.0354548202,-129.0932734489597,115.5887324638964,1207.7538142853748,0.6036139739832841,0.1538471470886587,0.0414403428843621,0.0063754785271348,0.0,0.0,42.78617658934866,30.472582535239397,304.89959621244816,0.0,0.0450410853834424,0.0,0.0018665180221736
100044,-71.1604171117,41.9479252379,-100.72695905306615,116.83642393425023,1207.8736998461975,0.4437392984285851,0.1554001145513159,0.0304643521699783,0.0047341638169461,0.0,0.0,33.18727559228425,30.90979669025376,304.94432449927046,0.0,0.0449175233766043,0.0,0.0013683832507481
100045,-71.8228774785,42.2403833181,-655.1109283656176,121.70721856050164,1208.4519476851688,0.5348169997150286,0.1624442872898747,0.0367171748896429,0.0059644953062456,0.0,0.0,479.46623257942144,33.167093746981855,304.7526783521149,0.0,0.0507319189501094,0.0,0.0018627327405783
100046,-71.7109029692,42.2303806253,-111.73106046137131,116.26493847366328,1207.818305915597,0.0293493564542085,0.1547818803692124,0.0020149424090891,0.0003118765749144,0.0,0.0,39.37877292398516,30.609366244838384,304.9151130855484,0.0,0.0450676048074163,0.0,9.080862820254044e-05
100047,-71.5686511415,42.0225263081,-85.09333375971404,117.56487182049094,1207.944682765001,0.7511544932074539,0.1563475615967404,0.051569547921878,0.0080627730702318,0.0,0.0,30.31032901035764,31.078205518730307,304.9601059926829,0.0,0.0450672012276423,0.0,0.0023240951934138
100048,-71.514113889,42.0398117445,-114.46055437565194,116.39057790403136,1207.8311965103967,1.0396621524485672,0.1547155218474064,0.0713766710817662,0.0110430789141461,0.0,0.0,37.07259316745952,31.160779504633854,304.96748443526155,0.0,0.0449033710615044,0.0,0.0032050531467195
100049,-71.4685430862,41.973221725,-107.62090233687536,116.48816314376572,1207.8401182039363,1.0152548707983742,0.1550480889929678,0.0697010204771511,0.0108070100258419,0.0,0.0,38.92941114009618,30.68727490463739,304.92160513568166,0.0,0.0450696656655186,0.0,0.0031414016894506
100050,-71.8354173025,41.3827403282,-105.26599134394618,116.7156495958141,1207.8629117357077,1.1778922170399224,0.1551854506752458,0.080866678802747,0.0125493319946146,0.0,0.0,39.55804456347636,31.167710249072098,304.9666660178856,0.0,0.0450178552404429,0.0,0.0036404444401174
100051,-72.3103969518,41.8353842266,-91.59592259389328,117.18818267453352,1207.9077291055842,0.4736635837956483,0.1559297059463144,0.0325187655858859,0.0050706415555442,0.0,0.0,29.13630137291087,30.61877666398038,304.91516934223336,0.0,0.0449401395548363,0.0,0.0014613978635807
100052,-72.1645840928,41.6812584889,-99.11105889596628,116.87862321006764,1207.877813827563,0.908490160229636,0.1554933172027815,0.0623712262632737,0.0096983088696816,0.0,0.0,27.726593444912098,30.635379782888275,304.9164932232714,0.0,0.0448565605050589,0.0,0.0027977586846532
100053,-71.9521896582,42.0230114781,-95.71085141281796,116.9985279118309,1207.8891960634062,0.2646754069593746,0.155690978143451,0.0181709504587419,0.0028290530507176,0.0,0.0,30.211331116229044,30.641107238362952,304.9180637816968,0.0,0.0449114614700954,0.0,0.0008160839414028
100054,-71.9019858951,41.9770770293,-105.02308616708986,116.58599308043595,1207.8493247444844,0.1545920692413615,0.1551599650888065,0.0106133201560746,0.0016467623848928,0.0,0.0,39.1770113868321,30.751126388657028,304.92906074399417,0.0,0.0448859486559608,0.0,0.0004763889435948
100056,-71.985417363,41.5950399657,-97.30986214369791,116.9631958451768,1207.8859204138505,0.94732077581954,0.1556162770348481,0.0650370923528832,0.0101208301811272,0.0,0.0,32.06688300830249,30.80438537652315,304.93387147394367,0.0,0.0450101276684809,0.0,0.00292732782999
100057,-72.2071738603,41.5732498469,-88.87427820652677,117.31404972051588,1207.9200760710976,0.6190303149621703,0.1560905665998526,0.0424987319934999,0.0066336511566406,0.0,0.0,28.02437515769493,30.527092963562964,304.90540779895184,0.0,0.0448461606665799,0.0,0.0019059049631064
100058,-72.131527346,41.573924256,-84.90940009862554,117.46602184953012,1207.9345435809903,0.562938860439848,0.1563477339423938,0.0386478451544354,0.0060425030116524,0.0,0.0,24.06507053779322,30.319613415401456,304.88603254845765,0.0,0.044896030414339,0.0,0.0017351348315022
100059,-71.6274981483,44.7561648743,-81.55000642401396,117.67702275368283,1207.9552829986046,0.4735025990878972,0.1565181581969223,0.0325077133873354,0.0050880474265791,0.0,0.0,29.756253351424053,30.95370845638286,304.9488529143638,0.0,0.0448460710345751,0.0,0.00145784322374
100060,-71.720644584,44.4100681497,-105.7867078574228,116.57677193041692,1207.8487964084056,1.2235451555125385,0.1551218702334205,0.0840009227161198,0.0130303802330574,0.0,0.0,40.07235869653338,30.83413598524553,304.935851360098,0.0,0.0450089416890811,0.0,0.0037807926323588
100061,-71.8350039595,44.5144766393,-85.8103220720288,117.46532056015484,1207.9345333491967,0.5810841742456082,0.1562623323232979,0.0398935883914465,0.006233865166793,0.0,0.0,29.070304251910503,30.7782291419319,304.9317262582531,0.0,0.0447869906065503,0.0,0.0017867137685492
100062,-72.0395311954,44.4351188877,-96.2977672545462,116.96699910169632,1207.886528704678,0.9687594244838504,0.1556458957459329,0.0665089352689172,0.0103518428050388,0.0,0.0,30.794013525147893,30.46034641919151,304.8982523731705,0.0,0.0448905978613698,0.0,0.0029856258673448
100063,-72.0392621934,44.365623701,-112.33461999156287,116.3250239243702,1207.8249798415904,0.5060826191668458,0.1547197469067429,0.0347444528623039,0.0053756529532688,0.0,0.0,40.04264406061901,30.78203429653951,304.9285842028356,0.0,0.0447756319746606,0.0,0.0015557048345234
100064,-71.6274026293,44.268683095,-87.58950644493271,117.41036816554796,1207.9296993164958,0.8350582619344695,0.1561673143809335,0.0573298535065761,0.0089530492559743,0.0,0.0,31.94042917424929,30.8781296170956,304.9395875428239,0.0,0.0449787987920698,0.0,0.0025786279456511
100065,-71.9851717969,44.1566503267,-97.25639415222815,117.00172049217296,1207.8903848301347,0.274695077130932,0.1556026746859122,0.018858838058092,0.0029344856433075,0.0,0.0,39.83031783807418,30.963336393595185,304.94674215816724,0.0,0.0448576965778807,0.0,0.0008459640354212
100066,-72.0395841984,44.1562589587,-97.12947009640052,116.9865468559047,1207.8881909927668,1.0617465279862386,0.1555967268062108,0.072892845547756,0.0113418881748214,0.0,0.0,33.63851990373062,31.02163136679221,304.9558537101452,0.0,0.0448244969511862,0.0,0.0032673851330186
100067,-72.0643015915,44.1522482693,-110.7127949560498,116.31159410631967,1207.8233302770714,0.4195859892351075,0.1547942813870452,0.0288061377185058,0.0044590253876723,0.0,0.0,33.42920192320798,30.019632526665774,304.8541327864563,0.0,0.0444274904379562,0.0,0.0012797844080433
100068,-72.4181499338,43.7142450081,-90.45724062078465,117.25129688384988,1207.9139552510703,0.1864243783610016,0.1559906740990295,0.0127987264945226,0.0019964819734896,0.0,0.0,32.88550054677339,30.86471151323558,304.939517663875,0.0,0.045018900933562,0.0,0.0005761846001326
100069,-72.3147646132,43.6465248655,-114.4302515097457,116.1716556799348,1207.8093362929137,1.6793569364005307,0.15460547831497,0.1152940956790991,0.0178250988093589,0.0,0.0,26.588875932161333,30.561505958461048,304.91028482505584,0.0,0.0448222081591664,0.0,0.0051677359560514
100070,-72.360281125,43.3855776379,-688.5190396274004,130.69992543540894,1209.823685759065,1.6468717920417046,0.1774231828784461,0.1130638697749602,0.0200601516440275,0.0,0.0,727.2097915823106,40.73021315406692,303.758608303049,0.0,0.0805676889786858,0.0,0.0091092946947556
100071,-72.4395165485,43.1268930845,-88.14597593470437,117.35931044316058,1207.9242318803322,0.9091564722271412,0.1561212752729745,0.0624169710585149,0.0097446171203316,0.0,0.0,29.521584082307072,30.810092632490075,304.9349314839662,0.0,0.0447778813164202,0.0,0.0027948997221886
100072,-72.3903664595,43.1317531899,-114.34682171584132,116.18305144280492,1207.810336990104,0.3254264009258083,0.1546328613023825,0.0223417319996685,0.0034547659455596,0.0,0.0,38.875638039822334,30.76769099968568,304.93144004461254,0.0,0.0448534659198669,0.0,0.0010021041148379
100073,-72.4354175962,43.0812587467,-86.14874631565675,117.46907974357472,1207.935056311571,1.199291062462587,0.1562295370571273,0.0823357890782975,0.0128632822109356,0.0,0.0,29.82484655663956,30.928182051614694,304.9462054816182,0.0,0.0447538525717335,0.0,0.0036848437657874
100074,-72.2938637705,42.9182575072,-139.17916351657874,115.1980813849552,1207.7161414158284,0.8745129626803634,0.1532512372034923,0.060038565361804,0.0092009844216191,0.0,0.0,38.5283918700807,30.671139073661312,304.92103603920475,0.0,0.0444811509826557,0.0,0.0026705844906404
100075,-72.4862005314,42.7859245543,-120.3075981668434,115.90836419948614,1207.7836977422314,0.7333634902513113,0.1543255325343417,0.0503481294416297,0.0077700018881874,0.0,0.0,35.74108117088751,30.546655756201424,304.91030466824884,0.0,0.0449820559973174,0.0,0.0022647623779035
100076,-71.9886901252,42.6553735025,-427.06452454344446,122.38281421101291,1208.5132681436833,0.9189666556670572,0.1639129960373142,0.0630904766150975,0.0103413490434027,0.0,0.0,506.0246532358968,33.47164573972608,304.81640682101624,0.0,0.0525660306083154,0.0,0.0033164159248424
100077,-72.0815796849,42.6817503606,-500.71169159094507,117.4843439931978,1208.083550153584,0.5203794536942423,0.1598896916314587,0.0357259836924578,0.0057122165158175,0.0,0.0,442.7583531735213,32.11743787142533,304.42162200493016,0.0,0.0635945913460054,0.0,0.0022719793333559
100078,-72.1145990816,42.6852987749,-111.08922599355438,116.31164059257569,1207.8225729551425,0.5736688664431565,0.1548436624923614,0.0393844999488798,0.0060984402175147,0.0,0.0,35.38579347426338,30.44031861107083,304.8991991512739,0.0,0.044816271032944,0.0,0.0017650664242059
100079,-72.0394479844,42.589443982,-137.02956746029696,115.40400679733844,1207.7377300152484,0.178563856135645,0.1533576118135258,0.0122590724270077,0.0018800220704549,0.0,0.0,57.57368454228147,31.009214965712463,304.9467391347028,0.0,0.0442480333936019,0.0,0.0005424398461248
100080,-72.4351338522,42.5979447727,-106.81553072548908,116.47952388536714,1207.8386094122177,0.9760120070411592,0.1550446550467782,0.0670068520185721,0.01038905425699,0.0,0.0,29.525606809735844,30.59885318987369,304.91569274983027,0.0,0.0448260869168517,0.0,0.0030036549726091
100081,-72.7144041143,42.6725929319,-82.94491388293193,117.52252620900563,1207.939795407843,1.6776166304440494,0.1564519451757045,0.1151746172066503,0.0180192928968475,0.0,0.0,23.632281131591583,30.26689245362269,304.88186951218177,0.0,0.0449130957472541,0.0,0.0051728486102556
100082,-72.7142485273,42.6480155629,-82.36707102029008,117.59344373817784,1207.946893938037,1.3983853917579296,0.1564759622652214,0.0960043547973535,0.0150223737985676,0.0,0.0,25.5507996512316,30.577719247922403,304.9120172600085,0.0,0.0448536087019878,0.0,0.0043061417637673
100083,-72.7249932171,42.6398265462,-104.47943260027432,116.6389693974468,1207.854931490458,1.2151592430974567,0.1551713398787562,0.0834251986592596,0.0129451998556086,0.0,0.0,36.31265500664895,30.70905967148503,304.92265531440574,0.0,0.0448726795203472,0.0,0.0037435122033582
100084,-72.6941338756,42.5438711432,-84.57371152248426,117.45824298645871,1207.9335223920775,1.344062933257846,0.156362488424026,0.0922749161103901,0.0144283355021388,0.0,0.0,25.180724343454685,30.40774451589423,304.8959748737944,0.0,0.045012624574295,0.0,0.0041535361565015
100085,-72.6516942361,42.5354957055,-110.04999127621022,116.25670779113136,1207.8172168592253,0.628557110163758,0.1548723617307172,0.0431527818941966,0.0066831732472047,0.0,0.0,30.06938814493015,29.400804038520416,304.7974684554424,0.0,0.0444290551877898,0.0,0.0019172373282839
100086,-72.6690703995,42.7141406703,-118.67023182447996,115.92023681330392,1207.7849553356575,1.105890023629065,0.154320875816972,0.0759234606004217,0.0117165749349124,0.0,0.0,34.79432245227476,30.133089663716834,304.8686302420609,0.0,0.0444597068541208,0.0,0.0033755348016451
100087,-72.6687509835,42.7020920013,-81.6477366622868,117.61654777863086,1207.9490870918053,1.4797558148879697,0.1565335642639017,0.1015907367906369,0.0159023601260342,0.0,0.0,25.673331321871323,30.47969481330398,304.90245016644604,0.0,0.0449091087978176,0.0,0.0045623494513811
100088,-72.5808776982,42.5854816137,-121.96971344572212,115.81130684502736,1207.774695688071,2.2498686069835427,0.1542000013533097,0.1544618423972111,0.0238180163066846,0.0,0.0,25.767515005533877,30.37048387203222,304.8913480320008,0.0,0.0449520365579138,0.0,0.0069433743862421
100090,-72.506003884,42.360166402,-88.05266165773327,117.34470955168672,1207.9228642307994,0.3587323656481176,0.1561502782171027,0.0246283102726645,0.0038457175010936,0.0,0.0,29.3443281239085,30.688866692208432,304.92248304043903,0.0,0.0450509559057448,0.0,0.0011095289201267
100091,-72.6650917082,42.3189869846,-93.09118252988166,117.17719626029414,1207.9066714081016,0.4062446144261946,0.1558838562595608,0.0278902027493703,0.0043476323564328,0.0,0.0,26.49062919023621,30.78706275207398,304.9320783840003,0.0,0.0449849696860066,0.0,0.001254639925217
100092,-72.0267312194,42.4273082036,-116.80995026710862,116.12774906172888,1207.8055290470832,0.8315702025999758,0.1545514402055504,0.057090385268509,0.0088234012651377,0.0,0.0,33.37665151802902,30.90970226584492,304.94355509427186,0.0,0.0450611177887084,0.0,0.002572556575187
100093,-72.1609134015,42.3553773466,-81.06656674405052,117.63154191350525,1207.9505165700623,1.6496927040595728,0.1565744173893436,0.1132575358700236,0.0177332326938016,0.0,0.0,23.57082863533118,30.351848321869102,304.88983107192547,0.0,0.0449209999048005,0.0,0.0050876417580352
100094,-72.5139765347,42.1606576335,-527.3002578002731,122.79767290440994,1208.646852447912,2.092654061900526,0.1673469614070631,0.1436684795271367,0.0240424834988391,0.0,0.0,523.3014163578347,33.05094097119615,304.3670491576848,0.0,0.0645722356316723,0.0,0.0092769949128703
100095,-72.5683082682,42.093659971,-461.9865518879548,118.15600752217074,1208.102266026307,1.3724713150854222,0.1575428226191864,0.0942252571138561,0.0148445129677354,0.0,0.0,450.36271648861,34.12952680507885,304.84656770910584,0.0,0.049272219749357,0.0,0.0046426875744535
100097,-72.69898196,42.1067687901,-107.23512218871114,116.54245261221372,1207.844912223387,1.1755096908592082,0.1550925656830302,0.0807031095248388,0.0125164523148058,0.0,0.0,32.694725367685365,30.811590590163306,304.9360912354676,0.0,0.0450610893550673,0.0,0.0036365700295305
100098,-72.6062509213,41.9895918674,-409.2633826064889,123.24435518947207,1208.6473033402174,2.418674267985971,0.1674156857721215,0.1660509784581263,0.0277995384316989,0.0,0.0,522.087463352335,32.476447632368505,304.50379067923245,0.0,0.0618643117220474,0.0,0.0102726294930845
100099,-72.7060986226,41.960393717,-113.71540097786917,116.24104289902394,1207.8160338257358,0.551608358153593,0.1546842641794476,0.0378699640581846,0.0058578875248423,0.0,0.0,30.46613620865908,30.495942633825976,304.9036250962094,0.0,0.0449359631093002,0.0,0.0017017233078691
100100,-72.5437508962,41.9187585235,-127.5731148447342,115.55832655845408,1207.750283633152,0.685553273581622,0.1538673783148726,0.047065780361649,0.0072418882325905,0.0,0.0,30.12822846508815,30.152530864787398,304.87050914340284,0.0,0.0446687226040429,0.0,0.0021023682871173
100101,-72.5644702329,41.9107459039,-510.7884341247783,114.58509354767372,1207.7191176521922,0.9936669040846616,0.1550476698796498,0.068218926322026,0.0105771855679216,0.0,0.0,353.8102786004879,29.65635408071844,304.55069584983806,0.0,0.0549147616275534,0.0,0.0037462260774616
100102,-73.0186971234,41.9648633753,-85.14083907667141,117.4976766412749,1207.937743516995,0.9616685778200346,0.156303558133824,0.0660221222895061,0.0103194926293962,0.0,0.0,28.847092500833416,30.77602541624894,304.9312253125307,0.0,0.0448173977138645,0.0,0.0029589397125622
