Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
200223,-49.9358779606,-10.5638755999,-616.6389415128143,80.48110301044487,889.9500512444595,6.765778354224473,0.206479552014987,0.4705567495672788,0.0971603468482801,0.0,0.0,356.4221015522669,33.408591665154255,248.1792827654806,0.0,0.0872297594473764,0.0,0.041046552071093
200224,-49.989758124,-9.50070249995,-217.407480134207,72.61544267681157,889.1032546859844,6.667729743501522,0.1892999587960772,0.4637375141229826,0.0877854923156758,0.0,0.0,217.4482534697217,21.430651098940206,247.5317633339533,0.0,0.0764263580227712,0.0,0.035441769282953
200225,-48.9682663915,-9.60361111146,-423.4729148655565,72.8802544401838,889.1227361217123,5.67062683882517,0.1911695179761578,0.3943894691170984,0.0753952447059884,0.0,0.0,252.3380209745071,21.10878929854988,247.51282887352005,0.0,0.0799264393598981,0.0,0.0315221459875701
200226,-49.3787834715,-9.18544763386,-154.9344589106234,73.80439838802064,889.2066946649895,6.70237605018867,0.1923351589200578,0.4661471486994738,0.0896564859252451,0.0,0.0,201.6109071672259,23.331116821819847,247.68141773209743,0.0,0.0783538880996764,0.0,0.0365244415271817
200227,-49.2594444436,-8.26944444407,-1548.8793109540268,135.8644785674941,897.9062058436557,8.602145826615075,0.3293507104326589,0.5982752563787912,0.197042380722636,0.0,0.0,650.1737454984951,49.095625831609965,245.7550053690983,0.0,0.0953298372990954,0.0,0.0570334828506647
200228,-48.8814489853,-7.876388888549999,-387.5565256892547,73.2588314418705,889.1570855930267,6.164273532727895,0.1926081300042025,0.4287223679435078,0.0825754135805726,0.0,0.0,278.2616705771422,20.470771243686077,247.44630545996324,0.0,0.0791331979627321,0.0,0.0339261720135249
200229,-49.0476872801,-7.614061873839999,-717.3197475278841,82.0089948405078,889.9361813153182,5.920734691626566,0.2146665096979215,0.411784354390275,0.0883963101051723,0.0,0.0,345.7782829266513,23.708127884072372,247.6735354389226,0.0,0.0908952932578583,0.0,0.0374292596513019
200230,-48.6143008422,-7.1542940308,-1206.1490715123791,106.10625375580784,893.1492953920946,5.820132819214549,0.266451406416086,0.4047875407785753,0.1078562095401601,0.0,0.0,401.4464211731267,30.21947856002868,245.6913021301692,0.0,0.0740364129560931,0.0,0.0299690175285639
200231,-48.297489866,-7.205544861039999,-325.4997206224818,73.0378677751328,889.1411561515133,6.15293680599357,0.1914599338182635,0.4279339038520843,0.0819321969101111,0.0,0.0,283.0795280818034,22.200511468077856,247.5864314417882,0.0,0.0813223896253863,0.0,0.0348006076629718
200232,-48.4680656891,-6.67302178198,-564.886838999259,76.22612309824632,889.417570974261,6.043882067634682,0.2004357346384282,0.4203491973304721,0.0842530001716068,0.0,0.0,295.57084192696993,18.613542992828663,247.2552657450485,0.0,0.0816219849782004,0.0,0.0343097358701064
200233,-48.5477941947,-6.401737786539999,-1141.9697292388785,107.39921049696883,893.6979473871327,8.94005350224829,0.267552571859905,0.6217765786472808,0.1663579227393324,0.0,0.0,555.921460424942,46.1938868467807,246.58125287101092,0.0,0.1000395732231111,0.0,0.0622022635680001
200234,-48.1980656888,-6.03915964054,-242.8246642430867,72.22133708338563,889.0713655625665,5.151934542414722,0.1875099780044815,0.3583146602413257,0.0671875740605341,0.0,0.0,190.01016930612724,21.22703097668812,247.5133723704768,0.0,0.0757120250798444,0.0,0.0271287285426671
200235,-48.1438780463,-5.63399184401,-839.740940933029,90.86700927834792,891.1320256936091,8.829858889546609,0.2311176478555893,0.6141125943932958,0.141932258334672,0.0,0.0,469.7130574744923,27.56943145698828,246.72886215811712,0.0,0.0788794277420614,0.0,0.0484408500149358
200236,-49.1351366093,-5.32713937862,-1543.4751586177608,135.94806943301106,897.9843572627578,9.837123852606124,0.3279978513565494,0.6841674058510708,0.2244054390873355,0.0,0.0,631.2320956248891,51.79613688471707,246.04325147330488,0.0,0.0954912861926335,0.0,0.0653320255557962
200237,-49.2228144636,-5.51479427615,24.112488875427296,80.05236673348999,889.7672098794408,7.076969278497039,0.2054907345450857,0.4921999341580221,0.1011425260131747,0.0,0.0,221.36631648217545,25.94055849665378,247.8604914195759,0.0,0.0779882712510902,0.0,0.0383858219748846
200238,-49.3146792532,-5.12805555615,-1411.7069302093164,126.23528359770371,896.1051046293526,9.726849412436104,0.3105337296651872,0.6764978696336514,0.2100754065678913,0.0,0.0,566.6831180019925,47.24161200106733,246.98764503897013,0.0,0.0993955544613743,0.0,0.0672408808441752
200239,-49.6563770294,-3.77652597633,-1666.2987477981249,145.7932695900244,899.6801670048675,11.261369180700155,0.3483863233385165,0.783223008486332,0.2728641842806849,0.0,0.0,679.4361840791001,59.84184189516056,247.24536153067692,0.0,0.1077742995546071,0.0,0.0844113111346665
200240,-49.6602410918,-3.7411111114,-1872.052205121788,163.11814371010473,903.739260714286,10.82043808818612,0.3769000178750087,0.7525564553103763,0.283638541458434,0.0,0.0,881.2948738781322,70.5276470066278,245.634410975091,0.0,0.0947940746929398,0.0,0.0713378928353458
200241,-49.614614598,-3.44681799805,-444.0781145731357,80.35305536383859,889.8345589849116,11.09662280560602,0.2064827410409862,0.7717649744348789,0.1593561473607404,0.0,0.0,474.6444754847548,27.21192673030647,247.83627464888457,0.0,0.0808932733041596,0.0,0.0624305950035384
200242,-49.6849898658,-2.68318189286,-1460.9391943645155,130.41936837875113,896.6621735030724,10.876565432178245,0.3226437469176718,0.7564600860780453,0.244067116565885,0.0,0.0,597.3621995045804,51.83665665723495,248.07597236555068,0.0,0.1140693156470898,0.0,0.0862888843332613
200243,-51.9308333326,3.72166666708,-57.35035309332604,78.095427763728,889.6092112325263,9.695940265925143,0.20148453291811,0.6743481528157759,0.1358707225942768,0.0,0.0,310.25284646015785,22.517178809486527,247.46199272864823,0.0,0.0739645926239978,0.0,0.0498778864097643
200244,-51.4219444435,2.95666666678,49.70326277159507,83.8132364100465,890.1804256400928,9.551386356008663,0.2140619838433311,0.6642944953611138,0.1422001975332045,0.0,0.0,364.3526218551203,28.431035007814085,247.86641946080292,0.0,0.0785663999250757,0.0,0.0521912269905676
200245,-51.463370019,3.04358475197,-105.15345311998176,77.54414313137401,889.5422659963173,8.601058798869055,0.2010126027129141,0.5981996541027371,0.1202456694131561,0.0,0.0,323.81837893979827,25.6222220500403,247.83849019988563,0.0,0.0798218692901152,0.0,0.0477494145991808
200246,-51.36487595780001,2.69792921737,-36.144704325308666,80.58129609539677,889.8351326280839,8.82230113595123,0.2068148049692934,0.6135869561326733,0.1268988666642811,0.0,0.0,350.24338993133506,27.636766530688867,247.9633031194168,0.0,0.0801440552427558,0.0,0.0491753469085314
200247,-50.9272823176,1.39833333284,-89.92809522429934,76.37554759892467,889.4299865032639,7.315480886312377,0.1981924518032873,0.5087883059656167,0.1008380018081666,0.0,0.0,274.43287885651154,22.006890581748376,247.53545697781095,0.0,0.0770095305580193,0.0,0.039181548595822
200249,-52.0145178156,0.900707145671,-44.277067505786896,75.95006584640376,889.3873866328898,6.861403806115588,0.1965041335787861,0.4772074554376077,0.0937732375681042,0.0,0.0,176.529816710347,20.69659053095197,247.44702889826365,0.0,0.0741072324093648,0.0,0.0353645238075964
200250,-51.4390394829,0.709925552885,83.64068614812166,82.74902720414131,890.0247581514261,7.6658202594510785,0.2104790364077871,0.5331542470353019,0.1122177921727096,0.0,0.0,234.47997686685525,25.02372416464934,247.72279624202795,0.0,0.0748077345440689,0.0,0.0398840613832598
200251,-49.2109238306,-3.51338305755,4.7756298653715366,78.43741054942383,889.6194756717334,7.3592399751334145,0.2027478097101338,0.511831730317051,0.1037727622619299,0.0,0.0,238.0403932622992,20.995707264321982,247.40740031128323,0.0,0.0734025287289337,0.0,0.0375697432889772
200252,-47.7679049622,-2.50611347321,52.57788214343277,81.9069351685433,889.9598931267612,7.980717248687957,0.2098895837055646,0.5550551867270831,0.1165003020757618,0.0,0.0,239.91662046930784,28.605552971541663,248.0582603491859,0.0,0.0814477752001135,0.0,0.0452080100722045
200253,-46.7066299814,-1.8557826344,-22.295657554607665,79.82962247416783,889.7642223049282,6.787483354886312,0.2065239046980618,0.4720663223061513,0.0974929801591201,0.0,0.0,275.06286737273206,29.661732785751447,248.20972272259743,0.0,0.0860600926712109,0.0,0.0406260714446251
200254,-46.593798391,-1.73133777711,-92.1031867636745,76.12216295445145,889.4041493927785,7.131316330139464,0.1984732311038788,0.4959797464176797,0.0984387028335993,0.0,0.0,242.8653232845261,23.60391502050873,247.6989637647585,0.0,0.0802758165137693,0.0,0.0398151791179715
200255,-46.8769444445,-3.34338132349,36.10480800713775,80.78852639449728,889.8392588762692,6.165589550568431,0.207012410202091,0.4288138963745312,0.0887697982166414,0.0,0.0,215.10776059723617,27.83770848219263,248.04423775966413,0.0,0.0806425044037,0.0,0.0345806265267509
200256,-46.3140027969,-1.7994948247499998,-85.15334253332868,77.69041416343104,889.575083867998,7.926539738865071,0.2016340937683707,0.551287166022416,0.1111582881270631,0.0,0.0,256.3073501787561,29.773893868750275,248.222196205358,0.0,0.0866808968126451,0.0,0.0477860659521246
200257,-45.9555555562,-2.05361111077,-332.4528603098373,74.00395270816293,889.2230937414366,7.251051453943818,0.1919348944591912,0.5043072687981954,0.0967941624117846,0.0,0.0,279.31630316850953,19.41808352802491,247.34424115645203,0.0,0.0733372035664656,0.0,0.0369844848319015
200258,-45.6693305356,-2.94325823138,-57.17595675552487,75.79923895853094,889.3776920888422,7.042090284303415,0.1977401852586801,0.4897741162732726,0.0968480244867832,0.0,0.0,149.9256526988765,24.144911574886603,247.7466233571076,0.0,0.080655513503072,0.0,0.0395029828485341
200259,-45.7850000001,-2.49729997948,-537.6044925697004,74.69676175960376,889.2812712207806,6.709402993560339,0.1956051333214234,0.4666358693549918,0.0912763714377414,0.0,0.0,264.5874165319913,17.905826609345546,247.22911003249737,0.0,0.0775397495380697,0.0,0.0361828284352654
200260,-46.9358934293,-4.69583333339,-252.10531376550747,72.35922270658888,889.0817266952157,5.222969283248167,0.1888837649370476,0.3632550935518655,0.0686129897026357,0.0,0.0,220.41866326795744,22.4639460941782,247.62591023905597,0.0,0.0780874825865677,0.0,0.0283656757922133
200261,-46.484939904,-4.29722222241,-86.75071219309864,76.45626703235466,889.4594054806885,4.278800589453007,0.1973134591816435,0.2975885983853444,0.0587182357604291,0.0,0.0,199.69170510212356,28.33317520955873,248.08834589417373,0.0,0.0824320619841272,0.0,0.0245308417878702
200262,-46.4980352871,-4.20612522587,-131.15607945303714,75.71692998741295,889.4038302710948,3.1861481369908984,0.1934700930798545,0.2215951266044882,0.0428720297702124,0.0,0.0,316.27290454374355,20.06325827302426,247.24973207621693,0.0,0.069280347657823,0.0,0.0153521874104382
200263,-45.843925575,-3.66063725674,-8.955300169293647,77.34690262411782,889.5118725639846,6.65012508036706,0.2007441276409902,0.4625131179592202,0.092846792387238,0.0,0.0,166.3736770890531,22.83535502752004,247.61867173820036,0.0,0.0779183335243463,0.0,0.0360382513845318
200264,-45.7766666674,-4.03222222248,-174.74309716482904,73.5627284582919,889.1865200164648,5.03567362179586,0.1909507100827868,0.3502287670825655,0.0668764317658348,0.0,0.0,220.7081148343357,21.571935212272216,247.5224953068649,0.0,0.0755057836790423,0.0,0.0264442975255138
200265,-45.4605922413,-3.65611835336,-451.4305816507552,71.23599707276448,888.9850135545739,4.392020299722734,0.186532105072056,0.3054629767734876,0.0569786520791351,0.0,0.0,194.8557560764923,19.62065813284801,247.4081470023387,0.0,0.0762173729481591,0.0,0.0232815856225998
200266,-45.976857796,-5.76832581013,-75.2458653156788,77.5390391055051,889.5593469507912,4.150417568484176,0.1987748933062714,0.2886596187641009,0.0573782849216631,0.0,0.0,225.2743649088989,29.73806155985576,248.2279728130177,0.0,0.083502142029897,0.0,0.0241036964843358
200267,-42.4195537937,-5.97292997106,-99.75660328092832,75.77635044470732,889.4053837373325,4.008251689142831,0.1938205049709845,0.2787720477294295,0.0540317390627133,0.0,0.0,273.6752196531219,20.699041337813693,247.3161491611832,0.0,0.0705675534426129,0.0,0.0196722613764531
200268,-45.3103777009,-5.88832529806,-470.5212786804812,83.8569348677451,890.3963177455458,3.866015291869679,0.2120902898064704,0.2688795722052757,0.0570267463920566,0.0,0.0,525.1893983867728,35.65880613518991,247.95565061688455,0.0,0.0860760518602696,0.0,0.0231440920013084
200269,-45.3236111109,-5.73611111146,-439.9611671295482,83.86921492780968,890.3584761958546,4.230728295711193,0.2124343081069724,0.2942451926302229,0.0625077739102042,0.0,0.0,518.3065842502625,36.26181478528305,248.19858154903224,0.0,0.0883048891309179,0.0,0.0259832891125174
200270,-45.264106571,-5.64984913832,-106.23044523110772,77.62949161133623,889.5964223637441,4.304836330445807,0.1998950968294069,0.2993993721075575,0.0598484664781038,0.0,0.0,272.0817171776543,32.01008205636048,248.39428788582285,0.0,0.0866229663779864,0.0,0.0259348617436632
200271,-45.1737617045,-5.77688036284,-121.50995876416218,76.71586597233616,889.4978525699775,4.045472311873451,0.1949510532337613,0.2813607247939175,0.0548515696371886,0.0,0.0,274.5258055760643,27.387196244751333,247.91793659529392,0.0,0.0772431697263912,0.0,0.021733194219597
200272,-45.2430555563,-5.49999999993,-92.60911570403364,75.57263885954026,889.3586062092567,5.616382260585081,0.1952371494208812,0.3906167838350914,0.0762629073919157,0.0,0.0,186.55928991578332,24.249302763839864,247.75602929603812,0.0,0.0778714475885723,0.0,0.030417894409631
200273,-44.9686408046,-5.1057065553,-15.361294774912617,78.31132008353443,889.6104393567788,5.753234814345247,0.2003814866449732,0.4001348155375571,0.0801796091958278,0.0,0.0,219.6755386930284,24.27204838225034,247.6986835867576,0.0,0.0750700295685624,0.0,0.0300381324338157
200274,-44.9277777782,-5.41944444426,-496.34161074184686,83.52025933423303,890.353973540319,4.314885113470237,0.2115041554207256,0.3000982603107353,0.0634720290902511,0.0,0.0,512.3262852589193,34.59300729779638,247.8473320059497,0.0,0.0845504735806689,0.0,0.0253734500300075
200275,-44.6185073376,-4.92296354018,-11.67240230190461,77.51652407323601,889.5313301241795,5.589410403412323,0.1999247400606551,0.388740903666318,0.0777189241164327,0.0,0.0,189.8560099765468,22.20859493359633,247.54292484653652,0.0,0.0756462847879268,0.0,0.0294068051074583
200276,-44.6641065714,-4.58106656689,-69.71787043803673,77.30747474117841,889.5309072473437,4.477378806934136,0.1973584256362866,0.3113996213986006,0.0614573390229635,0.0,0.0,265.13292163232467,24.37130891652285,247.67541764829824,0.0,0.0741345731091984,0.0,0.0230854779987512
200277,-44.6103909769,-4.56319087341,-73.85141794482851,75.68070072997166,889.367974135596,6.509808669889122,0.1967953782456065,0.4527541766270349,0.0890999294415954,0.0,0.0,159.77026434689867,24.608919732230422,247.79077197362685,0.0,0.0800123661099532,0.0,0.0362259329380927
200278,-44.6814248668,-4.38318217352,-195.51354291298816,72.38279351587187,889.0832765269118,6.4568484297897415,0.1889496975874891,0.4490708164676073,0.0848517949669212,0.0,0.0,181.11911221486324,20.1627559543368,247.4292383192556,0.0,0.0755759581168431,0.0,0.0339389572168524
200279,-44.7652777777,-4.21944444397,-567.9323589036002,75.86318240917949,889.4207223938365,7.007100391475804,0.1943173400670473,0.4873405854399153,0.0946987262694019,0.0,0.0,281.4266891674422,20.69175785748256,247.28382457336423,0.0,0.0737018889989224,0.0,0.0359179217327625
200281,-46.1444444439,-5.81805555624,-160.07168523661832,73.16625811288887,889.150603712795,4.941432012055081,0.1909973164778611,0.3436743067925799,0.0656408703397718,0.0,0.0,139.7730499951267,23.19146774719365,247.6816750220149,0.0,0.0792303664046405,0.0,0.0272294412510369
200283,-45.7978595942,-5.14415847848,52.8156290694105,82.2727691653168,890.0199786000306,4.654874736894694,0.2120029901531661,0.3237443810834211,0.0686347768349713,0.0,0.0,193.1837756949704,35.01772657853455,248.77452804066507,0.0,0.0949451006704624,0.0,0.0307379428534619
200286,-45.3350954049,-4.53534485411,-43.60255872830311,76.2723107027501,889.4124262128498,5.81114887506425,0.1977677507763019,0.4041627116256931,0.0799303504258644,0.0,0.0,170.77075828185647,22.34337347532228,247.60033007522472,0.0,0.0772831528052074,0.0,0.0312349686007354
200287,-45.2193464643,-3.7767416473400006,-37.062672566151946,76.78537013227435,889.4594753920176,6.356640822076053,0.1989955689750303,0.4421014237829913,0.0879762243703673,0.0,0.0,143.78668017003304,24.70435440438215,247.81295643886696,0.0,0.0808918686056336,0.0,0.0357624102830172
200288,-44.7146701566,-6.69786136304,-59.12548201408549,77.87783282117235,889.5775445239191,4.504266113359138,0.1990153885568288,0.3132696211020447,0.0623454753666739,0.0,0.0,264.0387653503283,25.155528993879116,247.7662330689656,0.0,0.0755427536083378,0.0,0.023665249799889
200289,-44.3603893462,-6.36859598179,-122.57553625663012,75.47664286151064,889.3576991989892,4.786444418811682,0.1944563307755764,0.3328949914970481,0.0647335385800826,0.0,0.0,227.23813336561795,24.876754524407264,247.7893371455069,0.0,0.0774816495162922,0.0,0.0257932530569033
200290,-44.8688888893,-6.17000000036,-62.73134544662344,78.87094286817937,889.6860048217728,4.836619049841624,0.199887126620007,0.3363846138364268,0.067238953898944,0.0,0.0,298.0332483000708,26.99935446640918,247.87661134370416,0.0,0.0752291983974006,0.0,0.0253059448521335
200291,-44.7102080812,-6.06456450964,-94.55233177851213,77.24314752210466,889.5315543879585,4.666969512168667,0.1982279739271425,0.3245855670995303,0.0643419393321324,0.0,0.0,257.60276502582457,28.33502203355275,248.07196455649068,0.0,0.0806039522225478,0.0,0.0261628795426191
200292,-44.3434225878,-6.01022038614,-457.60752584827225,82.49949818087825,890.1992885836617,4.582114781488379,0.2093657819430421,0.3186839598987279,0.0667215164569022,0.0,0.0,493.1287770841486,32.82169071187513,247.8439400863874,0.0,0.083108673577223,0.0,0.0264854011975202
200293,-44.2427777775,-6.01916666688,-191.7494910295165,72.0952174765994,889.0558527002444,3.794365387221238,0.187699870377049,0.2638963545364433,0.0495333115394661,0.0,0.0,153.10757246477058,20.738220077080413,247.49299312795785,0.0,0.0757750420746715,0.0,0.0199967573683514
200294,-43.9018483353,-6.00206337947,-495.1222788318775,82.9820150682055,890.2734074893342,3.854853451281059,0.2102343534799267,0.2681032713642514,0.0563645179211167,0.0,0.0,497.7390349757955,33.017353693640054,247.75308440289035,0.0,0.0822829929860867,0.0,0.0220603395972116
200295,-43.5861111112,-5.70611111098,-60.95870492735001,77.80468019347829,889.5769278850315,4.530412210621753,0.2002158461346663,0.3150880700516891,0.0630856245523379,0.0,0.0,237.9922702538728,28.27728628923253,248.0795750202772,0.0,0.0815281088776969,0.0,0.0256885344812375
200296,-43.8853000909,-5.33507814528,32.33672225717204,83.1377666441323,890.1117235236055,5.488161575210305,0.2094729968938272,0.3816990945791951,0.0799556532531643,0.0,0.0,322.33044389784686,31.048365305875173,248.20160869575489,0.0,0.079073984885614,0.0,0.0301824684356078
200297,-43.3603298425,-4.86828171066,-197.1018011085275,72.69259405787002,889.1082493726086,6.635261622050981,0.1890570941683984,0.4614793713204207,0.087245948960498,0.0,0.0,218.68643432028412,18.90949597115665,247.3314739103864,0.0,0.073380210559812,0.0,0.0338634534365021
200298,-43.8768539022,-4.45604326955,-315.63354471317905,71.00025239471748,888.9671879203494,6.671607619720588,0.1865225839572528,0.4640072186171785,0.086547825391294,0.0,0.0,200.35811797377585,19.338039841770712,247.3817660868257,0.0,0.0764074720298038,0.0,0.0354536185781191
200299,-43.9013888893,-4.43526813083,-114.7349098254587,74.25748205915336,889.2521375203281,5.691715607598874,0.1926264288870739,0.3958561832136862,0.0762523629253196,0.0,0.0,207.0476565110959,20.7387358953806,247.419843659093,0.0,0.0747743087923208,0.0,0.0295998724809697
200300,-44.127777778,-4.12777777839,-366.6056229313363,72.130324422423,889.0640133527992,6.8469321291291845,0.1872048525832831,0.4762009570087525,0.0891471299568418,0.0,0.0,224.60276327944928,20.94194880294229,247.48894135895813,0.0,0.075486928510371,0.0,0.0359469475982899
200301,-44.4438057852,-4.01447526401,-117.1647581407242,73.84351023453688,889.2091365262677,5.212075292820999,0.1928891734597163,0.3624974215654599,0.0699218280270398,0.0,0.0,153.94687358493346,22.154559062365145,247.5765728595098,0.0,0.0782770913160108,0.0,0.0283752437696979
200302,-44.2896465554,-3.70710521158,-220.17710222073907,73.69466303139089,889.1999842747485,6.121357097385013,0.1921384677395157,0.4257375497510301,0.0818005604683387,0.0,0.0,265.0238124787518,20.244209805407017,247.4001762286303,0.0,0.0754840643727661,0.0,0.0321364006113104
200303,-44.3768849416,-3.62749122299,-161.03023040450182,73.75074290798047,889.2050013655747,7.085174730290449,0.1919553723996738,0.4927706195282024,0.094589967779154,0.0,0.0,167.26041599506394,24.975999256999472,247.8307756792657,0.0,0.0805341971254757,0.0,0.039684886210727
200304,-42.8313429737,-2.74745387818,-136.39013272998764,74.63575045777628,889.2836156951358,6.777493449595497,0.1952677630958186,0.4713715290220651,0.0920436640591943,0.0,0.0,163.0335794419973,26.214474745012463,247.9396226808412,0.0,0.0840315627019813,0.0,0.0396100861969464
200305,-43.2275031415,-4.16679324062,-154.33685989442463,75.35089773496375,889.3666486857892,5.104413373088346,0.1948496323457386,0.3550095849339305,0.0691734871035896,0.0,0.0,238.87862945158852,28.34693018992757,248.0836362699525,0.0,0.082589701251785,0.0,0.0293201355612135
200306,-43.6972222224,-3.57722675384,-50.154565734320514,76.80536086308179,889.4702041700084,6.237535898836893,0.1984981063107964,0.4338177315597772,0.0861119981986612,0.0,0.0,191.5590525795922,25.219915126814445,247.82898445782843,0.0,0.0788390112520166,0.0,0.0342017610197655
200307,-43.3145349417,-3.56762646704,-6.373569150634469,78.68095464085766,889.6529336854012,5.922878150690701,0.202764172797814,0.4119334309749993,0.0835253413794111,0.0,0.0,186.3440375108161,28.396792752774683,248.09746334951845,0.0,0.0828293666127191,0.0,0.0341201851742634
200308,-43.5271083143,-3.3350249188,-3.893853745369558,78.6611171798773,889.650479794712,6.619713404661063,0.2032842320079302,0.4603980000053232,0.0935916538490691,0.0,0.0,184.41003536822583,28.12731115819144,248.069551519998,0.0,0.0829729572888957,0.0,0.0382005835903346
200309,-43.8689427006,-3.55345979787,-64.20924957848496,75.83919433449168,889.3821410254035,6.189533319269536,0.1966067651024202,0.4304791743931865,0.0846351179214049,0.0,0.0,196.89822142268187,22.480596671927184,247.5858011812631,0.0,0.0763690869084642,0.0,0.0328753014815172
200310,-43.9014489853,-3.46020108815,-81.38902665668282,75.09504814095011,889.3144564217213,6.734651262517863,0.1951843953636631,0.468391874762032,0.0914227848686798,0.0,0.0,147.43968030855558,23.720056568485813,247.71952499049408,0.0,0.0789882884823583,0.0,0.036997472526496
200311,-43.4063888893,-3.20916666738,-196.1337428370765,73.82458678602997,889.2069925607191,6.387002752986826,0.1930609754196119,0.44421308200943,0.0857602109068926,0.0,0.0,196.58122484113548,22.400450054867427,247.60098291657172,0.0,0.0784663911755057,0.0,0.034855797458229
200312,-45.9261111108,-9.11305555587,-185.29856237100572,73.63064044690924,889.1902361659089,6.0951571942798175,0.1918179027765567,0.4239153586299656,0.0813145550471718,0.0,0.0,186.552187144564,23.057610029594134,247.66399524707697,0.0,0.0781570393881743,0.0,0.0331319693816942
200313,-46.0059839274,-9.01027961337,-13.826129710048887,79.6200689179228,889.7555515703914,4.897587375984023,0.2020151192633439,0.3406249326695456,0.0688113863973067,0.0,0.0,277.9602456199458,26.38678780203063,247.79937239429404,0.0,0.0749235954918187,0.0,0.025520844669761
200314,-45.6642571651,-8.280683326,-20.31160690421084,79.18349132202373,889.7004014734915,5.2872381347878274,0.2019200837306335,0.367724962397043,0.0742510551970549,0.0,0.0,245.35673575351225,27.43297587380061,247.97750388582503,0.0,0.0783688700617783,0.0,0.0288181897965662
200315,-45.6642672981,-8.27113335521,-6.920760992233913,80.17283035815585,889.804852398341,5.472993089534556,0.2032634585481435,0.3806441334288669,0.0773710430368124,0.0,0.0,273.96754032926,27.82182039656411,247.95761650072467,0.0,0.076861424369219,0.0,0.0292568502731297
200316,-45.2562515714,-7.56441259274,30.21776913070244,81.2018412764209,889.9137919867132,4.9996028483364015,0.2047568321480045,0.3477200615020964,0.0711980582674785,0.0,0.0,275.7663264418929,26.73223848368188,247.775344260138,0.0,0.0732262262934975,0.0,0.0254622279103413
200317,-44.8266666668,-7.38083333255,33.01387921779347,82.08022439028109,890.0052234196858,5.014180982762411,0.2061330378043392,0.3487339639965484,0.0718855913841575,0.0,0.0,310.3331682205621,27.15177480772598,247.77765219559788,0.0,0.0721736330705802,0.0,0.0251693971567358
200318,-44.6141666672,-7.39083333337,16.736981280462373,81.24066491000153,889.9114788610046,4.439545867014801,0.2061033411875435,0.3087683579573587,0.063638190228003,0.0,0.0,260.2270036063938,30.753224551218715,248.26467974990413,0.0,0.0818212000167134,0.0,0.0252637975752612
200319,-46.0358333329,-7.534444444260001,-170.34379383481553,73.29281601454662,889.1622259132962,5.45724997790924,0.190637352519824,0.3795492073100031,0.0723562560325768,0.0,0.0,168.07791174237192,23.525951932827518,247.70843565828915,0.0,0.0786634039368726,0.0,0.0298566326085465
200320,-46.0190831605,-7.472813932159999,-102.6178904836288,76.18661777390446,889.4295871083308,4.661546460744143,0.1953132895247871,0.324208396385762,0.0633222083896592,0.0,0.0,241.3986036985821,25.04554963422365,247.76105834821973,0.0,0.0764852374440092,0.0,0.0247971561789064
200321,-45.8068672219,-7.51406466757,-242.0930993591997,73.93087134013963,889.2174896658549,2.865770144831937,0.1913785617579663,0.199312985699136,0.0381442325427867,0.0,0.0,282.8267285682796,21.87069726651322,247.5469661251331,0.0,0.0759068797371384,0.0,0.0151292268355143
200322,-45.5026404598,-7.03526634695,-78.66356470657897,76.74690521466388,889.4762825855654,4.40164611802469,0.1966119428473079,0.3061324479762008,0.0601892953652032,0.0,0.0,237.56308447571712,25.092009569324546,247.77163355055563,0.0,0.0763185587933901,0.0,0.0233635872294361
200323,-45.348888889,-7.14888888936,-5.276976997930028,79.83945532952143,889.7827647850911,5.246437629974327,0.2016161249629614,0.3648873061924532,0.0735671647226959,0.0,0.0,282.1733414442827,25.57810712467429,247.68441311894932,0.0,0.0724236408844644,0.0,0.0264264672269818
200324,-44.8137047508,-7.064942485409999,-163.54965271087443,74.7581487213898,889.3048823252639,3.088281453718477,0.1913745946174848,0.2147885441300791,0.0411050705613736,0.0,0.0,249.60136472933956,23.855414346879662,247.65748236105992,0.0,0.0748919995662727,0.0,0.0160859435538302
200325,-45.0306726057,-9.57685981325,-108.27245539860432,75.82386906886732,889.3983747144663,3.544378214515718,0.1936594290631522,0.2465098625080169,0.0477389592317386,0.0,0.0,236.33702629521943,24.55384135105709,247.7126877697577,0.0,0.075043891259035,0.0,0.0184990593163312
200326,-44.6606820311,-10.2097481036,-156.08947458292548,75.85217262749345,889.409101890067,3.699022766135944,0.1958831631221672,0.2572653194176076,0.0503939445291556,0.0,0.0,238.46869934810007,29.210570086471947,248.18442774409613,0.0,0.084490901620749,0.0,0.0217365787933436
200327,-44.502529694,-9.91455959719,-128.06288417590858,76.92386970332454,889.5119163214762,3.688691836529973,0.1977232804520263,0.2565468080504182,0.0507252764772249,0.0,0.0,264.7766460623831,29.868918869900963,248.21987444092983,0.0,0.083739611958595,0.0,0.0214831301553581
