Sample_ID,Sample_Longitude_obs,Sample_Latitude_obs,Mean_Temp_Deg_C,pH,Mean_DO_mg_per_L,Mean_DO_percent_saturation,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_obs,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric,Log_Observed_Normalized_Respiration_Rate,Log_Predicted_Normalized_Respiration_Rate,Observed_Normalized_Respiration_Rate,Predicted_Normalized_Respiration_Rate,Observed_RR_percent_error
S19S_0064-U,-78.00688,40.61507,23.5,7.7,6.842986555712364,80.7,-24.54,-78.00688,40.61507,-138.72609570898013,107.10577773121402,1093.282435105188,0.3062045856106423,0.1918754423585893,0.0210160000979728,0.0040324543154066,1.3898745583909855,2.1421581637149623,-24.54,-138.72609570898013,465.3060134840266
S19S_0067-D,-85.35412,42.3921,20.63,7.5,9.17,104.4,-988.01,-85.35412,42.3921,-1572.7469443990838,165.61892104187828,1100.627454868721,1.1442563985798988,0.2996524432896064,0.0785347238896001,0.0235331218965932,2.9947613402585196,3.196658850091725,-988.01,-1572.7469443990838,59.18330223369033
S19S_0067-M,-85.354,42.39201,20.63,7.5,9.17,104.4,-1821.88,-85.354,42.39201,-1572.7469443990838,165.61892104187828,1100.627454868721,1.1442563985798988,0.2996524432896064,0.0785347238896001,0.0235331218965932,3.2605197683262737,3.196658850091725,-1821.88,-1572.7469443990838,13.674504116677078
S19S_0067-U,-85.35402,42.39193,20.63,7.5,9.17,104.4,-2260.74,-85.35402,42.39193,-1572.7469443990838,165.61892104187828,1100.627454868721,1.1442563985798988,0.2996524432896064,0.0785347238896001,0.0235331218965932,3.3542506184894902,3.196658850091725,-2260.74,-1572.7469443990838,30.432206074157847
S19S_0068-U,-122.257915,44.207269,14.7,6.0,,,-2.71,-122.257915,44.207269,-71.1894219495116,110.39257887090471,1093.6142752790745,5.252130564022018,0.1972790289194316,0.3604739498852781,0.0711139507841195,0.4329692908744057,1.8524154665265984,-2.71,-71.1894219495116,2526.9159390963696
S19S_0069-D,-123.735151,39.362202,15.0,6.5,,,-0.99,-123.735151,39.362202,-111.12277822976236,109.81725641014712,1093.5596045528414,2.9547012957902687,0.1969693898155869,0.2027925303534404,0.039943920962876,-0.004364805402450088,2.0458030908538585,-0.99,-111.12277822976236,11124.523053511351
S19S_0069-M,-123.734753,39.362129,15.0,6.5,,,-1.09,-123.734753,39.362129,-111.12277822976236,109.81725641014712,1093.5596045528414,2.9547012957902687,0.1969693898155869,0.2027925303534404,0.039943920962876,0.037426497940623665,2.0458030908538585,-1.09,-111.12277822976236,10094.750296308473
S19S_0069-U,-123.734848,39.362343,15.0,6.5,,,-1.4,-123.734848,39.362343,-111.12277822976236,109.81725641014712,1093.5596045528414,2.9547012957902687,0.1969693898155869,0.2027925303534404,0.039943920962876,0.146128035678238,2.0458030908538585,-1.4,-111.12277822976236,7837.341302125883
S19S_0070-D,-123.752414,39.339914,16.0,6.5,,,-1.55,-123.752414,39.339914,-117.34717080535192,109.47435930969004,1093.5242135639687,2.5599461915781685,0.1964224582221305,0.1756989670997997,0.0345112230248318,0.1903316981702915,2.0694726233897835,-1.55,-117.34717080535192,7470.785213248511
S19S_0070-M,-123.752441,39.339892,16.0,6.5,,,-1.78,-123.752441,39.339892,-117.34717080535192,109.47435930969004,1093.5242135639687,2.5599461915781685,0.1964224582221305,0.1756989670997997,0.0345112230248318,0.250420002308894,2.0694726233897835,-1.78,-117.34717080535192,6492.537685693928
S19S_0070-U,-123.752011,39.339682,16.0,6.5,,,-3.32,-123.752011,39.339682,-117.34717080535192,109.47435930969004,1093.5242135639687,2.5599461915781685,0.1964224582221305,0.1756989670997997,0.0345112230248318,0.5211380837040362,2.0694726233897835,-3.32,-117.34717080535192,3434.5533375106
S19S_0071-D,-105.458575,40.012917,11.5,7.0,,,-48.59,-105.458575,40.012917,-97.3377915214787,109.03202511896328,1093.4756334018878,3.35131874179674,0.1951231984579887,0.2300139132974849,0.0448810504524437,1.6865468990630064,1.9882814883948938,-48.59,-97.3377915214787,100.3247407315882
S19S_0071-M,-105.4589026,40.0128376,11.5,7.0,,,-82.62,-105.45890260000002,40.0128376,-97.3377915214787,109.03202511896328,1093.4756334018878,3.35131874179674,0.1951231984579887,0.2300139132974849,0.0448810504524437,1.9170851906405673,1.9882814883948938,-82.62,-97.3377915214787,17.81383626419596
S19S_0071-U,-105.4588818,40.0129961,11.5,7.0,,,-17.66,-105.4588818,40.0129961,-97.3377915214787,109.03202511896328,1093.4756334018878,3.35131874179674,0.1951231984579887,0.2300139132974849,0.0448810504524437,1.2469906992415498,1.9882814883948938,-17.66,-97.3377915214787,451.1766224319293
S19S_0072-D,-71.1848201,42.5235645,18.5,6.0,8.19,87.4,-3.46,-71.1848201,42.5235645,-91.9194961734775,109.13466908975676,1093.4838660609576,0.317000139355053,0.1954323977712861,0.0217569405319567,0.0042520110563275,0.5390760987927766,1.9634076352442167,-3.46,-91.9194961734775,2556.6328373837428
S19S_0072-M,-71.18851406,42.5235479,18.5,6.0,8.19,87.4,-3.65,-71.18851406,42.5235479,-91.9194961734775,109.13466908975676,1093.4838660609576,0.317000139355053,0.1954323977712861,0.0217569405319567,0.0042520110563275,0.5622928644564748,1.9634076352442167,-3.65,-91.9194961734775,2418.342360917192
S19S_0072-U,-71.1854501,42.5233858,18.5,6.0,8.19,87.4,-21.22,-71.1854501,42.5233858,-91.9194961734775,109.13466908975676,1093.4838660609576,0.317000139355053,0.1954323977712861,0.0217569405319567,0.0042520110563275,1.326745379565322,1.9634076352442167,-21.22,-91.9194961734775,333.17387452157163
S19S_0073-D,-70.9164986,42.7688065,16.9,6.5,6.41,66.2,-82.36,-70.9164986,42.7688065,-149.87684631575715,106.62498547480854,1093.235289147829,0.615881370185468,0.1910142120071164,0.0422703105844917,0.0080742300675927,1.9157163379459938,2.1757345461639943,-82.36,-149.87684631575715,81.97771529353709
S19S_0073-M,-70.9167967,42.7694593,16.9,6.5,6.41,66.2,-77.62,-70.9167967,42.7694593,-149.87684631575715,106.62498547480854,1093.235289147829,0.615881370185468,0.1910142120071164,0.0422703105844917,0.0080742300675927,1.8899736384039962,2.1757345461639943,-77.62,-149.87684631575715,93.09050027796592
S19S_0012-D,-72.33027,42.47179,18.2,6.5,9.63,105.1,-2.7,-72.33027,42.47179,-84.72017630931424,109.5584080239308,1093.5279640536112,1.494921263230251,0.1961215265997095,0.1026022041827212,0.0201225009168103,0.43136376415898736,1.927986850901159,-2.7,-84.72017630931424,3037.784307752379
S19S_0012-M,-72.33038,42.47157,18.2,6.5,9.63,105.1,-5.86,-72.33038,42.47157,-84.72017630931424,109.5584080239308,1093.5279640536112,1.494921263230251,0.1961215265997095,0.1026022041827212,0.0201225009168103,0.7678976160180907,1.927986850901159,-5.86,-84.72017630931424,1345.7367970872735
S19S_0012-U,-72.33105,42.47178,18.2,6.5,9.63,105.1,-2.46,-72.33105,42.47178,-84.72017630931424,109.5584080239308,1093.5279640536112,1.494921263230251,0.1961215265997095,0.1026022041827212,0.0201225009168103,0.39093510710337914,1.927986850901159,-2.46,-84.72017630931424,3343.9096060696847
S19S_0027-D,-105.91125,39.89064,7.1,6.5,9.57,109.6,-1.25,-105.91125,39.89064,-65.57382159389536,110.60127618439412,1093.6345206024785,5.090309412755596,0.1977724821639075,0.3493675409982682,0.0690952857707282,0.09691001300805642,1.8167304947657517,-1.25,-65.57382159389536,5145.905727511628
S19S_0027-M,-105.91152,39.89078,7.1,6.5,9.57,109.6,-2.74,-105.91152,39.89078,-65.57382159389536,110.60127618439412,1093.6345206024785,5.090309412755596,0.1977724821639075,0.3493675409982682,0.0690952857707282,0.437750562820388,1.8167304947657517,-2.74,-65.57382159389536,2293.205167660414
S19S_0027-U,-105.91164,39.89071,7.1,6.5,9.57,109.6,-6.06,-105.91164,39.89071,-65.57382159389536,110.60127618439412,1093.6345206024785,5.090309412755596,0.1977724821639075,0.3493675409982682,0.0690952857707282,0.7824726241662862,1.8167304947657517,-6.06,-65.57382159389536,982.076263925666
S19S_0030-U,-121.929928,45.792233,14.7,6.0,9.1,89.1,-9.01,-121.929928,45.792233,-95.25213429183972,109.42927090855338,1093.5190098751498,6.211549540936428,0.1953538211096757,0.4263225696001668,0.0832837429966882,0.9547247909790629,1.9788747155894852,-9.01,-95.25213429183972,957.1824005753576
S19S_0047-D,-149.40333,68.64278,8.5,6.5,10.26,97.2,-33.64,-149.40333,68.64278,-1002.533794758348,132.37678596125312,1096.570063410618,4.912395765730421,0.2428999374748516,0.3371566421449565,0.0818953272962408,1.5268559871258747,3.0010990213218367,-33.64,-1002.533794758348,2880.183694287598
S19S_0047-M,-149.40339,68.64274,8.5,6.5,10.26,97.2,-1175.43,-149.40339,68.64274,-1002.533794758348,132.37678596125312,1096.570063410618,4.912395765730421,0.2428999374748516,0.3371566421449565,0.0818953272962408,3.070196770833196,3.0010990213218367,-1175.43,-1002.533794758348,14.709187722080605
S19S_0047-U,-149.40346,68.6427,8.5,6.5,10.26,97.2,-2727.43,-149.40346,68.6427,-1002.533794758348,132.37678596125312,1096.570063410618,4.912395765730421,0.2428999374748516,0.3371566421449565,0.0818953272962408,3.435753613154477,3.0010990213218367,-2727.43,-1002.533794758348,63.242547205305065
S19S_0050-D,-149.14198,68.66953,9.6,6.5,12.44,108.2,-2.85,-149.14198,68.66953,-108.19117683298973,108.59245811743205,1093.4325374465366,5.01693865172912,0.1944070586866795,0.344331823071818,0.0669405369356142,0.4548448600085102,2.034191844790993,-2.85,-108.19117683298973,3696.1816432627975
S19S_0050-M,-149.14041,68.66967,9.6,6.5,12.44,108.2,-8.26,-149.14041,68.66967,-108.19117683298973,108.59245811743205,1093.4325374465366,5.01693865172912,0.1944070586866795,0.344331823071818,0.0669405369356142,0.9169800473203822,2.034191844790993,-8.26,-108.19117683298973,1209.8205427722726
S19S_0050-U,-149.5972,68.62722,9.6,6.5,12.44,108.2,-5.69,-149.5972,68.62722,-116.48726838054164,108.31221068707876,1093.4051901033718,4.871718877214193,0.1939232274616609,0.3343648306136645,0.0648411071022733,0.7551122663950712,2.066278461205559,-5.69,-116.48726838054164,1947.2279152995015
S19S_0062-D,-106.950417,38.544583,14.2,7.5,,,-2.37,-106.950417,38.544583,-90.43027620043624,109.2869067548388,1093.5000771611597,1.830202118354752,0.1955951545566076,0.125613820648533,0.0245694546641957,0.37474834601010387,1.956313857305224,-2.37,-90.43027620043624,3715.623468372836
S19S_0062-M,-106.950472,38.544667,14.2,7.5,,,-21.63,-106.95047200000002,38.544667,-90.43027620043624,109.2869067548388,1093.5000771611597,1.830202118354752,0.1955951545566076,0.125613820648533,0.0245694546641957,1.3350565194390915,1.956313857305224,-21.63,-90.43027620043624,318.07802219341767
S19S_0062-U,-106.950056,38.544778,14.2,7.5,,,-1.68,-106.950056,38.544778,-90.43027620043624,109.2869067548388,1093.5000771611597,1.830202118354752,0.1955951545566076,0.125613820648533,0.0245694546641957,0.22530928172586284,1.956313857305224,-1.68,-90.43027620043624,5282.754535740252
S19S_0051-D,-147.50267,65.1531,4.5,6.5,12.9,101.0,-3.14,-147.50267,65.1531,-77.70160633252588,109.96136532907931,1093.5693274033235,4.627966186294963,0.1967074204810509,0.3176351445901066,0.0624811899464454,0.49692964807321494,1.8904299971038878,-3.14,-77.70160633252588,2374.573450080442
S19S_0051-M,-147.50249,65.15298,4.5,6.5,12.9,101.0,-47.19,-147.50249,65.15298,-77.70160633252588,109.96136532907931,1093.5693274033235,4.627966186294963,0.1967074204810509,0.3176351445901066,0.0624811899464454,1.6738499773429492,1.8904299971038878,-47.19,-77.70160633252588,64.65693225794848
S19S_0051-U,-147.80559,64.85568,4.5,6.5,12.9,101.0,-2.21,-147.80559,64.85568,-131.43822624651537,109.12487542103612,1093.4869443896723,3.882702569728289,0.1950782262330131,0.2664848321036157,0.0519853883647756,0.3443922736851107,2.1187216896802887,-2.21,-131.43822624651537,5847.431051878523
S19S_0090-D,-75.930606,37.291383,22.9,6.5,5.8,65.0,-43.22,-75.930606,37.291383,-135.7387326505933,107.21302873201108,1093.2932514446686,2.344658288925638,0.1923493110759699,0.1609229291308873,0.0309534145546532,1.6356847625472226,2.132703790004826,-43.22,-135.7387326505933,214.06462899258054
S19S_0090-M,-75.930615,37.291374,22.9,6.5,5.8,65.0,-3.79,-75.930615,37.291374,-135.7387326505933,107.21302873201108,1093.2932514446686,2.344658288925638,0.1923493110759699,0.1609229291308873,0.0309534145546532,0.5786392099680724,2.132703790004826,-3.79,-135.7387326505933,3481.496903709586
S19S_0090-U,-75.930807,37.291396,22.9,6.5,5.8,65.0,-3.97,-75.930807,37.291396,-135.7387326505933,107.21302873201108,1093.2932514446686,2.344658288925638,0.1923493110759699,0.1609229291308873,0.0309534145546532,0.5987905067631151,2.132703790004826,-3.97,-135.7387326505933,3319.1116536673376
S19S_0024-D,-96.6227,34.44205,25.9,7.0,8.68,101.7,-1918.37,-96.6227,34.44205,-1717.4241114949211,182.5426251799167,1103.411013044632,2.4402933610448003,0.3247255263590467,0.1674867324815713,0.054387217363235,3.2829323741907976,3.234877555811851,-1918.37,-1717.4241114949211,10.474824382422513
S19S_0024-M,-96.62255,34.44223,25.9,7.0,8.68,101.7,-1739.12,-96.62255,34.44223,-1717.4241114949211,182.5426251799167,1103.411013044632,2.4402933610448003,0.3247255263590467,0.1674867324815713,0.054387217363235,3.2403295495356605,3.234877555811851,-1739.12,-1717.4241114949211,1.2475210741684735
S19S_0024-U,-96.62259,34.44251,25.9,7.0,8.68,101.7,-1841.16,-96.62259,34.44251,-1717.4241114949211,182.5426251799167,1103.411013044632,2.4402933610448003,0.3247255263590467,0.1674867324815713,0.054387217363235,3.2650915310883395,3.234877555811851,-1841.16,-1717.4241114949211,6.720539687212352
S19S_0066-D,-106.643178,35.19845,31.2,6.5,,,-2.71,-106.643178,35.19845,-910.7460170584528,140.02959432871222,1098.0874147264255,2.8357280000849694,0.2457652013740047,0.1946269348277808,0.0478325278307548,0.4329692908744057,2.959397280629498,-2.71,-910.7460170584528,33506.86409809789
S19S_0066-M,-106.643131,35.198511,31.2,6.5,,,-2086.43,-106.643131,35.198511,-910.7460170584528,140.02959432871222,1098.0874147264255,2.8357280000849694,0.2457652013740047,0.1946269348277808,0.0478325278307548,3.3194038186553483,2.959397280629498,-2086.43,-910.7460170584528,56.34907391772296
S19S_0066-U,-106.643074,35.198601,31.2,6.5,,,-2610.28,-106.643074,35.198601,-910.7460170584528,140.02959432871222,1098.0874147264255,2.8357280000849694,0.2457652013740047,0.1946269348277808,0.0478325278307548,3.416687095818228,2.959397280629498,-2610.28,-910.7460170584528,65.10925965572841
S19S_0077-D,-105.223141,40.66403,18.0,6.5,,,-5.17,-105.22314099999998,40.66403,-71.98048506063053,110.28064634510444,1093.601748287761,1.7450833447857648,0.1972169631439057,0.1197717913722641,0.0236210289647433,0.7134905430939426,1.8572147689415859,-5.17,-71.98048506063053,1292.2724383100683
S19S_0077-M,-105.223622,40.664282,18.0,6.5,,,-3.91,-105.223622,40.664282,-71.98048506063053,110.28064634510444,1093.601748287761,1.7450833447857648,0.1972169631439057,0.1197717913722641,0.0236210289647433,0.5921767573958668,1.8572147689415859,-3.91,-71.98048506063053,1740.9331217552567
S19S_0077-U,-105.224786,40.664703,18.0,6.5,,,-4.97,-105.224786,40.664703,-71.98048506063053,110.28064634510444,1093.601748287761,1.7450833447857648,0.1972169631439057,0.1197717913722641,0.0236210289647433,0.696356388733332,1.8572147689415859,-4.97,-71.98048506063053,1348.2994982018215
S19S_0097-D,-111.8865,41.720847,16.9,8.49,12.18682522235462,126.0,-58.67,-111.8865,41.720847,-340.9594430029076,103.5056521876191,1092.936615694496,3.726288474367986,0.18654947836879,0.2557495302894347,0.047709941468557,1.7684160882163316,2.5327027228999213,-58.67,-340.9594430029076,481.14784899080894
S19S_0097-M,-111.886477,41.720805,16.9,8.49,12.18682522235462,126.0,-29.12,-111.886477,41.720805,-340.9594430029076,103.5056521876191,1092.936615694496,3.726288474367986,0.18654947836879,0.2557495302894347,0.047709941468557,1.4641913706409997,2.5327027228999213,-29.12,-340.9594430029076,1070.8772081143804
S19S_0097-U,-111.88642,41.720744,16.9,8.49,12.18682522235462,126.0,-1531.16,-111.88642,41.720744,-340.9594430029076,103.5056521876191,1092.936615694496,3.726288474367986,0.18654947836879,0.2557495302894347,0.047709941468557,3.1850205750786773,2.5327027228999213,-1531.16,-340.9594430029076,77.73195204923668
S19S_0098-D,-111.580533,41.950204,10.34,8.31,11.422737501053934,102.1,-24.5,-111.58053300000002,41.950204,-90.73600306575872,109.37836250127748,1093.5107611429803,4.40713596932249,0.1956627958114948,0.3024787162424589,0.0591838312934712,1.3891660843645324,1.9577796446157252,-24.5,-90.73600306575872,270.3510329214642
S19S_0098-M,-111.580451,41.950345,10.34,8.31,11.422737501053934,102.1,-17.33,-111.580451,41.950345,-90.73600306575872,109.37836250127748,1093.5107611429803,4.40713596932249,0.1956627958114948,0.3024787162424589,0.0591838312934712,1.2387985627139169,1.9577796446157252,-17.33,-90.73600306575872,423.5776287695253
S19S_0098-U,-111.580465,41.950373,10.34,8.31,11.422737501053934,102.1,-29.51,-111.580465,41.950373,-90.73600306575872,109.37836250127748,1093.5107611429803,4.40713596932249,0.1956627958114948,0.3024787162424589,0.0591838312934712,1.4699692094999595,1.9577796446157252,-29.51,-90.73600306575872,207.47544244581064
S19S_0013-D,-78.1476,38.8952,21.1,6.5,7.56,85.5,-2741.44,-78.1476,38.8952,-1831.6281052628613,192.37064570981497,1105.180969343799,1.440333841110644,0.3455721713336025,0.0988556591519669,0.0341617647817596,3.4379787452207524,3.2628372989018084,-2741.44,-1831.6281052628613,33.1873721378961
S19S_0013-M,-78.1474,38.8945,21.1,6.5,7.56,85.5,-1806.3,-78.1474,38.8945,-1831.6281052628613,192.37064570981497,1105.180969343799,1.440333841110644,0.3455721713336025,0.0988556591519669,0.0341617647817596,3.2567898819268106,3.2628372989018084,-1806.3,-1831.6281052628613,1.4022092267542103
S19S_0013-U,-78.1474,38.8944,21.1,6.5,7.56,85.5,-1788.7,-78.1474,38.8944,-1831.6281052628613,192.37064570981497,1105.180969343799,1.440333841110644,0.3455721713336025,0.0988556591519669,0.0341617647817596,3.252537506990004,3.2628372989018084,-1788.7,-1831.6281052628613,2.3999611596612738
S19S_0014-D,-77.9808,39.0941,18.8,7.5,9.6,100.9,-1482.57,-77.9808,39.0941,-949.5615352985036,131.74733009537556,1096.952082798418,1.5682499247961792,0.2442250705218402,0.1076350326610424,0.0262871734422636,3.171015207868364,2.9775231139647054,-1482.57,-949.5615352985036,35.951655888187155
S19S_0014-M,-77.9812,39.0942,18.8,7.5,9.6,100.9,-2738.74,-77.9812,39.0942,-949.5615352985036,131.74733009537556,1096.952082798418,1.5682499247961792,0.2442250705218402,0.1076350326610424,0.0262871734422636,3.437550804826088,2.9775231139647054,-2738.74,-949.5615352985036,65.32852569800333
S19S_0014-U,-77.9815,39.0944,18.8,7.5,9.6,100.9,-41.92,-77.9815,39.0944,-949.5615352985036,131.74733009537556,1096.952082798418,1.5682499247961792,0.2442250705218402,0.1076350326610424,0.0262871734422636,1.6224212739756703,2.9775231139647054,-41.92,-949.5615352985036,2165.175418173911
S19S_0020-D,-88.15755,31.85294,30.5,7.5,6.61,93.4,-4.81,-88.15755,31.85294,-407.6281683300605,111.17701502029306,1093.748008093713,4.633481910475353,0.1977169181484307,0.3180137099851489,0.0628766906672124,0.6821450763738317,2.6102641874237396,-4.81,-407.6281683300605,8374.598094180052
S19S_0020-M,-88.1575,31.85302,30.5,7.5,6.61,93.4,-1388.85,-88.1575,31.853020000000004,-407.6281683300605,111.17701502029306,1093.748008093713,4.633481910475353,0.1977169181484307,0.3180137099851489,0.0628766906672124,3.1426553431529918,2.6102641874237396,-1388.85,-407.6281683300605,70.64995007883785
S19S_0020-U,-88.15748,31.8531,30.5,7.5,6.61,93.4,-12.94,-88.15748,31.8531,-407.6281683300605,111.17701502029306,1093.748008093713,4.633481910475353,0.1977169181484307,0.3180137099851489,0.0628766906672124,1.1119342763326816,2.6102641874237396,-12.94,-407.6281683300605,3050.1404044054134
S19S_0031-D,-122.1650676,44.2602628,12.4,6.0,9.56,96.6,-1.84,-122.1650676,44.2602628,-75.72881707905695,110.22913893329576,1093.5983563767634,5.780451430577519,0.1968660784125644,0.3967346458547692,0.0781035938998259,0.2648178230095365,1.8792611729866295,-1.84,-75.72881707905695,4015.6965803835296
S19S_0031-M,-122.1647132,44.2602364,12.4,6.0,9.56,96.6,-1.15,-122.1647132,44.2602364,-75.72881707905695,110.22913893329576,1093.5983563767634,5.780451430577519,0.1968660784125644,0.3967346458547692,0.0781035938998259,0.06069784035361165,1.8792611729866295,-1.15,-75.72881707905695,6485.114528613649
S19S_0031-U,-122.1642723,44.2605576,12.4,6.0,9.56,96.6,-1.29,-122.1642723,44.2605576,-75.72881707905695,110.22913893329576,1093.5983563767634,5.780451430577519,0.1968660784125644,0.3967346458547692,0.0781035938998259,0.11058971029924898,1.8792611729866295,-1.29,-75.72881707905695,5770.450936361003
S19S_0060-D,-119.4768203,46.2531882,25.6,8.0,13.31,161.9,-16.99,-119.4768203,46.2531882,-147.3475546163129,106.8855587430493,1093.262188387666,2.2865134418366373,0.1914383717680776,0.15693222432259,0.0300428495022592,1.2301933788690456,2.168342932683711,-16.99,-147.3475546163129,767.2604744927187
S19S_0060-M,-119.4769597,46.253117,25.6,8.0,13.31,161.9,-5.77,-119.4769597,46.253117,-147.3475546163129,106.8855587430493,1093.262188387666,2.2865134418366373,0.1914383717680776,0.15693222432259,0.0300428495022592,0.7611758131557314,2.168342932683711,-5.77,-147.3475546163129,2453.683788844244
S19S_0060-U,-119.4772256,46.2530248,25.6,8.0,13.31,161.9,-3.65,-119.4772256,46.2530248,-147.3475546163129,106.8855587430493,1093.262188387666,2.2865134418366373,0.1914383717680776,0.15693222432259,0.0300428495022592,0.5622928644564748,2.168342932683711,-3.65,-147.3475546163129,3936.9193045565175
S19S_0081-U,-76.9259674,38.9603293,27.0,6.5,,,-19.2,-76.9259674,38.9603293,-400.30448775088354,129.74506594619206,1097.5948032762594,2.148294006591262,0.2144930798413022,0.1474456921112396,0.0316260806102721,1.2833012287035497,2.602390458939779,-19.2,-400.30448775088354,1984.919207035852
S19S_0082-D,-76.5465418,38.8748619,31.4,7.0,,,-34.83,-76.5465418,38.8748619,-147.92272373580022,106.67941240791542,1093.2403071303793,0.6632987960084759,0.1912182458756654,0.0455247511532202,0.0087051630594449,1.5419534744582362,2.1700348949908785,-34.83,-147.92272373580022,324.69917811025044
S19S_0082-M,-76.5464751,38.8748139,31.4,7.0,,,-37.03,-76.5464751,38.8748139,-147.92272373580022,106.67941240791542,1093.2403071303793,0.6632987960084759,0.1912182458756654,0.0455247511532202,0.0087051630594449,1.5685537120494426,2.1700348949908785,-37.03,-147.92272373580022,299.4672528647049
S19S_0082-U,-76.5464942,38.8749661,31.4,7.0,,,-81.84,-76.5464942,38.8749661,-147.92272373580022,106.67941240791542,1093.2403071303793,0.6632987960084759,0.1912182458756654,0.0455247511532202,0.0087051630594449,1.9129656207041037,2.1700348949908785,-81.84,-147.92272373580022,80.74624112390055
S19S_0083-D,-88.3227,40.31083,25.4,7.5,,,-14.63,-88.3227,40.31083,-173.2532958433702,105.81240582737573,1093.156017619341,3.3717202239773143,0.1897289979274915,0.2314141455985482,0.0439059739506591,1.165244326125311,2.2386815050614732,-14.63,-173.2532958433702,1084.23305429508
S19S_0083-M,-88.3227,40.31083,25.4,7.5,,,-23.85,-88.3227,40.31083,-173.2532958433702,105.81240582737573,1093.156017619341,3.3717202239773143,0.1897289979274915,0.2314141455985482,0.0439059739506591,1.3774883833761327,2.2386815050614732,-23.85,-173.2532958433702,626.4289133893928
S19S_0083-U,-88.3227,40.31083,25.4,7.5,,,-73.45,-88.3227,40.31083,-173.2532958433702,105.81240582737573,1093.156017619341,3.3717202239773143,0.1897289979274915,0.2314141455985482,0.0439059739506591,1.8659918001262754,2.2386815050614732,-73.45,-173.2532958433702,135.87923191745432
S19S_0084-D,-71.722778,43.954722,17.2,6.0,,,-3.47,-71.722778,43.954722,-68.17057403676343,110.42175988902623,1093.615541490425,2.4811488605377527,0.1974821255382281,0.1702908027721398,0.0336293896910533,0.5403294747908738,1.833596951031596,-3.47,-68.17057403676343,1864.5698569672459
S19S_0084-M,-71.722778,43.954722,17.2,6.0,,,-4.24,-71.722778,43.954722,-68.17057403676343,110.42175988902623,1093.615541490425,2.4811488605377527,0.1974821255382281,0.1702908027721398,0.0336293896910533,0.6273658565927327,1.833596951031596,-4.24,-68.17057403676343,1507.7965574708355
S19S_0084-U,-71.722778,43.954722,17.2,6.0,,,-2.41,-71.722778,43.954722,-68.17057403676343,110.42175988902623,1093.615541490425,2.4811488605377527,0.1974821255382281,0.1702908027721398,0.0336293896910533,0.3820170425748684,1.833596951031596,-2.41,-68.17057403676343,2728.65452434703
S19S_0086-D,-111.8064,40.7797,11.5,8.0,,,-14.92,-111.80639999999998,40.7797,-97.85266181712288,109.01178944768792,1093.472774863915,3.2109232496235065,0.194941376159747,0.2203780299178042,0.0429607964275506,1.17376882313665,1.9905726439619817,-14.92,-97.85266181712288,555.8489397930488
S19S_0086-M,-111.8054,40.7799,11.5,8.0,,,-3.07,-111.8054,40.7799,-97.85266181712288,109.01178944768792,1093.472774863915,3.2109232496235065,0.194941376159747,0.2203780299178042,0.0429607964275506,0.48713837547718647,1.9905726439619817,-3.07,-97.85266181712288,3087.3831210789217
S19S_0086-U,-111.8054,40.7801,11.5,8.0,,,-52.27,-111.8054,40.7801,-97.85266181712288,109.01178944768792,1093.472774863915,3.2109232496235065,0.194941376159747,0.2203780299178042,0.0429607964275506,1.7182525000977507,1.9905726439619817,-52.27,-97.85266181712288,87.20616379782452
S19S_0099-D,-84.7119066,39.2385932,27.3,7.5,,,-5.57,-84.7119066,39.2385932,-96.91629173293238,108.98699501516283,1093.469822005811,1.861106315285649,0.1951220899536769,0.1277348947155079,0.0249238996169027,0.7458551951737289,1.986396788557348,-5.57,-96.91629173293238,1639.9693309323584
S19S_0099-M,-84.7121004,39.2386399,27.3,7.5,,,-8.93,-84.7121004,39.2386399,-96.91629173293238,108.98699501516283,1093.469822005811,1.861106315285649,0.1951220899536769,0.1277348947155079,0.0249238996169027,0.9508514588885464,1.986396788557348,-8.93,-96.91629173293238,985.288821197451
S19S_0099-U,-84.7123967,39.2386771,27.3,7.5,,,-4.29,-84.7123967,39.2386771,-96.91629173293238,108.98699501516283,1093.469822005811,1.861106315285649,0.1951220899536769,0.1277348947155079,0.0249238996169027,0.6324572921847242,1.986396788557348,-4.29,-96.91629173293238,2159.121019415673
S19S_0021-D,-87.79835,32.54069,33.4,7.5,6.55,90.5,-2505.5,-87.79835,32.54069,-288.35115595485576,103.46096592043702,1092.9300042753646,4.086793830470338,0.1856262836086031,0.2804924014128626,0.0520667620547221,3.3988944070784957,2.4599216967693156,-2505.5,-288.35115595485576,88.49127296129093
S19S_0021-M,-87.79828,32.54082,33.4,7.5,6.55,90.5,-23.78,-87.79828,32.54082,-288.35115595485576,103.46096592043702,1092.9300042753646,4.086793830470338,0.1856262836086031,0.2804924014128626,0.0520667620547221,1.3762118502826728,2.4599216967693156,-23.78,-288.35115595485576,1112.5784522912352
S19S_0021-U,-87.79821,32.54108,33.4,7.5,6.55,90.5,-35.1,-87.79821,32.54108,-288.35115595485576,103.46096592043702,1092.9300042753646,4.086793830470338,0.1856262836086031,0.2804924014128626,0.0520667620547221,1.545307116465824,2.4599216967693156,-35.1,-288.35115595485576,721.5132648286489
