Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-94.7836256043,45.3770913017,-1351.40388213,966.44967701,1310.24569261,3.43246122875,0.14873063466,0.234932574685,0.0349416709352,0,0,2185.27437604,1040.46011982,887.293696648,0,0.141985732479,0,0.0333570736999,101661
-92.4899253375,30.4850862955,-932.845626916,690.122467175,1080.03142944,3.13772972442,0.163004614302,0.214759868706,0.0350068495659,0,0,1225.31865749,751.740115014,610.447347121,0,0.167897889376,0,0.0360577286783,102275
-77.1274813824,38.8678976741,-5093.41896752,2974.41656825,3282.08735196,1.65411965903,0.309322619379,0.113215143431,0.0350200047194,0,0,9878.83078287,4253.21548578,4065.14898768,0,0.301246974038,0,0.0341057193738,100590
-122.001868085,44.5022894313,-56.7704650675,175.605117301,723.643476133,3.45059448907,0.148558656293,0.236173693886,0.0350856466154,0,0,88.7581331022,141.042759402,216.177361128,0,0.228354128205,0,0.0539312379722,104175
-96.822924013,31.1338936692,-1721.06242561,869.16511105,1316.24082354,4.40382540852,0.116437495636,0.301416963729,0.0350962363988,0,0,4826.40283769,1855.27824656,1711.98003471,0,0.150566109539,0,0.0453831795777,102327
-111.072754133,42.2106694917,-574.350292439,596.182783199,1028.82127204,2.46066490474,0.208680481868,0.16841860781,0.0351456762334,0,0,623.28769774,881.148826073,754.777366116,0,0.31933202602,0,0.0537814552515,104111
-100.756678008,41.1563933674,-136.740252055,144.85662474,710.458059025,4.13588850113,0.124270726181,0.283078196497,0.0351783330447,0,0,66.0895719219,91.2845884403,212.683207923,0,0.224667822343,0,0.0635985619598,101965
-119.876937414,47.4688046937,-2939.58552192,1307.25586521,1738.60958224,2.02251945794,0.255011795543,0.138430027884,0.0353012899677,0,0,8640.2654083,3250.29470492,3111.11039043,0,0.333237115244,0,0.0461300231552,102740
-83.9645879891,43.4104249869,-1314.06232174,1068.85777968,1439.66559256,2.98988898207,0.173004947241,0.204641005323,0.0354039063291,0,0,2030.57746692,1409.88137563,1236.38686613,0,0.19203214092,0,0.0392976503721,101527
-119.455571643,46.819094614,-636.38417241,633.145606935,1053.74838565,2.95008430387,0.175434417307,0.201916600031,0.0354231210711,0,0,755.125033241,894.553883644,765.702321512,0,0.280092821744,0,0.0565553902597,102754
-160.143435622,66.9796362061,-2829.2623354,1249.11010537,1702.43094723,2.38293106515,0.217584742073,0.163098165755,0.0354876723284,0,0,8537.89803938,3214.69450735,3069.53090497,0,0.300861477916,0,0.0490699551945,102990
-88.4521365994,43.7555201985,-982.922897603,916.235140344,1254.15325439,2.7341466477,0.190150948234,0.187136887703,0.0355842566463,0,0,993.640399575,885.950080542,737.850928384,0,0.206658205924,0,0.038673373475,101452
-77.1767951755,39.8024358514,-1201.2105256,1093.29390018,1432.69360924,2.34427377274,0.222486818224,0.160452292537,0.0356985200434,0,0,1406.96201422,1188.19899843,1016.69076679,0,0.264166399289,0,0.0423861043773,100560
-105.626122503,39.7658273164,-145.839183803,182.837841474,735.605754861,4.63578044556,0.112744708341,0.317292975265,0.0357731039549,0,0,147.562447194,198.107215976,222.64577615,0,0.160263642963,0,0.0508505281025,101976
-106.535254648,35.3897254313,-931.425177521,584.85125458,999.483451275,2.1159947008,0.247292470746,0.14482788004,0.0358148442879,0,0,2156.04738493,848.987173021,751.859527537,0,0.369855278199,0,0.053565355863,102375
-82.5646544073,30.6813850277,-44.1438627187,143.330182263,708.12335559,3.56714641308,0.14711170106,0.244151014463,0.0359174710533,0,0,30.1542366031,62.7370726857,209.829444865,0,0.26140681106,0,0.0638227381081,100798
-77.1563205008,39.7318004876,-1159.9066488,1212.68410772,1526.21857034,2.17201773386,0.241771281645,0.148662340073,0.0359422844918,0,0,966.616494923,1260.04745942,1099.0832626,0,0.255223796717,0,0.0379421668624,100562
-87.5188611902,31.5478161904,-42.1265657598,129.634768269,705.01524875,4.02412382459,0.130699031727,0.275428535957,0.0359982429596,0,0,19.6769073833,49.5268449001,208.018816901,0,0.221597091708,0,0.0610341625416,101017
-90.8862323398,34.9723216208,-2520.71677649,1077.38458911,1503.52767443,3.94143357439,0.133456207595,0.269768855603,0.0360023283961,0,0,7127.39378566,2675.62993373,2551.73936949,0,0.160998368717,0,0.0434323456828,102113
-81.606188824,31.4268150364,-101.290986118,149.257845513,708.994246699,3.73885106417,0.140699371834,0.255903227548,0.0360054233664,0,0,194.080987504,71.1768265765,213.809221388,0,0.242124222892,0,0.0619603701058,100749
-123.235028011,44.7816135034,-3101.60726684,1459.03772279,1823.54650525,3.42438124517,0.153765104287,0.234379545468,0.0360393952517,0,0,8467.9815481,3157.85366536,3035.9482081,0,0.170720449807,0,0.0400133814279,102925
-105.585496873,40.3565654343,-60.3240788892,121.728323721,703.359052791,5.11080051177,0.103285138331,0.349805414516,0.0361297006271,0,0,31.6832049706,50.7392941498,209.229304539,0,0.180780195387,0,0.0632378911838,103902
-84.398077688,39.6731587637,-717.688076398,663.875194553,1024.8520289,2.31421258323,0.228238869637,0.158394773987,0.0361518441712,0,0,493.470630849,506.348384901,391.771995292,0,0.289852967781,0,0.0459111953212,103645
-97.6936645871,30.2479218849,-254.686316467,287.724540934,791.88459207,3.64626875652,0.14510289481,0.249566491761,0.036212820402,0,0,286.562465177,344.734888941,297.47173395,0,0.226734832907,0,0.0565854168086,102338
-111.910133257,42.1392964718,-894.997496201,556.7682295,955.132520317,2.99012516285,0.176994038098,0.204657170562,0.0362230990435,0,0,1502.63872175,620.629689193,538.881738906,0,0.237144457637,0,0.0485333137144,104107
-111.943514191,41.719098373,-594.140060502,346.607256722,807.253825838,3.50187438346,0.151303921095,0.23968351288,0.0362650553206,0,0,936.313902886,375.85249323,353.702313232,0,0.233488302628,0,0.0559632965901,104078
-95.0849936822,45.864603615,-1229.14624606,929.881806903,1268.59667057,2.97757841255,0.17824523271,0.203798416404,0.036326096158,0,0,1883.47114771,990.495862236,853.290927124,0,0.183584399454,0,0.0374142098853,101653
-107.889595135,46.9937570914,-429.740470496,528.40085892,1005.40470878,2.91726507651,0.182033032079,0.199670309376,0.0363465918318,0,0,561.823912183,904.270260053,761.052945907,0,0.299066343886,0,0.0597146694075,101907
-118.202157745,37.8314509863,-165.612764116,249.349742542,788.895525971,3.08043128265,0.173098714846,0.210838114153,0.0364958066005,0,0,167.793684401,399.40421271,333.947519977,0,0.300691553378,0,0.063397240056,102514
-105.151398989,40.1486176051,-459.756004603,376.425997722,844.725968508,3.65466632541,0.146179798736,0.250141257898,0.036565598735,0,0,570.333181084,381.558447144,290.862872008,0,0.206885976332,0,0.051750718361,103813
-105.656259776,35.7770891624,-56.7755087244,125.601860117,704.108445933,4.93841751106,0.108327056089,0.338006772233,0.0366152785742,0,0,25.5320022811,51.3385170972,209.118675232,0,0.185520301982,0,0.0627071184566,102385
-86.5146575861,39.7644744113,-1079.08440817,1025.97564317,1343.37566495,2.45343760928,0.218271258281,0.167923940277,0.0366529697397,0,0,923.509188079,858.962996373,690.39592915,0,0.223330893176,0,0.0375026035676,103677
-84.4314266847,40.1515848943,-2049.93124247,1307.19637408,1612.00664566,2.85698647168,0.187847809852,0.195544579502,0.036732620988,0,0,3363.69272112,1599.94016797,1464.77263211,0,0.196667669545,0,0.0384572967428,103815
-91.4768618757,32.4575119987,-1421.03403232,789.735772524,1186.12584283,3.69583901227,0.14576368101,0.252959295652,0.0368722780798,0,0,3105.12082413,1217.1560214,1088.87726756,0,0.161248101897,0,0.0407892062809,102249
-84.5524859118,40.1660561715,-1939.23119509,1130.87486612,1445.7968753,3.06102419484,0.176029261439,0.20950980866,0.0368798568826,0,0,3636.61160768,1431.07028608,1311.78151178,0,0.190762334262,0,0.0399665801508,103827
-99.5731416886,31.493755389,-958.510652538,1099.98558361,1479.26743243,3.31727896453,0.162523298556,0.227048999581,0.0369007523458,0,0,1201.81818836,1810.01812443,1662.41576323,0,0.178726460101,0,0.0405796639646,102335
-98.0604870434,41.4104706275,-427.041494748,349.609702106,789.965630732,3.03723406918,0.177909213115,0.207881508993,0.0369840356863,0,0,328.821262357,192.36650572,232.05360253,0,0.271330505148,0,0.0564045948461,104058
-116.98126313,43.8757779264,-311.467287857,217.472814808,742.710926104,4.95258275751,0.109224000807,0.338976303306,0.0370243480258,0,0,387.656905084,215.50779098,245.973142764,0,0.187828946831,0,0.0636695620505,102889
-78.8645185031,38.2603589768,-789.304417455,934.914322228,1302.77862188,2.45400534667,0.220944701903,0.167962798692,0.0371104904878,0,0,688.822543601,1326.28774642,1191.14616867,0,0.283053160392,0,0.0475424009982,100538
-88.772921861,30.8771805599,-99.6837436121,144.012895107,707.756871542,3.85433821595,0.14103032549,0.263807670484,0.0372048816351,0,0,151.062269838,60.869810959,211.168444885,0,0.243952260728,0,0.0643564776118,101029
-92.6727103096,43.0648628353,-3457.10580828,1732.38313765,2059.57990495,3.24876088429,0.167564048163,0.222359324175,0.0372594285055,0,0,8707.41165904,3277.10067771,3152.02056414,0,0.17266002742,0,0.0383925670092,101785
-93.2771030986,44.9060910687,-4374.11827736,2226.54350141,2576.69210394,2.22478699086,0.244932589642,0.152274097522,0.0372968890416,0,0,11101.1623453,4324.96179665,4172.64866709,0,0.249989399141,0,0.0380669101444,101682
-111.90209545,43.8229230711,-2947.12684461,1212.9488533,1670.23551917,4.03614963727,0.135289182904,0.276251634879,0.0373738579586,0,0,8492.60308178,3211.15896547,3069.3691531,0,0.179725634681,0,0.0496495004101,102821
-162.860085905,61.9117367947,-124.126043825,239.209059376,783.739334889,3.10792861854,0.175793322052,0.212720151411,0.0373947820839,0,0,169.610657629,390.356234218,328.451206139,0,0.298870186207,0,0.0635757112622,102988
-92.7938062146,39.543707836,-3045.12482436,1415.52230779,1789.2949368,3.44854306986,0.158496707752,0.236033285833,0.0374104987244,0,0,8270.67477127,3105.7021688,2981.41516618,0,0.20228088015,0,0.047745020803,102066
-85.0315390664,30.4232552064,-46.0896892417,138.043199005,706.865217572,3.94810542091,0.138789085986,0.270225505796,0.0375043509595,0,0,32.7809000769,56.4714750241,208.822011888,0,0.239365484249,0,0.0646826590513,100981
-108.047746462,38.6477419689,-281.896065335,224.254742064,765.064216122,4.46270608194,0.122857628975,0.305447013097,0.0375264958065,0,0,526.898611195,327.592605096,295.391479667,0,0.210762733688,0,0.0643768474774,102428
-120.850363933,37.2938233549,-2101.72137165,894.97355102,1352.06305673,4.5319292135,0.121096048457,0.310184945281,0.0375621711645,0,0,6091.95011248,2287.45271634,2160.00962957,0,0.15894800917,0,0.049303279527,102580
-90.489671232,39.3604588718,-1429.25065845,1037.76599164,1346.66137337,2.88648764382,0.19031318223,0.197563768028,0.0375989893866,0,0,2092.78260042,983.082088859,849.996803029,0,0.208250241055,0,0.0411427023155,101893
-91.3145894283,34.685564667,-1321.07205323,570.460275137,1058.45243839,5.20606848366,0.105884892301,0.356325968844,0.037729536835,0,0,3770.06783539,1406.28402201,1291.83460945,0,0.144195539402,0,0.0513806152803,102166
-103.918558176,40.3189248751,-339.678255746,259.462656564,756.910443329,3.70413051133,0.149016579081,0.253526801908,0.0377796967257,0,0,404.942211778,251.7355789,275.720325511,0,0.262928771204,0,0.0666594904929,102003
-112.135685317,43.4103566829,-1730.01543076,877.825814018,1291.39417013,4.52146131798,0.122823128022,0.309468476986,0.0380098863676,0,0,3739.69538822,1526.54329433,1381.28708066,0,0.152102781291,0,0.0470710160714,102824
-91.2397567501,35.2732716627,-2963.79996641,1233.59070261,1673.54375748,4.00121738308,0.138805448846,0.273860719477,0.0380133600883,0,0,8496.46868812,3206.08693891,3071.20493597,0,0.175736446464,0,0.048127309667,102163
-119.896551189,46.9312558973,-503.407708244,463.682227883,933.434999938,2.98635668485,0.186140970649,0.204399239538,0.0380470728475,0,0,732.442959702,675.131096703,548.635137785,0,0.259412453278,0,0.0530237081767,102741
-108.802621135,39.2113753135,-268.395308632,191.911826472,736.888072958,4.2146432722,0.132052191122,0.288468515544,0.0380928995472,0,0,353.10600518,213.236408031,239.738890079,0,0.235086243786,0,0.0678149797696,102430
-114.426401278,42.3316727047,-146.72882999,242.957335108,788.351477008,2.86931356584,0.194067858431,0.196388299438,0.038112656693,0,0,170.91171088,407.435379561,339.79045947,0,0.320925271212,0,0.0630259682601,102846
-86.5056488344,39.7315386875,-1086.65375814,1035.10221523,1352.19752766,2.43460397173,0.228892030441,0.166634884213,0.0381413969897,0,0,946.987984345,880.286488784,712.889791966,0,0.240397082938,0,0.0400585400805,103666
-77.1145601703,38.9312324313,-3704.59645488,1864.85736315,2237.92842149,2.85134623613,0.195564818502,0.195158537251,0.0381661439166,0,0,9178.44031979,3524.86329231,3361.30643044,0,0.211026489942,0,0.0411836210982,100584
-124.060430751,42.5812552063,-49.385966044,129.82324214,705.223086764,4.86634470639,0.114614301867,0.333073796028,0.0381750206019,0,0,38.5338225872,60.6007378598,210.285605374,0,0.205328011096,0,0.0683893800867,102949
-76.5143611417,40.0313581914,-309.004239357,359.467226636,844.151562646,3.74417624736,0.14927899126,0.256267706245,0.0382553846807,0,0,280.807471178,515.793455872,438.48448874,0,0.261901909921,0,0.0671170017167,103767
-82.9851784681,42.818631781,-738.486045551,661.223161586,1040.13204963,3.03224755878,0.184345781315,0.207540210535,0.0382591622653,0,0,780.09088035,635.985963749,512.456042449,0,0.231598491451,0,0.0480659996753,101542
-120.984390808,37.6363245602,-3289.72558281,1454.14586625,1861.13230382,3.61242969015,0.154762916336,0.247250398888,0.038265192797,0,0,8602.87399976,3267.13740398,3122.4052763,0,0.171911420815,0,0.0425051673699,103408
-99.3188336685,36.847998332,-605.330440491,733.763245494,1150.25125821,2.68991715006,0.207984878497,0.184109628526,0.0382920187191,0,0,549.760728838,981.722219773,816.298940473,0,0.287630169711,0,0.0529554836983,102174
-120.198844204,46.3146893812,-435.192288275,326.786107224,799.720072908,3.36462338936,0.166653522375,0.230289457923,0.0383785493287,0,0,545.205894479,332.165309172,304.623144013,0,0.275363746014,0,0.063413367801,102790
-88.4147209993,41.6811133819,-1085.03930215,931.755342822,1256.24927919,2.85665461203,0.196360824453,0.195521865584,0.0383928347246,0,0,1199.63234768,906.567511325,779.360357672,0,0.228701447321,0,0.044716133642,101858
-91.3227726159,35.035573253,-2893.49485213,1182.0667813,1644.41037915,4.16989848984,0.134782085869,0.285405988038,0.0384676143873,0,0,8503.51189179,3213.56080036,3073.98591262,0,0.177774985208,0,0.0507380453018,102164
-90.0770891149,35.1270898216,-127.391083915,229.976418487,775.442533234,6.12374572617,0.0918465343453,0.419135790411,0.0384961697693,0,0,207.232737783,390.255590143,342.581489819,0,0.151211213108,0,0.063378031325,102100
-92.2562681062,30.4020784086,-907.951071006,807.243855768,1262.46761139,2.89470037655,0.194420963056,0.198125883174,0.0385198250129,0,0,1729.00123354,1644.28010933,1493.72312571,0,0.292821471315,0,0.0580155126165,103315
-88.2812820533,44.7520657019,-1596.89995576,1225.28369531,1522.21422589,3.33380363738,0.16934684236,0.228180020058,0.0386415658865,0,0,2266.2749518,1279.91996353,1142.87062643,0,0.146107878452,0,0.0333388986358,101385
-98.6946066149,39.4312568107,-733.900472998,495.380746549,935.012359163,3.81201118291,0.148144709189,0.260910624257,0.0386525285547,0,0,1463.04430871,726.924319878,635.705555596,0,0.248083854411,0,0.0647277133224,102058
-84.3508024121,39.9894898159,-892.500771148,901.250133043,1237.89839798,2.55511956429,0.221406191762,0.174883495505,0.0387202887418,0,0,700.317047716,865.951401051,723.972344735,0,0.268841741085,0,0.0470159834186,103748
-122.343660846,44.5939655979,-38.7327093205,129.996174462,705.402889267,4.96967438942,0.113872307874,0.340146128928,0.0387332247154,0,0,34.1504734936,63.0116715276,210.442783266,0,0.205743412946,0,0.069982825466,104179
-105.735174166,37.3226702872,-759.580710884,822.970474946,1214.15064212,2.8124351709,0.201272426017,0.192495294718,0.0387439949647,0,0,752.570311482,1028.18112252,863.801517306,0,0.300678602881,0,0.0578792162768,102362
-85.8931769067,39.1772524807,-1264.91473729,1089.53220285,1401.71607297,2.85906469852,0.19815888837,0.195686822385,0.0387770831925,0,0,1428.19084723,1080.84569259,937.286566841,0,0.201631669941,0,0.039456660783,103552
-122.668764421,45.5163560322,-2810.91810187,1185.65225095,1646.90339438,4.16742301746,0.13612665952,0.285236555943,0.0388282995335,0,0,8524.00772362,3212.12493765,3072.53619073,0,0.185229626877,0,0.052834260829,102940
-99.7684329247,40.8447332067,-2864.68346161,1150.55437038,1626.87293127,4.03135002487,0.141311673848,0.275923128532,0.038991159146,0,0,8515.90582985,3223.13639012,3081.08666811,0,0.192998098874,0,0.0532526392419,104020
-105.060300871,40.3810015823,-470.696804339,408.797976574,887.071777419,3.58733921776,0.158804195237,0.245533097837,0.038991686006,0,0,641.886968029,545.092542068,427.669517393,0,0.217491598191,0,0.0534013858573,101991
-98.5645911211,31.2175471551,-253.62362958,298.655138069,806.378173652,3.37601277953,0.1688185356,0.231068997319,0.03900872975,0,0,316.374929178,406.57579018,341.078313034,0,0.290111403587,0,0.0670357511377,102336
-93.8725727739,43.8981462103,-1390.73166351,1103.14678413,1410.30019302,3.27072389089,0.174336052959,0.223862567867,0.0390273164872,0,0,1635.63936894,1043.86055055,897.92657003,0,0.169290038074,0,0.0378977026376,101701
-90.3724360043,40.6769168218,-1690.74194704,1255.70914187,1546.1905196,2.85489999255,0.199806903203,0.195401771796,0.039042622903,0,0,2705.32236211,1345.60513584,1216.85685508,0,0.204648848371,0,0.0399887475678,101878
-114.622877029,42.564610704,-215.965368184,183.81407486,728.198740095,3.55007832351,0.160695302113,0.242982800182,0.0390461944835,0,0,282.08233089,163.526510355,222.509406378,0,0.296278232215,0,0.0719905144967,102860
-122.252650596,44.2140356514,-37.2404818336,133.149689721,705.991537835,4.73938817095,0.120371039985,0.324384338593,0.0390464801913,0,0,37.3571216806,62.9375643114,210.418016084,0,0.218205872888,0,0.0707825677541,102921
-88.1270883875,31.7562558647,-40.9890415074,133.645396726,705.873498329,4.08763419682,0.139613391282,0.279775462047,0.0390604010538,0,0,17.7671502342,52.2937516024,208.281926716,0,0.240570525761,0,0.0673057299995,101028
-117.135598754,46.7188917287,-2735.7633443,2116.97368641,2384.37556517,2.44412395199,0.233748142781,0.167286473065,0.0391029023914,0,0,4715.43878014,3101.95195799,2976.42672858,0,0.178806538702,0,0.0299119152204,102900
-122.064423249,45.0273212937,-52.074146596,149.167845575,710.79689045,4.50195773691,0.1269429669,0.308133567074,0.0391153892057,0,0,60.5500165447,81.3380331143,210.690585171,0,0.205763222721,0,0.0634025557897,104195
-92.2643553608,30.285332712,-1286.45342136,902.708878865,1291.8042822,2.96157389485,0.19361005509,0.202702997607,0.0392453385338,0,0,1975.43917851,1361.51390424,1216.30198755,0,0.244656192007,0,0.0495925435029,102276
-111.776400723,42.1938951333,-1187.62202248,1050.25852328,1385.71560094,2.54810993391,0.225433539661,0.174403725916,0.0393164492633,0,0,1343.66804009,1188.41402216,1038.6469264,0,0.257266667972,0,0.0448682654482,104110
-83.5853693457,32.2059083129,-3181.90692558,1433.55356664,1797.21320516,3.28990543212,0.174829052313,0.225175435972,0.039367208075,0,0,8486.73969717,3174.29236853,3056.97703189,0,0.183490471139,0,0.0413175468354,100723
-92.2481228815,30.1978591297,-968.953724192,850.689066287,1256.68703498,2.87420500225,0.200694636381,0.19672309062,0.0394812691396,0,0,1379.6950339,1283.76271596,1127.74602098,0,0.23629147782,0,0.0464839898038,103303
-124.077097291,41.7895884868,-42.416664951,127.866018008,705.030401595,5.06765783922,0.113919978127,0.346852542374,0.0395134340406,0,0,32.9997389893,63.722800747,210.593718522,0,0.206537761577,0,0.0716381476993,102630
-86.2564469687,41.82835708,-1616.95291421,1345.6350178,1696.084502,2.91575390277,0.198502141836,0.199566878072,0.039614452737,0,0,2143.08422387,1755.56448157,1572.26492782,0,0.232761884668,0,0.0464515626573,101515
-119.147681066,47.0062117215,-827.243321532,561.551352526,1002.81825516,4.02783552128,0.143996146106,0.275682580621,0.0396972291579,0,0,1401.99721289,877.700335028,760.113964115,0,0.179898283454,0,0.0495948230318,102747
-84.0187592976,39.9393650297,-1024.70383983,896.412925683,1218.69039102,2.75682796505,0.21075671713,0.188689295707,0.0397675365207,0,0,1080.61598339,805.617806869,682.67957793,0,0.245300119164,0,0.0462855067219,103730
-98.4978287546,41.1690373165,-733.195664592,390.076926112,833.769550612,3.80841871212,0.15310162523,0.260664739932,0.0399081953235,0,0,1395.55894945,499.474530694,469.626360408,0,0.245010687403,0,0.0638656471123,104072
-123.881160918,44.064227562,-45.6093506975,130.937571202,705.542966276,4.9144939031,0.118915174882,0.336369336458,0.0399994184699,0,0,33.9599076573,62.9438327717,210.549174595,0,0.213969602373,0,0.0719728131725,102946
-85.8440457806,40.1645326984,-1972.58288316,1385.51910843,1688.07295256,2.90261843549,0.201356192827,0.198667829564,0.0400029977982,0,0,2911.11178504,1496.14957059,1334.02833809,0,0.206569563848,0,0.0410387269037,103824
-97.0292526531,47.9269315416,-1907.58984349,1246.60939542,1619.16332352,4.06995321301,0.143870248425,0.278565298618,0.0400772587147,0,0,4159.88351273,1834.77993817,1659.68509448,0,0.150346433228,0,0.0418812990682,101600
-114.46876137,32.8832158339,-2866.57534476,1297.53694051,1742.87128548,4.39547841611,0.133445694876,0.300845659267,0.0401465580513,0,0,8500.96652084,3214.04711014,3065.95446322,0,0.178276337798,0,0.0536336623766,102455
-120.497752496,46.9268758749,-295.661743019,221.10176495,747.434210686,3.50018589149,0.167794205281,0.239567945146,0.0401981129667,0,0,378.210049519,229.042448262,245.901619035,0,0.298957718316,0,0.0716206862625,102771
-93.0895908991,44.9437580228,-4853.76506057,2463.86213812,2907.70459556,2.33293422352,0.251807722122,0.159676164472,0.0402076912528,0,0,12742.7255055,5215.28645825,5012.44457257,0,0.345982644509,0,0.055245181649,101713
-86.2429769856,38.5898854101,-1241.31388119,1096.2147077,1499.23570504,2.81558109574,0.209000201312,0.192710615496,0.0402765574335,0,0,1912.05980515,1801.55067339,1630.26367591,0,0.316262236416,0,0.0609470902377,103494
-106.823038182,41.0230340804,-272.778606803,364.712984442,899.571809132,3.30865831306,0.178311241739,0.226458964702,0.0403801791989,0,0,488.404469674,766.433691417,640.696686693,0,0.277127968286,0,0.0627581127879,101961
-103.043704761,35.3938102936,-247.393346694,338.725044932,839.972477084,3.15067876397,0.187839578916,0.21564615729,0.0405068833803,0,0,224.864974782,479.960528292,385.119241729,0,0.320801673812,0,0.0691796482096,102193
-77.3055405501,40.2063010788,-1376.15212576,1166.63227281,1462.30086574,2.82570922192,0.209537065726,0.1934038285,0.0405252707241,0,0,1560.26565493,1098.61608199,957.976431931,0,0.210262352154,0,0.040665543896,103844
-105.247612894,40.7019953428,-485.77807115,358.595719579,846.609667298,3.32987896479,0.177862740172,0.227911398398,0.0405369458355,0,0,1165.73258908,534.708477589,454.780969756,0,0.291418095043,0,0.0664175055597,103988
-87.6810825906,41.6475311101,-3539.41384041,1790.18590367,2135.70701761,2.19160519722,0.270376952008,0.150002991254,0.0405573515674,0,0,9236.98148119,3483.06139653,3346.48148278,0,0.314015407675,0,0.0471032504511,101832
-122.426453636,40.7143456129,-86.4224329786,248.561263715,781.896837805,2.96971225965,0.199541296137,0.203260022688,0.0405587683801,0,0,174.576804991,368.88625656,315.995351168,0,0.317175236342,0,0.0644690457351,103995
-89.1033941723,39.797772991,-2257.99475184,1669.31611646,1964.67478918,3.16200564607,0.188196592505,0.216421418363,0.040729773481,0,0,3858.44528386,2157.44884601,2009.08342726,0,0.169787110224,0,0.0367455672144,101882
-111.806261641,40.7812560854,-2866.00616319,1183.50227916,1642.02456659,3.77432915923,0.157745282474,0.258331502672,0.040750575861,0,0,8558.37342559,3229.2072051,3092.35842742,0,0.190607351347,0,0.0492398834939,102509
-84.9142324977,39.7527335493,-1065.7222485,1056.65011681,1366.04567556,2.37520880891,0.252076591392,0.162569620953,0.0409799959137,0,0,768.435139684,871.506397973,707.874831095,0,0.271462501255,0,0.0441315559319,103674
-82.9021628022,42.5938334484,-1380.9016679,1220.43304671,1567.37196852,2.52352635667,0.237294533497,0.172721118972,0.0409857773516,0,0,1916.59152748,1341.52696844,1139.93442102,0,0.297841480976,0,0.0514435138706,101547
-122.627097632,44.9520888255,-64.0284044511,193.95578423,736.32272724,3.81033792717,0.157189786547,0.260796099357,0.0409944831901,0,0,110.661007153,196.464884164,228.921745213,0,0.237616859998,0,0.061969550229,102927
-84.7397967153,31.0858527222,-3000.79826067,1300.82055005,1721.27874255,3.54272671507,0.169695106273,0.242479624127,0.0411476055853,0,0,8472.99607294,3186.04960426,3051.79961885,0,0.19153223214,0,0.0464426636575,100977
-74.0805568903,40.8902860504,-5238.6339708,3006.98372106,3294.55213992,1.76248243139,0.341855941032,0.120631962854,0.04123875318,0,0,11510.8211061,4637.12848933,4479.27576185,0,0.324165701339,0,0.0391047448425,100242
-87.8229222594,41.0104243664,-2424.73989238,1727.1300123,2044.800025,3.38417952237,0.178163503294,0.231627964718,0.0412676496549,0,0,4325.6118785,2267.57471612,2094.02718774,0,0.167503803345,0,0.0387985650512,101813
-82.8853545828,42.8480541554,-1141.9286924,991.210573823,1375.40941053,3.07839930505,0.195908665964,0.210699036769,0.0412777672133,0,0,1435.33463387,1174.38089374,971.241557083,0,0.246030329146,0,0.0518383533669,101543
-85.7647725631,40.13594849,-1642.4075729,1103.59720087,1392.58116023,2.79428350206,0.215922907938,0.191252915558,0.041295885679,0,0,2759.95348141,1081.57329841,970.935156017,0,0.232852109806,0,0.0445336448942,103809
-86.5428978574,39.8027732334,-1694.77558822,1446.73668775,1718.03417947,2.61992379896,0.230909520754,0.179318979167,0.0414064595415,0,0,1896.6968981,1319.0609835,1166.33978655,0,0.209789254564,0,0.0376191949685,103693
-89.510380715,36.1603001221,-3308.45548445,1841.72708881,2144.22059053,3.03114642831,0.199838566777,0.207464844377,0.0414594771568,0,0,7486.54031237,2810.84250755,2671.2475501,0,0.167431360664,0,0.034736121184,102096
-87.6690457756,41.1647799581,-1708.1686905,1580.34839141,1918.91476948,3.09782545603,0.195670806757,0.212028647029,0.0414878164197,0,0,2169.02065869,2093.24192193,1907.80300367,0,0.215921248977,0,0.0457814902855,101811
-111.865010972,40.6684021661,-132.308495985,209.900769841,760.244030777,4.03314212591,0.150785041442,0.276045787721,0.0416235755414,0,0,133.123729013,307.19799922,274.872196895,0,0.246528107078,0,0.0680530455137,103978
-149.019590626,61.6956539469,-112.15606534,241.965518714,784.816374429,3.55812272623,0.171187049629,0.24353339409,0.0416897632203,0,0,174.906612983,391.831989635,329.592346913,0,0.295632831884,0,0.0719964669532,102978
-111.951833404,41.7858596315,-1035.77862432,536.915876408,960.069193375,3.56777246935,0.170726739,0.244193864477,0.0416904221658,0,0,2284.06080847,843.015762728,762.40276358,0,0.237254662483,0,0.0579361328968,104086
-85.860263772,39.0850598711,-3082.42436718,1929.93241212,2243.48101435,3.38026767553,0.180202756872,0.231360220907,0.0416917496379,0,0,6527.30294871,2825.48174267,2665.2960602,0,0.164138250902,0,0.037975061988,103541
-86.2860130432,38.6186664415,-1636.26329568,1429.18655543,1807.14739865,2.7838681887,0.219464371602,0.190540046214,0.0418167515074,0,0,2170.35954177,1972.32687795,1762.20721053,0,0.312324162266,0,0.0595102603121,103496
