Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
100725,-82.8647416021,31.9020756407,-594.346571168819,82.53936254773288,936.4713081218176,1.9601701184431253,0.0958519588806727,0.1363956530384115,0.0130737905265402,0.0,0.0,256.0798259578584,11.073322063501244,140.55119114654445,0.0,0.1166041088271475,0.0,0.0159042935704408
100726,-83.2603992178,32.4023274841,-269.2474237340567,80.25629087209714,936.2408190345834,2.4241780387612994,0.0884118155034894,0.1686829849956296,0.0149135689480114,0.0,0.0,153.52339979992826,13.327595124871069,140.98323328326646,0.0,0.1037456007537093,0.0,0.0175001176153005
100727,-82.7022417737,32.0313101444,-828.6149892519537,94.10571920309172,937.80072232488,2.181443032981972,0.1271592386680947,0.1517926144522554,0.0193018332891884,0.0,0.0,424.0892595492759,17.841778693983148,139.47030469923092,0.0,0.1677029839532277,0.0,0.0254560743857051
100728,-82.7807009512,31.9815726613,-378.0446904533827,78.05095978107582,936.0517369891072,1.9164015271986088,0.0864497607426895,0.1333500777951216,0.0115280823204072,0.0,0.0,158.8520781307582,11.460245153034338,140.83829596450238,0.0,0.1008576933664934,0.0,0.0134493812566584
100729,-82.9187535776,31.9937560873,-349.8470722738888,78.7823354566083,936.1144900901544,1.7029678482516264,0.0866925526186471,0.1184985984533764,0.0102729459816552,0.0,0.0,154.6048682987483,12.810000938942611,140.9435895218423,0.0,0.101226559008315,0.0,0.0119952053687433
100730,-82.851883194,31.9563859092,-418.163939346456,79.29903690424744,936.1583071653577,1.7998877755272027,0.0866659638020758,0.1252426339066294,0.0108542735766285,0.0,0.0,201.17322098214623,13.19957967790232,140.97812573513514,0.0,0.1002460052779715,0.0,0.012555073739631
100731,-83.7853209913,34.0643465946,-277.5386278887492,78.49452991497239,936.0899684103664,1.0150273845931244,0.0865641520677192,0.0706292385904806,0.0061139601497735,0.0,0.0,112.31822597125972,12.243359766704025,140.8957600902337,0.0,0.1014335252175027,0.0,0.0071641726536605
100732,-83.6020490731,34.0189522249,-170.1614789579324,80.73258066382432,936.2829781151391,0.7223550253626959,0.0889377173436053,0.0502640482491275,0.0044703697157262,0.0,0.0,108.92033122745572,13.72383018338841,141.01231303830704,0.0,0.1048095262448701,0.0,0.0052681510841403
100733,-83.564321764,34.0314415189,-271.4655319245292,79.39082793753211,936.1680357956978,1.4951297233264402,0.0872181116753968,0.1040364777890916,0.0090738651381239,0.0,0.0,152.1250489260487,13.095163849854988,140.9540068774766,0.0,0.1020479239674926,0.0,0.0106167065752669
100734,-83.4767572658,34.1188097591,-171.01171788358144,80.71068118850977,936.28200014937,1.1010899606549724,0.0889523926804845,0.0766177806836776,0.0068153349136816,0.0,0.0,106.18867583706236,13.866967443272648,141.01960191306463,0.0,0.104767153587446,0.0,0.0080270267964161
100735,-83.7222144511,33.8980832429,-145.8823139449026,81.38665828206092,936.3390523432712,0.7987591218424253,0.0890289220162363,0.0555805187616152,0.0049482736704497,0.0,0.0,99.06235230449948,13.92532887217865,141.0361342929852,0.0,0.1045816698614708,0.0,0.0058127034638565
100736,-83.4349909603,33.3132561725,-516.9069596854935,81.51663865444166,936.3877448938435,1.873045227601476,0.0962103857275535,0.1303331912804058,0.0125394066061908,0.0,0.0,281.9474158468559,9.849332743159374,140.41542950889658,0.0,0.1182095145492418,0.0,0.0154066232709102
100737,-83.6603119259,33.4149833459,-269.72471675259845,78.88760430362427,936.1234998810484,0.6952494934124007,0.0872920856206239,0.0483779483149797,0.0042230120064612,0.0,0.0,118.08637140127288,12.513227253244182,140.91585906946702,0.0,0.1026928629156931,0.0,0.0049680700144526
100738,-83.4812800371,33.2523614095,-223.69872952310212,79.17405660405792,936.1477723787178,1.3562496346877693,0.0869217271605215,0.0943727041167589,0.0082030384386375,0.0,0.0,84.893046676744,12.755670558311344,140.93693419175185,0.0,0.1016634920435425,0.0,0.0095942586541017
100739,-83.0850663213,32.5771171456,-345.391734770026,79.7587288382409,936.2052132630748,1.2641264278072464,0.0915886594935405,0.0879624416378871,0.0080563621153928,0.0,0.0,207.86075079196848,10.41239665561685,140.68645689502614,0.0,0.1097288527424762,0.0,0.0096520178053524
100740,-83.1434648412,32.4938112937,-247.03917516529708,79.89728561958611,936.2101962373592,2.372592286893359,0.0878684795480548,0.1650934637355597,0.0145065116417655,0.0,0.0,138.7945911364871,13.474721001491709,140.9966018334313,0.0,0.1034165267909574,0.0,0.0170733926154204
100741,-82.343411158,32.0192469704,-442.3904979189816,82.09378506679755,936.409804546696,2.158234852870235,0.088826713360999,0.1501777062091445,0.0133397920626519,0.0,0.0,300.3831662972324,16.344866967426597,141.22908204462425,0.0,0.1041872450057701,0.0,0.0156466014712167
100742,-82.7686924622,32.7318095714,-843.0123966562198,95.78193444479052,937.9819959427034,1.7892472336005834,0.1092893003721267,0.1245022269128137,0.0136067612740731,0.0,0.0,324.652460094673,29.730731735534192,141.3980220338604,0.0,0.1330041900809696,0.0,0.0165593178538158
100743,-82.2522727074,32.4024346261,-980.7299740918128,101.63496746587384,938.69449516515,1.6688055350364477,0.1344171325885529,0.1161214624199038,0.0156087140104728,0.0,0.0,392.69849354545295,23.26099358089516,139.45871291947145,0.0,0.1773094017769978,0.0,0.0205894270351433
100744,-82.4063327932,32.352359349,-938.417059730847,98.68595732862047,938.3582535063812,1.7410625615393471,0.1302216404610416,0.1211493649594573,0.0157762690458339,0.0,0.0,368.7419812279262,22.091970884023134,139.42954198280074,0.0,0.1722288843372121,0.0,0.020865419965129
100745,-82.4063923302,32.3191728432,-699.0332883480804,86.84990783680746,936.897292015178,1.8768154552808989,0.1011475809658232,0.1305955372174241,0.0132094226744745,0.0,0.0,281.2107263962178,15.739689229797952,140.72793409391625,0.0,0.1239641789852208,0.0,0.0161891685502918
100746,-82.2433916937,32.0395430821,-401.1651328942326,80.47257762917744,936.2665006958524,2.029709487665157,0.0880188913639611,0.1412344512568293,0.0124312998220235,0.0,0.0,222.9081941279917,14.985972211998073,141.0972021201677,0.0,0.1025213409165146,0.0,0.0144795453264582
100747,-81.8273443173,31.6555860233,-60.160117399100685,84.17202213955407,936.5862787575982,3.731549130862717,0.0929874109165402,0.2596545451642671,0.024144603887537,0.0,0.0,89.06982195791788,13.715241509231348,141.0080784463562,0.0,0.1078520973830969,0.0,0.0280042872910202
100748,-81.8436141146,31.5641309978,-728.7700974015617,92.68834067334834,937.6380302646066,2.7478051559783485,0.1222373009251516,0.1912021181965874,0.0233720308595226,0.0,0.0,502.7601996920037,16.86300322192461,139.5092949426559,0.0,0.1625158434442101,0.0,0.0310733735070379
100749,-81.606188824,31.4268150364,-65.24792382797249,84.11265106813046,936.5819216988182,3.6573046362128094,0.0926725285473815,0.2544883474771379,0.0235840786465509,0.0,0.0,100.99679343905596,14.451697241340216,141.07440890919506,0.0,0.108053436850405,0.0,0.0274983405832848
100750,-82.0516344828,31.4525443575,-682.1672265008075,89.54295152460224,937.3249141746574,2.891425550917877,0.1158512566670696,0.2011957393486996,0.0233087792396069,0.0,0.0,452.31523975191,17.402848260099063,139.63086334924316,0.0,0.1559276413794153,0.0,0.0313719770922303
100751,-81.8732025581,31.2214670734,-723.8253861757247,90.11482930625706,937.3896722623452,3.229261755189917,0.1187976069353341,0.2247035916866905,0.0266942489621532,0.0,0.0,448.52682743669897,16.91426950666017,139.49651372828822,0.0,0.159550157397918,0.0,0.0358514934214889
100752,-82.2855589792,30.435871707400004,-830.4814136689422,94.84573884999274,937.9091518209486,2.2471620695527124,0.128380783838368,0.1563655802503673,0.0200743357578833,0.0,0.0,470.74922759813785,17.431051808962973,139.16487451394218,0.0,0.1707930507450188,0.0,0.0267061544824753
100753,-82.0815618073,30.3605347772,-805.0549250112383,93.23517408145914,937.729200986673,2.856588941861684,0.1251097414192012,0.1987716833970472,0.0248682739112638,0.0,0.0,461.6870097614964,18.77025064552321,139.47685961372184,0.0,0.1668542167908733,0.0,0.0331658935534177
100757,-81.3939901064,28.6852258186,-721.3907914307321,87.68609843622971,937.007446410824,2.311402676664803,0.1065842452694767,0.160835671634883,0.0171425486736133,0.0,0.0,306.3598962080803,13.959767357811543,140.30073403436796,0.0,0.1311833431089229,0.0,0.0210989610962329
100758,-81.3933288994,28.7036975531,-548.2967329866071,83.05271701723996,936.5407156643714,2.414613994039557,0.0989787070184771,0.1680174845305237,0.0166301533753281,0.0,0.0,287.096322271753,12.286231116180902,140.47411617654066,0.0,0.1228303328529653,0.0,0.0206376435500021
100759,-81.4897252653,28.8744498442,-753.2546443571217,90.49525676113666,937.429198557082,2.332578537825915,0.1181610886259469,0.162309163850964,0.019178627494597,0.0,0.0,420.0770476853074,16.88442370388278,139.47140736842175,0.0,0.1585148809133256,0.0,0.025728417778977
100760,-81.3812355884,29.0064257271,-752.3148936818949,103.08999341889572,939.4063455054668,3.2602022280415754,0.1052800905976243,0.2268565405354726,0.0238834771402381,0.0,0.0,541.5900811285485,52.88423746547658,143.35238102862843,0.0,0.1132885790678828,0.0,0.0257002551295192
100761,-81.9897097497,29.214676148399995,-1384.424308505307,133.9039829787443,944.2420022314064,2.6068724762913447,0.1641056257497364,0.1813955178921047,0.0297680249718813,0.0,0.0,505.3520877725631,66.87795505140183,142.19428889118092,0.0,0.2021278193868288,0.0,0.0366650804780756
100762,-81.606253102,29.6020889044,-882.9503532349561,109.1427408421301,940.6501493359508,3.481071890586853,0.1095350641993868,0.2422254422322112,0.02653217936563,0.0,0.0,591.6335293045779,65.05010342465188,144.26973326400713,0.0,0.1206400488813595,0.0,0.0292220891912028
100763,-81.8520457423,29.979413169700003,-905.2800278439552,96.1962688826848,938.0295095837118,2.4025839848587003,0.1277328702554714,0.1671803934317244,0.021354431503473,0.0,0.0,421.4205185042766,18.84754887847776,139.47779566662302,0.0,0.1674465126423643,0.0,0.0279937738623206
100765,-81.0477945808,29.052403157000004,-936.5944025498136,96.9184233815104,938.1061484746608,2.025476862007157,0.1273705338873953,0.1409399300133626,0.017951594131854,0.0,0.0,369.351531691628,18.668683666316127,139.43650211284205,0.0,0.1669749170389821,0.0,0.0235334331214611
100767,-81.3150053759,26.9322272945,-157.15694919242026,80.96618422798397,936.3028024509138,3.5399894174822046,0.0900000012391558,0.2463251346419099,0.0221692624230071,0.0,0.0,111.86192413210227,12.855398840799802,140.9330093503787,0.0,0.1056521001896903,0.0,0.026024767804426
100768,-81.4562185046,28.305744681200004,-380.2607265115619,77.94258057318866,936.0429252123722,2.8266191648911514,0.0865403566823281,0.1966862790421649,0.0170213007428288,0.0,0.0,144.91984546948063,11.635978175375216,140.85108750116478,0.0,0.1012302036262164,0.0,0.0199105920779212
100769,-80.9604195055,27.2270883429,-740.2445431001616,99.26294247624348,938.827326825011,4.178728416788019,0.0983490001792548,0.2907708805043224,0.0285970253788416,0.0,0.0,484.7716307399389,48.6432719016191,143.06375741250102,0.0,0.1049492928847489,0.0,0.0305161983004044
100785,-81.6103605093,26.7145882015,-321.759273038268,78.54460499538109,936.093168516835,4.722817854556571,0.0868484760590207,0.3286305710880595,0.0285410642854036,0.0,0.0,138.0145835852821,12.330094595817782,140.91070651355253,0.0,0.1015848600928148,0.0,0.0333838905862023
100786,-81.8812531067,27.2187549872,-1019.2652570324104,100.02294562766926,938.323882799794,4.039561922868996,0.1202031144744696,0.2810871777274289,0.0337875542016757,0.0,0.0,316.3011663817804,22.076648167225844,140.73656527197247,0.0,0.1481445167870936,0.0,0.0416415241194778
100787,-82.3107212383,27.239692822,-207.41775701030028,79.36002944131606,936.162523802142,3.5346549817307227,0.0889007672681977,0.2459539455083398,0.0218654944683318,0.0,0.0,96.21521874335444,11.271279320879596,140.8177009658646,0.0,0.1043435491935785,0.0,0.0256637076125041
100789,-82.2140914423,27.8731031494,-565.7197506067731,84.6928742912023,936.7108454062496,3.365474120186092,0.0891686461111127,0.2341817355991771,0.0208816683073291,0.0,0.0,283.97891748303294,22.63846586840805,141.58431617031837,0.0,0.1017989716327521,0.0,0.0238394598591692
100790,-82.2322187988,28.151980694500004,-1332.9161087681,125.01556377965488,942.0354060538884,2.841974472245296,0.1602052841282021,0.1977547562903731,0.0316813569192025,0.0,0.0,593.3586984092204,41.071731108170326,139.64623901648204,0.0,0.2181407146010191,0.0,0.0431383638529323
100795,-82.6517388875,28.214658938600003,-530.693313398134,80.6761955209507,936.2816747684444,2.8318589703683164,0.0895459701013417,0.1970508834625302,0.0176451125189786,0.0,0.0,189.9747956999005,13.624302122305131,140.97641652139615,0.0,0.1047407885425075,0.0,0.0206392649168631
100797,-82.3491635295,28.9896076578,-1234.6118009950628,125.71355172123812,942.7784283676684,2.915105153160355,0.1617132832795703,0.2028434508310672,0.0328024804256499,0.0,0.0,572.3027302718692,57.7250345983656,140.65827501855102,0.0,0.2022061925366314,0.0,0.0410162018735415
100798,-82.5646544073,30.6813850277,-753.6567084212319,93.77260751770604,937.7862491268636,3.495294975621462,0.1250063888980139,0.2432151353987702,0.0304034458015417,0.0,0.0,519.3319290964965,19.19660314649616,139.5090321012256,0.0,0.1681914506694747,0.0,0.0409067064474918
100802,-83.6685964056,31.6524696471,-472.7877503677328,81.59948204898805,936.392255640201,2.769919016606696,0.0912243426271535,0.1927408797730568,0.0175826600546763,0.0,0.0,198.22894424572692,15.68963094078287,140.9655145556487,0.0,0.1062049844631181,0.0,0.0204700421417052
100805,-83.6685269826,31.5855844335,-472.640450420926,80.59504481735345,936.28892343026,2.6767956968173947,0.0904467485647587,0.1862610258582064,0.0168467041732112,0.0,0.0,175.00034557011034,13.792326192087325,140.8876624840571,0.0,0.1056544120193568,0.0,0.019679299169171
100806,-83.6353802619,31.5649544848,-524.8128933786569,82.08205774497314,936.4361318098393,2.822012041796648,0.0923554011790833,0.1963656989265971,0.0181354329021769,0.0,0.0,193.16284844493188,15.313554654208628,140.91160055896555,0.0,0.1077891640203087,0.0,0.0211660945295615
100807,-83.6272605412,31.5319238361,-430.71204136524,79.55621487275529,936.188656446014,2.9595831738418705,0.0886357349068593,0.2059383907139023,0.0182535006064626,0.0,0.0,151.08465329248264,13.129385846303562,140.90861937121298,0.0,0.1033335145892633,0.0,0.0212803377013244
100808,-83.6099427208,31.540208322800005,-656.2248702919263,86.0811369824864,936.8179118207876,2.8078350089830524,0.0955731747086669,0.1953792102384147,0.0186730113945573,0.0,0.0,255.43586666691917,18.547511881581823,141.13174681405573,0.0,0.111126021694762,0.0,0.0217117143556595
100809,-83.5892393561,31.518534313,-758.2004113022954,90.08325412865636,937.214412301278,2.4798338118249164,0.1047915497043881,0.1725557128986541,0.0180823805649954,0.0,0.0,274.4962898599524,18.92098314584036,141.031607338908,0.0,0.1230187580669059,0.0,0.021227589498142
100810,-83.5898582491,31.506820079,-750.9264757823582,89.20749985708645,937.1150851153584,2.526151370390465,0.1035093983275234,0.1757786544118686,0.0181947427569941,0.0,0.0,262.0242371986112,18.110976592434127,141.0401186246068,0.0,0.1219293465573749,0.0,0.0214325764711737
100813,-83.5896572521,31.4853004003,-317.6662151431278,78.2253609961058,936.0665163080764,2.83207533851176,0.0874390212792635,0.1970659391324151,0.0172312528452172,0.0,0.0,108.29593039135112,11.55346060545117,140.8442792837848,0.0,0.1022460707250879,0.0,0.0201492179500387
100814,-83.7687067729,31.3604330029,-871.586197840011,97.2844432001498,938.2273503151372,2.2494439610565373,0.1258583261779764,0.1565243624289643,0.0196998942613843,0.0,0.0,416.280313571273,24.354551145343347,139.69058388856575,0.0,0.1690196873314567,0.0,0.0264556987974991
100815,-83.4520870157,30.7895891297,-727.0152985336669,89.22769851679621,937.3061208851652,2.637316771296174,0.1174832216586935,0.1835139409102945,0.0215598089974244,0.0,0.0,412.4394164331152,16.82006246490274,139.4752966365662,0.0,0.1580675654830654,0.0,0.0290076018718933
100816,-83.5257172958,30.7900107617,-723.2328102329532,90.06580462323663,937.3815204501528,2.341499631141356,0.1165827904392389,0.162929925455851,0.0189948253557002,0.0,0.0,427.9095326346773,17.74609199731473,139.62548013932664,0.0,0.1568165302798844,0.0,0.0255501055887467
100817,-83.3143619803,30.6354905819,-267.184121796559,78.81922641087503,936.1176260699834,3.204420715842361,0.0865677824037987,0.2229750632533248,0.019302456757187,0.0,0.0,144.90445404068674,11.853529065650758,140.85965315779086,0.0,0.1011949289619466,0.0,0.0225639456862057
100818,-83.1717400285,30.0981510075,-413.83614988935904,81.6491855772039,936.3932915094696,3.864134505756162,0.090834339240743,0.2688803101230236,0.0244235653048709,0.0,0.0,212.75542466913035,15.674105816384657,140.98811811632638,0.0,0.1055348007404077,0.0,0.0283762299518523
100819,-82.9312534996,29.9562556187,-172.63510270116575,80.27963153142969,936.2413003867708,4.005117648582523,0.0891146738290896,0.2786904218333695,0.024835406040972,0.0,0.0,91.4217080560729,12.410382982616428,140.91070491540813,0.0,0.1043702334039177,0.0,0.029086984374185
100820,-82.4261618948,29.922849034,-773.5270934723869,90.36461813254552,937.4192603261374,2.61721367300013,0.1182955598791497,0.1821150953741927,0.0215434071697348,0.0,0.0,397.8704564099851,17.131176577742856,139.48160220917833,0.0,0.158627433876427,0.0,0.0288884502493689
100822,-82.7725548515,29.9434802977,-949.250333899676,98.4997199951852,938.2806783475168,2.2316058596912294,0.1272272946245385,0.1552831234865918,0.0197562517020471,0.0,0.0,383.56120321972975,21.073484962110623,139.70535510348043,0.0,0.1633909780320636,0.0,0.0253718614183479
100823,-83.3150474404,29.787282229799995,-843.5415246044993,93.52810201342484,937.7710944177912,2.259628155969359,0.1230612421764493,0.1572330151641198,0.019349290157245,0.0,0.0,376.2403259741208,18.75632808658148,139.37990349850452,0.0,0.164652867875162,0.0,0.0258888668714311
100825,-83.9188880733,30.231117181500004,-715.8630216590253,89.71184907743782,937.3378864114972,2.718092028330512,0.1175338922779269,0.1891345724202242,0.0222297224608703,0.0,0.0,425.4729189131694,16.034578440578883,139.49066495003922,0.0,0.1568929872445952,0.0,0.0296738880582382
100826,-84.2399022769,30.4640950218,-263.6916605710621,79.33885966062975,936.161065806411,1.6411094802850932,0.0873654019092345,0.1141942717955519,0.0099766284511507,0.0,0.0,126.9345807204256,12.140289625630452,140.8874374933633,0.0,0.1020613858772917,0.0,0.0116548256387021
100827,-84.2224015184,30.45548414,-700.8913451533078,88.4862038460573,937.2464043325036,1.7412735906463837,0.1154308887063584,0.1211640491200785,0.0139860738691914,0.0,0.0,424.2903548552049,17.20389018874532,139.44311401036168,0.0,0.1568643462639052,0.0,0.0190063193559088
100828,-84.1520200676,30.264340303200004,-804.8730787508337,93.87203586254348,937.804777443532,2.303897598191324,0.1247283053962746,0.1603134414111574,0.0199956238794585,0.0,0.0,411.195107454631,18.387523220031287,139.3358491794002,0.0,0.1653114926976117,0.0,0.0265016542991695
100829,-84.4937539569,30.129173171,-773.8375729830666,92.13994520233868,937.5827832258086,2.440791471773178,0.1214483501595192,0.1698390071304149,0.0206266672087196,0.0,0.0,441.8336998480347,16.09177251035606,139.4271067156289,0.0,0.1611037366372351,0.0,0.0273616986754678
100830,-83.8020912577,31.14355581,-367.6208716218038,79.37568449874225,936.1664974274396,2.65570453096756,0.0886567781248985,0.1847934270450408,0.0163831898604717,0.0,0.0,166.15546737659812,12.34274302376285,140.8879732607603,0.0,0.1038573768880726,0.0,0.0191921605990553
100831,-84.0191095036,30.9770714972,-415.3065039069536,81.51084477348766,936.380991736218,2.498241629526087,0.0956205105079237,0.1738365947429082,0.0166223439342759,0.0,0.0,298.82826378271113,10.18942641087834,140.48598051835165,0.0,0.1174139556954589,0.0,0.0204108422333932
100832,-84.0760112123,30.9051962553,-743.1628427003054,89.93060214443904,937.380529660664,2.2062296891258444,0.1164759156222549,0.1535173587076506,0.0178810749193837,0.0,0.0,435.0127559093022,18.189447282938545,139.5930902382604,0.0,0.1571140675542827,0.0,0.0241197366667488
100833,-84.3812539406,30.5562557154,-635.7759488241002,87.2824020218529,937.1004629606008,2.711799806584118,0.1120283433654703,0.1886967371088465,0.0211393828567737,0.0,0.0,434.330441630524,16.97267188567624,139.6614398514822,0.0,0.1515348111787842,0.0,0.0285941244278417
100834,-84.5812190521,30.6018819672,-745.6223290186863,89.88581402415399,937.4027753638766,1.5978652378850178,0.1181030537583763,0.1111851826217027,0.0131313096003058,0.0,0.0,430.03489037068897,17.881653671297045,139.35508616790534,0.0,0.160893217382668,0.0,0.0178889417572852
100835,-84.8438031249,30.0388191386,-755.961761659151,89.24968407074516,937.3002217005652,2.9051876882579872,0.1152441277090996,0.2021533581247677,0.023296987420554,0.0,0.0,395.8594395678806,17.898211404633614,139.66902715113167,0.0,0.1543836360682559,0.0,0.0312091704707099
100836,-83.7100625061,34.685495183,-41.66016001234024,84.90165214984998,936.6541545563562,1.5660273001066944,0.0938577184288994,0.1089697849509538,0.0102276553931843,0.0,0.0,102.6046838666017,14.533511322498285,141.07510803347233,0.0,0.1100398203596023,0.0,0.0119910155606274
100837,-83.7146676054,34.672642996,-141.4499761997835,81.44629478707381,936.3462550221068,1.9461599359408903,0.0903366636726041,0.1354207743921145,0.012233460950544,0.0,0.0,113.10565083846,13.851993483841625,141.014030591997,0.0,0.1065551748378585,0.0,0.0144297842920299
100838,-83.67280694,34.6861365691,-90.52883622157796,83.02535658149209,936.483520430474,1.6153537007605765,0.0913678887195122,0.112402092466469,0.0102699418763166,0.0,0.0,94.79527388496082,14.180481792785177,141.05706018326654,0.0,0.107189351710759,0.0,0.0120483074224135
100839,-83.5732315887,34.7112126342,-79.03064110515818,83.42223406615872,936.5203804564464,1.7118448403414963,0.0919598638965148,0.1191162913371329,0.0109539179392203,0.0,0.0,100.79398245676026,14.25212949207292,141.05254557365885,0.0,0.1080811167945393,0.0,0.012874221796141
100840,-83.4768313698,34.6524409723,-129.0737983137388,81.51939160616293,936.350327234964,1.248889163227795,0.090151250155008,0.0869021782284622,0.0078343400084891,0.0,0.0,85.35722850612494,13.418608659879714,140.98900901614326,0.0,0.1060933094536479,0.0,0.0092197396869883
100841,-83.5894388311,34.5730915477,-119.70906333172044,81.9408262595344,936.3874311508926,1.3698327644769528,0.0892423197797677,0.0953178669066971,0.0085063875592127,0.0,0.0,81.08132379204422,13.875677806792352,141.03088838792706,0.0,0.1041959138343281,0.0,0.0099317322470821
100842,-83.6229860149,34.539486186,-65.61776115194138,83.9364434332937,936.565388027156,1.5959949079132216,0.0922711589348102,0.1110550383676403,0.0102471770957319,0.0,0.0,93.86182210159978,14.241879016006218,141.05841989742697,0.0,0.1076651924139232,0.0,0.0119567620743876
100843,-83.6603515789,34.5434142643,-76.55622554763306,83.33209723716053,936.5091151563169,1.2379790126422474,0.0915497376420517,0.086143010899126,0.0078863700475113,0.0,0.0,68.44889286946406,13.980538847958458,141.04927085786002,0.0,0.1071164394041089,0.0,0.0092273326070637
100844,-83.685117009,34.5106415596,-253.15607246053384,78.71127099985364,936.108234877366,1.1194989679775758,0.0865367689683425,0.0778987453060491,0.0067411057254732,0.0,0.0,93.80209019241188,12.304844835707064,140.90062145062842,0.0,0.1009948432590771,0.0,0.0078673715722632
100845,-83.7357779132,34.4234063194,-325.7364187981613,80.67608199537341,936.2893435422532,1.3648592406173234,0.0876166277701959,0.0949717913144036,0.0083211080882627,0.0,0.0,184.3534290943791,15.36960459609749,141.09917393218475,0.0,0.1014366779474467,0.0,0.0096336230096512
100846,-83.8019186647,34.4142350226,-311.413726741547,80.1031585704979,936.2312891627372,1.3846972086097842,0.0879870258362107,0.0963521881349795,0.0084777424668078,0.0,0.0,168.32731385337203,14.0180332123788,141.02373907707948,0.0,0.1027249920604984,0.0,0.0098977777611774
100847,-83.8268535087,34.4773256008,-174.82547913953042,80.4455989299986,936.2577775688252,1.0413726821060647,0.0890116494929437,0.0724624386913079,0.0064500011941945,0.0,0.0,107.0283507529525,12.94188433168982,140.94204093177532,0.0,0.1045875772374306,0.0,0.0075786709034397
100848,-83.8313708351,34.431125008,-108.39396600580716,82.2975117052678,936.4172303811667,0.7558516591715552,0.0909555848574427,0.0525948639267874,0.0047837966089585,0.0,0.0,89.72889488136788,13.230228223947806,140.97977661426984,0.0,0.106018901378368,0.0,0.0055760496916627
100849,-83.8229206244,34.4145899216,-194.7541250266068,79.67415588303399,936.189919132202,0.8785315815997752,0.0884854068692369,0.0611313720476178,0.0054092343281081,0.0,0.0,84.43340167278716,12.27495321654312,140.89631731410793,0.0,0.1040156685918448,0.0,0.0063586205354697
100850,-83.818385926,34.4060003949,-250.89517251845376,78.64971486992248,936.1030019353128,1.0463405634359646,0.0869544344217823,0.0728081216561861,0.0063309890399259,0.0,0.0,98.02395093445826,12.113175529654708,140.88444865586413,0.0,0.1020630351926312,0.0,0.0074310178829047
100851,-83.8768747879,34.4231766993,-271.0983873697236,79.18501529768284,936.1483188956136,1.2252863262231768,0.0867186966950907,0.085259808346117,0.0073936194602484,0.0,0.0,120.55299385245355,12.998926544117785,140.96196535257175,0.0,0.1013431735143263,0.0,0.0086404995510187
100852,-83.9685237304,34.4686933501,-103.80849787583796,82.48035515729546,936.4345779362188,1.5635419260094907,0.0899147753739163,0.1087968437251677,0.0097824437649394,0.0,0.0,85.02188052853096,13.883401332289043,141.0332731870224,0.0,0.1051370515417647,0.0,0.0114385793663142
100853,-83.9518999811,34.2609655589,-510.62152328708,81.21942422070444,936.3689468597138,2.883400710629012,0.096325544357037,0.2006373422374336,0.0193265012093699,0.0,0.0,273.58358393923464,10.262527278355702,140.39293784379944,0.0,0.1193021800894878,0.0,0.0239364723362864
100855,-84.0895990275,34.0312558709,-199.010442539446,79.65637861386331,936.188025699418,0.932819973345642,0.0884536426231093,0.0649089526641736,0.005741433301997,0.0,0.0,98.00193827115298,12.402028914000706,140.91025524401314,0.0,0.1035866706112778,0.0,0.0067237022993467
100856,-84.2020873788,33.9979231531,-162.561342080653,80.70931847613835,936.2795389816628,2.2055997057109527,0.0895062725331667,0.1534735222066913,0.0137368429052571,0.0,0.0,104.8480153574752,12.171423947001395,140.8802869564918,0.0,0.1045976759230483,0.0,0.0160529737385442
100857,-84.2687743123,34.0519717416,-160.90791654773386,80.63378740655716,936.272319012113,1.346053814977748,0.0896208019373613,0.0936632424866047,0.008394174903703,0.0,0.0,100.40633680911355,12.129776899138845,140.88195299509044,0.0,0.1048834830675989,0.0,0.0098237271074002
100858,-84.3481996469,34.0187715759,-538.2863688685045,81.59190271000081,936.3984885832356,1.4531580122300307,0.0960966733515222,0.101115935898227,0.0097169050626453,0.0,0.0,282.9175197978813,10.671176915806583,140.44444267963914,0.0,0.1187799742852044,0.0,0.0120105482658157
100859,-84.3560285745,34.0101601772,-545.3549690779638,81.6025360929384,936.399952582686,1.5069462149788515,0.0961719826583778,0.1048587115740009,0.0100844701910746,0.0,0.0,279.711429832799,10.637497895337608,140.43790630635846,0.0,0.118898883242201,0.0,0.0124675837043647
100860,-84.3943760747,34.0028844466,-138.1399991333248,81.30804424925043,936.3324439020485,0.6774643465629083,0.0904383809328003,0.047140394137362,0.004263300922317,0.0,0.0,94.6277156547384,12.68649628713321,140.9175747061928,0.0,0.1062867651896628,0.0,0.0050104000026259
100861,-84.5145580756,33.9681462057,-268.0866932178016,78.55711131358186,936.094793135304,1.0693258469466578,0.08688592045369,0.0744075199559644,0.0064649658600502,0.0,0.0,111.42311466867024,11.408354560823907,140.8287969722552,0.0,0.1015439148135921,0.0,0.0075556308678991
