Sample_ID,Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std
200671,-42.9894654698,-15.6271146628,-1141.0075222175124,380.3120034731603,1464.2898750907373,3.056068132570002,0.2392586548007198,0.2090812368524836,0.0500244954733958,0.0,0.0,1787.9983849419489,434.5602884619586,239.8502864158309,0.0,0.2279127749683047,0.0,0.0476522848848549
200672,-42.7522222222,-14.8563888891,-318.41524628167315,182.81694667192653,1375.3583268341697,2.9603017337581927,0.1409865327561893,0.2025293681624217,0.0285539133985215,0.0,0.0,246.00027694942332,23.286152654279743,162.01547096148732,0.0,0.079908006907164,0.0,0.0161837181500263
200673,-43.1692943977,-15.9812603311,-173.55932200359797,182.8721731975587,1375.349934293595,2.37184213358569,0.141761390670436,0.1622698400025185,0.0230035981826261,0.0,0.0,63.48205104938769,23.730774627768664,162.22825826293877,0.0,0.0823336797819557,0.0,0.0133602730450365
200674,-43.2522594106,-16.0647321981,-668.8974835588779,221.1431830072873,1382.6098465158984,3.303785316387728,0.1624783491655202,0.226028835183241,0.0367247920043784,0.0,0.0,459.5994060161752,78.97194003343002,164.08606354183186,0.0,0.0834398661018696,0.0,0.0188598157428511
200675,-43.5515118433,-14.780975255799998,-134.09324291169122,187.1557264207455,1375.9268754947257,5.066374340774267,0.1440474156000217,0.3466165568226272,0.0499292192144775,0.0,0.0,52.73458677587602,24.428221421263903,162.32390718544954,0.0,0.0813440119259345,0.0,0.0281951813319061
200676,-42.8866666673,-14.7687486468,-231.622809121516,181.409797607111,1375.1554073162229,3.5388665184020525,0.1396721713162328,0.2421119414314612,0.0338163005613207,0.0,0.0,152.25119663266824,23.50317317990604,162.20310301837046,0.0,0.0791254665073666,0.0,0.0191572203127686
200677,-44.4595870525,-14.310134702899996,-466.5600411069421,204.74301299745736,1379.56449862152,4.282747719252364,0.1530749642035551,0.2930046554673554,0.0448516771471403,0.0,0.0,436.416664276538,72.99534473844938,166.13771451920803,0.0,0.0849917387127095,0.0,0.0249029751190889
200678,-44.5224999997,-14.2641666671,-200.65402530397645,182.5328890776489,1375.3058081765548,4.101189673927679,0.1411602057122727,0.2805833418610119,0.0396072022565373,0.0,0.0,127.31831529584102,23.733378060941167,162.2197338186127,0.0,0.0810683596974788,0.0,0.0227464312831091
200679,-44.4103000914,-14.2812475825,-154.85802353977184,184.493791732936,1375.5595052397107,4.626994636599108,0.1424390583209543,0.3165563461166682,0.0450899878463803,0.0,0.0,70.10415056661367,24.269877789781106,162.37375724730927,0.0,0.0806920378768677,0.0,0.025543576671009
200680,-44.4830555564,-14.4236111113,-591.5185471312294,211.30860191123188,1380.5106896997413,3.967060655309521,0.1576709718808708,0.2714068903246023,0.0427929881726449,0.0,0.0,444.34770037326666,71.12069888775346,165.72561536805753,0.0,0.0852752921587701,0.0,0.0231443018663337
200681,-44.381907255,-14.4180565658,-739.3151910332361,247.8970333157976,1391.3189849116632,4.104740646763101,0.1782415501656552,0.2808262820574516,0.0500549118411776,0.0,0.0,793.066424746025,138.9804275003076,164.63092389083792,0.0,0.1009636229687875,0.0,0.0283532388613749
200682,-44.152222222,-14.2599999997,-211.05755332058,185.8777675623317,1375.7467874707395,4.783693753536177,0.1438731939388223,0.3272769334078104,0.0470863777118849,0.0,0.0,205.13871971636007,23.15720742422914,162.20198040490723,0.0,0.0819674282035494,0.0,0.0268260485417825
200683,-43.7641889799,-14.306252228599998,-731.4849308918156,288.5656178332141,1421.4680541354105,6.909733972834742,0.1995527423924795,0.4727302084548082,0.0943346095089254,0.0,0.0,1545.6563899720538,320.6733781859732,201.5813679991556,0.0,0.18367295518173,0.0,0.0868277543905699
200684,-43.4353162547,-13.256944443700002,-565.6840503749271,267.52886182777064,1408.319910368006,7.12778706415674,0.1894686483487523,0.4876483346402905,0.0923940708338159,0.0,0.0,1311.05090725074,256.9381365618555,179.34073629186017,0.0,0.1533163496299426,0.0,0.07476446257017
200685,-45.4031299345,-13.5184715714,-266.087612613366,188.24116716813933,1376.1151610225909,4.649724571586598,0.1454046386279361,0.318111417114632,0.0462548756489737,0.0,0.0,283.38302498185067,24.73132049911756,161.99059419673662,0.0,0.0808982517003861,0.0,0.025734657490506
200686,-44.6383333332,-13.3398527936,-667.6175708107464,283.8305226537984,1420.418643947804,4.515280290567992,0.2002932591360699,0.3089133968664793,0.0618732710491813,0.0,0.0,1549.200090501956,319.3257845089943,200.1868150753136,0.0,0.1845359202792714,0.0,0.0570056179773515
200687,-44.8052777781,-12.994444444,-456.3780034225327,226.48865803829275,1388.5950296746648,4.14585860341307,0.1675269465792446,0.2836393715764974,0.0475172378498663,0.0,0.0,844.8507324202554,145.7407205917457,161.73318216561992,0.0,0.104993036143853,0.0,0.0297801587917509
200688,-44.7483333333,-13.0773493049,-503.3842611351189,236.01524994801017,1392.8137359327757,4.342063519603398,0.1729366667150083,0.297062752461371,0.051373042215855,0.0,0.0,957.1201369134972,173.42981125571987,163.8691450467334,0.0,0.1158724937200713,0.0,0.0344214019190473
200689,-44.6813516998,-13.172363672699998,-287.06148909112136,191.15678986141145,1376.7413030423693,3.9610601542785857,0.1467460951606686,0.2709963653877033,0.0397676584233792,0.0,0.0,347.1798768965696,34.01701283590145,161.5560672814366,0.0,0.0798559072342319,0.0,0.0216406606152144
200691,-45.4637462805,-13.7354098913,-199.7327492750607,183.33260691393804,1375.4080896080363,4.87766186454702,0.142355238967272,0.3337057720405134,0.0475047649235852,0.0,0.0,146.2131903335013,23.691760252952974,162.25214837358303,0.0,0.0821877762306505,0.0,0.0274265353193422
200692,-44.5688888885,-13.4527777779,-403.9502128477213,223.87262558819424,1386.7232449283254,4.597072439191884,0.1663418055574345,0.3145092156955328,0.0523160308032475,0.0,0.0,787.4557937925579,128.60395571884746,160.9943286841717,0.0,0.099790497406662,0.0,0.0313850310732363
200694,-44.635481176,-13.714174157600002,-440.768718801122,201.3710266739906,1378.752797740362,2.3494835177347424,0.1522230398114612,0.1607401728440529,0.0244683577301414,0.0,0.0,468.013924519877,41.31002630798108,157.94324538897848,0.0,0.076013700015955,0.0,0.0122184552790805
200695,-44.2892633604,-13.5563725665,-422.9302895020138,218.771492202534,1384.8930049802098,4.9538025361710325,0.1621114261043665,0.338914944450076,0.0549419849728839,0.0,0.0,725.3986357842849,115.51262530005356,160.781987780826,0.0,0.0932425579193079,0.0,0.0316012963376052
200696,-44.1974330588,-13.4019545347,-993.793048140031,325.31532347174755,1437.0693648673027,6.251128933885359,0.2193458973936069,0.427671672398868,0.0938080267721543,0.0,0.0,1738.629448994415,368.5917666392572,221.76109259684029,0.0,0.2049424431112993,0.0,0.0876480773909192
200697,-44.1933123074,-13.397642503399998,-887.679468145503,303.2963319253631,1433.786356111851,6.196993270257674,0.2086799825566265,0.4239679750275703,0.0884736296333216,0.0,0.0,1744.4651545782822,378.8548276918406,227.907912056808,0.0,0.2135174200230354,0.0,0.0905245482002774
200698,-43.9088888889,-13.293623658799998,-210.1415577447617,186.10226617589905,1375.769441485249,5.954686793508069,0.1444499148883725,0.4073905508149854,0.0588475303915517,0.0,0.0,217.35689109872155,22.75993678591313,162.218278652053,0.0,0.0821586841640828,0.0,0.0334706715958401
200699,-43.3797222221,-12.8686111106,-174.93780547107016,183.70157426002723,1375.4626312763437,6.855621841249845,0.142221575824135,0.4690281210308017,0.0667059184788337,0.0,0.0,87.28622118296494,24.69305785550761,162.35137845676593,0.0,0.0818268047130463,0.0,0.0383790724645145
200700,-43.2263888894,-12.6895259018,-163.26189308247643,187.9317215397816,1376.0335673299228,6.282245408252068,0.1449394489342955,0.4298005094093207,0.0622950489854664,0.0,0.0,132.05389792180102,24.304490546416535,162.29661909045296,0.0,0.0823030392036352,0.0,0.0353738881756577
200701,-42.9937921962,-12.6672222219,-219.96700676473296,195.90599702261528,1377.3165162587406,3.2529608432793906,0.147788104403939,0.2225516732749,0.0328904899252222,0.0,0.0,290.12075182930727,39.26072835143668,163.6059641552757,0.0,0.0790239070705614,0.0,0.0175869027472736
200702,-43.2269059685,-12.1829208819,-349.06831394217454,201.5335731342405,1378.3013049107865,6.843509836308482,0.1508038830723432,0.4681994768828147,0.0706062991663682,0.0,0.0,413.8947517436247,43.3604155968374,163.02007167717238,0.0,0.0771748141526952,0.0,0.0361332076148203
200703,-42.1402777776,-13.4155555559,-111.36504387229972,190.21695063844757,1376.3534235921893,2.599952381347366,0.1473049635215821,0.1778760276501184,0.0262020217643645,0.0,0.0,77.92325196565584,23.4572563180196,162.11635943685351,0.0,0.0844619242919488,0.0,0.0150237515807369
200704,-42.7604663009,-12.2471011552,-267.9018199047634,185.4509486292908,1375.7346959645813,4.236631085809632,0.1416370619255706,0.2898495809266675,0.041053443042811,0.0,0.0,209.86900545928617,30.18313942874145,162.92671398335872,0.0,0.0783155292064014,0.0,0.0226997233205256
200705,-43.293623411,-11.5518647497,-161.44464790208718,187.1415838934285,1375.9282682261305,6.374452320267074,0.1441505171796844,0.4361088554193402,0.062865317055338,0.0,0.0,115.87953954260986,24.485476068432806,162.3012977882772,0.0,0.0814523588531944,0.0,0.035522094990672
200706,-45.6356819988,-13.0011092066,-247.3419263083788,187.1904760844249,1375.9733143198546,4.704019789557486,0.1437654174264604,0.3218260304138394,0.0462674536011463,0.0,0.0,257.4162708656999,24.777236970515848,161.98359064898253,0.0,0.079690472229454,0.0,0.0256464683394094
200707,-45.0855555562,-12.4305555564,-242.97452643471124,183.70688032352436,1375.4510226919956,4.5208304012294285,0.1424623734051447,0.3092931082967953,0.0440626302858158,0.0,0.0,194.3395624888114,23.118647855463355,162.23545673247366,0.0,0.0821135682069047,0.0,0.0253971607440544
200708,-45.8481299353,-12.7152777779,-259.2864693139237,186.69878855460848,1375.8936738165953,4.88478277973803,0.1426490109774443,0.3341929502351978,0.0476722938266852,0.0,0.0,250.78896179621097,24.61490372119841,162.07996130321123,0.0,0.0779166141591332,0.0,0.0260391831581783
200709,-45.1222222223,-12.4105555557,-194.11713573049377,184.4112137829516,1375.5417666312635,4.453426750328811,0.1430210831980492,0.304681680119367,0.0435759039212733,0.0,0.0,131.18316663990552,23.326601924709166,162.29822918864383,0.0,0.0824644785284458,0.0,0.0251254158682143
200710,-44.9521999092,-12.4061265283,-146.88992899482915,185.54362777937624,1375.7094880632037,3.926618483136553,0.1431364496956656,0.2686400346747531,0.0384521808094646,0.0,0.0,45.09360851234853,23.55573727801572,162.18579907618297,0.0,0.0816016957596616,0.0,0.0219214823783941
200711,-45.4897222217,-12.1944444438,-196.32085184702575,181.9222102722247,1375.2276809746077,3.3136741876915194,0.1402853210469829,0.2267053833993087,0.0318034374932513,0.0,0.0,86.57731464353039,24.38641737427509,162.29029553783695,0.0,0.0795389276528872,0.0,0.0180319030887176
200712,-45.5478757575,-12.2887648316,-233.2542838322785,187.4554789097814,1375.996406788263,5.127418706852908,0.143404842612975,0.3507929138306971,0.050305402597638,0.0,0.0,248.44461331773687,25.02219844304857,162.1437180989183,0.0,0.0786269790338881,0.0,0.0275817870810027
200713,-45.1033333327,-12.135833333,-186.67263082924248,183.49652154237057,1375.42573469488,4.64366122294357,0.1430723141042844,0.3176965924514509,0.0454535866650747,0.0,0.0,131.0280715454021,23.32027998835937,162.23801446774476,0.0,0.0835438082662607,0.0,0.0265415832066083
200714,-45.009444444,-12.1525000004,-869.5559616549681,347.50711789486525,1440.4006093453518,5.39244645878841,0.2111174624393703,0.3689248165799689,0.0778864711072731,0.0,0.0,1567.7197795441657,350.1020881756066,204.52163387360213,0.0,0.1752091147794397,0.0,0.0646389905331435
200715,-44.9315017445,-12.2269140745,-185.55862515177904,183.69212843355575,1375.4602582800144,3.161285801912455,0.1422466192680335,0.2162797152536689,0.0307650583110873,0.0,0.0,103.34201501880209,23.547394566068785,162.19155371563457,0.0,0.0819422496057893,0.0,0.0177224464119851
200716,-45.2165240591,-11.7935371247,-162.80910203621198,184.18626420308752,1375.518895310554,4.856313263202727,0.1430894246252739,0.3322452051354223,0.0475407752373336,0.0,0.0,88.2420311582448,24.207874450862835,162.35882745100847,0.0,0.0829053473525796,0.0,0.0275449041379812
200717,-45.6067720854,-11.8937328679,-298.21909630308323,198.77909627356144,1378.3170062412216,4.840021854639883,0.1505961741937921,0.3311306266297644,0.0498670055288355,0.0,0.0,442.71150625634255,50.67505629101664,161.21451186812266,0.0,0.0799879364215576,0.0,0.0264864555100921
200718,-45.1200000001,-11.8561111108,-136.76035048341225,186.6200994668633,1375.850926018186,4.5248486081639,0.1446115136383798,0.3095680143654248,0.0447670991314117,0.0,0.0,52.693354481872,23.33228586044073,162.192715419305,0.0,0.0830796066277057,0.0,0.0257187888579994
200719,-44.8936221234,-11.9774788109,-237.3303608440916,192.0561297899837,1376.7566710918802,5.00964049991136,0.1472352161532205,0.3427351048704963,0.0504626772489042,0.0,0.0,280.1407905950285,38.43105737579795,163.572815869612,0.0,0.0809855087358944,0.0,0.0277565768295872
200720,-44.5063578493,-11.7225197658,-277.1466366885824,189.1649225535927,1376.374459093447,5.304634697126476,0.1457001320819099,0.3629171652639516,0.05287707891375,0.0,0.0,282.5176203885834,39.85911410177408,163.7449666528876,0.0,0.0810165541105021,0.0,0.0294022981572369
200721,-44.151960608,-11.6184286592,-309.3545307426642,191.01048359470423,1376.616398725794,5.280061754022735,0.145897024632183,0.3612360046633484,0.0527032582703999,0.0,0.0,295.4548150654875,39.28230343784754,163.7262870494021,0.0,0.0805008312422871,0.0,0.0290797986500422
200722,-46.0766666673,-10.7895517076,-371.5631327954092,207.97913598247084,1381.2133887421303,4.244391937999892,0.1558246750859782,0.2903805404814221,0.0452484533718083,0.0,0.0,588.7995786081922,84.23097982732757,160.60597146927898,0.0,0.08536858641682,0.0,0.0247893762638511
200723,-45.5354786015,-10.9938929115,-424.0315384808526,225.36648656959773,1385.77333058749,4.876617242295151,0.1646548167003487,0.33363430409445,0.05493449518562,0.0,0.0,729.7324748978627,112.99456863040658,160.68570814441688,0.0,0.0933428935105301,0.0,0.031142391318548
200724,-45.9106076205,-11.0929382607,-328.4682652296638,203.0287423051657,1379.6165949940173,4.5666663971438775,0.1537184324235509,0.3124289829901711,0.0480260935089333,0.0,0.0,519.141660107154,67.26454240783606,160.8151808494044,0.0,0.0829918682066403,0.0,0.0259290649802549
200725,-45.1979080855,-11.2558800572,-271.6175944036373,189.46227785242343,1376.3817716315934,2.1968608544734947,0.1441523371190406,0.1502984765787453,0.0216658766642574,0.0,0.0,263.8434816620036,36.39187026946427,163.2506157326307,0.0,0.0790288660191094,0.0,0.0118779181684179
200726,-45.601801836,-11.785018059,-415.3619743369774,215.27251438528864,1383.8770116702667,4.3428362423052285,0.1591557964543179,0.2971156183698633,0.0472876728806727,0.0,0.0,690.3390315121716,108.9797920094933,160.69360049021404,0.0,0.0902120080744495,0.0,0.0268033965634271
200727,-45.1969444445,-11.0513888893,-753.1536625690389,299.1860115392224,1428.4661130899594,5.050533389641904,0.2067997066198331,0.3455327964115368,0.0714560809254363,0.0,0.0,1673.057855899321,351.5187647532019,214.81339024371127,0.0,0.2009274605165745,0.0,0.0694270273081606
200728,-44.5241666668,-11.0058333335,-752.3702391844523,298.65025870556576,1423.5586038305603,5.170411073277834,0.2024709549486468,0.3537342413003107,0.0716209096341089,0.0,0.0,1546.833617104104,320.2776720950424,200.87992360771108,0.0,0.1837967121107782,0.0,0.0650151905119977
200729,-43.9434549148,-11.2352739935,-900.7136886079574,376.5443215310905,1459.1539858085064,4.980304446556328,0.2139614677234681,0.3407280755590515,0.0729026791412073,0.0,0.0,1630.7574911760112,411.0265374144045,226.1474128969311,0.0,0.1739825363673773,0.0,0.0592807347973391
200730,-43.8603867709,-11.3604844468,-281.9933147976684,190.38083638402557,1376.5854158834086,3.769079149843523,0.1420793076605527,0.2578619638893605,0.0366368493013907,0.0,0.0,273.429240228942,42.177888296499226,163.92110164802588,0.0,0.0730855117763189,0.0,0.0188459735985005
200731,-42.3055555562,-11.3233333328,-137.4471416687923,186.53372941857737,1375.8459217177283,2.95829351161596,0.1437494951674894,0.2023919754240539,0.0290937442931586,0.0,0.0,41.40604959006208,23.985066371909397,162.2247046058427,0.0,0.0815902037040256,0.0,0.0165132025029087
200732,-42.3438888894,-10.9844444437,-192.54747553571488,180.9269479510967,1375.0777488038598,3.6009494295456923,0.1397144017323353,0.2463593506141876,0.0344199492822278,0.0,0.0,57.5704218101908,22.826351072766723,162.2387323494025,0.0,0.0792165763920547,0.0,0.0195157443178257
200733,-42.3450000005,-10.9800000003,-195.52824755045987,181.096164817857,1375.1056539588194,3.600081184928181,0.1395255447078434,0.2462999495633455,0.0343651346243401,0.0,0.0,62.550366380735,23.07203454265013,162.22046246080924,0.0,0.0787941924641665,0.0,0.0194070056298087
200734,-41.3807589537,-11.3579148346,-221.20504339235072,180.45670248349444,1375.009414550868,3.5073303759733543,0.1413063081126697,0.2399543927844671,0.0339070693597904,0.0,0.0,151.81339608862933,23.13820822067604,162.3444647584053,0.0,0.0815532805037234,0.0,0.0195690679028522
200735,-41.5682812682,-10.9015257229,-165.32223461696876,183.68601794502547,1375.455206089485,2.9317059930853047,0.1417642878440108,0.2005729874244136,0.0284340867229677,0.0,0.0,50.793468713692015,22.96327074642505,162.14771107919626,0.0,0.0805315484673668,0.0,0.0161524532580137
200736,-40.6984151503,-10.0102777781,-214.50979560283156,178.50847652851863,1374.756565960117,3.113510284147472,0.1385381640744351,0.2130111479599252,0.0295101733657558,0.0,0.0,62.965116629784006,22.392280201456074,162.22589075445498,0.0,0.0792671001854916,0.0,0.0168847760059659
200737,-40.4954203865,-9.4058769001,-419.4582599621226,199.51029773940735,1377.9866866581008,6.90899868687458,0.1484648662847127,0.4726799037851076,0.0701763587109269,0.0,0.0,392.01374121239246,44.69405281365789,163.56933681961053,0.0,0.0745324221986271,0.0,0.0352299781537181
200738,-39.8240166199,-8.81385964612,-441.20804100506064,238.03757617024743,1392.5301427416366,6.230016177855489,0.1743087477223231,0.4262272408768594,0.0742951366023862,0.0,0.0,952.4089354857828,167.27103843727767,163.39424656466898,0.0,0.1140993267207732,0.0,0.0486322412141025
200740,-39.2735118434,-8.56936363289,-124.2953148640797,188.15906773411805,1376.0669807206295,6.360021889224721,0.1452764626558191,0.435121595895086,0.0632129262767928,0.0,0.0,49.34309249883036,24.05051486099712,162.23667969319592,0.0,0.0826502743005864,0.0,0.0359629192548377
200741,-39.2466666671,-8.62305555633,-230.3285632442068,190.37951253646244,1376.4381255822504,6.603202691164415,0.1469456968609981,0.4517588371615534,0.0663840171398186,0.0,0.0,294.9689965248197,26.203851221473045,161.94994154136543,0.0,0.081359769662109,0.0,0.0367549949342862
200742,-38.9638888887,-8.7652777781,-467.3422635905641,242.0085869972325,1394.8554555445255,6.538617820690632,0.1767333213927387,0.447340256156535,0.0790599292632229,0.0,0.0,1014.3289114814772,183.3472042696847,165.07767274414493,0.0,0.1204216027558874,0.0,0.0538694306235991
200743,-37.6516058762,-7.74728257087,-352.6929965341662,204.756506369548,1380.1586047690614,4.113097295415803,0.1527595642367701,0.2813980030926038,0.0429862363295234,0.0,0.0,540.917461608431,73.52305708232419,160.82119417943386,0.0,0.0808795974823689,0.0,0.0227593572224721
200744,-37.9727777777,-7.868333332880001,-134.8778570808629,186.85263174057607,1375.8907770750425,3.5398298464055515,0.1441623233448576,0.242177847622596,0.0349129211759303,0.0,0.0,48.92092019945424,23.89744904960392,162.1968527805292,0.0,0.0825669997402033,0.0,0.0199958982817379
200745,-38.2448648302,-7.997996791610001,-139.2945348752504,186.2334896226815,1375.7989792794424,3.6515902819284825,0.1434009872781731,0.2498239500904283,0.0358250010887004,0.0,0.0,43.21512995437451,23.94186698041892,162.27738700644133,0.0,0.0806755174974717,0.0,0.0201546764568078
200746,-38.5275682286,-8.17264849706,-143.11461134546147,185.97645169173413,1375.7691647470892,4.113910207807312,0.1434956069536243,0.2814536185831283,0.0403873578278798,0.0,0.0,44.013270539129664,24.253678870622903,162.2770097167844,0.0,0.0817293418216912,0.0,0.0230030190001324
200747,-38.1642497706,-8.52735803941,-622.621152600402,217.1174933813465,1381.8122339816855,3.731105351947784,0.1569979082897957,0.2552639823367207,0.0400759112885884,0.0,0.0,415.7914494220683,80.94768729796968,166.5226496315296,0.0,0.0852476878414399,0.0,0.0217606642834036
200748,-38.301948408,-9.06465149587,-186.4660294183091,186.5529903863701,1375.827761127447,6.009778567358769,0.1449608733134298,0.4111596605721736,0.0596020634677956,0.0,0.0,191.18155159147344,22.72622964250472,162.23921169424247,0.0,0.0832845624014353,0.0,0.0342432524078761
200749,-37.7561111108,-9.62611111132,-137.36513958263134,186.04317537636516,1375.7639741352014,5.7957716625734825,0.1441761263105223,0.3965183546828801,0.0571684803891993,0.0,0.0,52.18443832638285,23.762326934011117,162.338180193065,0.0,0.0828004863915785,0.0,0.0328319126309309
200750,-37.4463888892,-9.75138888869,-320.0117354036356,211.60670743541792,1381.5216557739466,6.500441543682676,0.1585038823822185,0.4447284219732003,0.0704911814884697,0.0,0.0,589.293907554215,79.86557993968415,160.69486393989342,0.0,0.0861502619518921,0.0,0.0383134700504428
200751,-36.8561421513,-8.49805555599,-256.22403212448614,178.43576964068328,1374.7493182872188,1.8895947198693217,0.1385941177434542,0.1292768302413331,0.0179170082319678,0.0,0.0,130.3032625241051,22.16930543455939,162.17462599078883,0.0,0.0798825194808317,0.0,0.0103269589101734
200752,-37.2479873268,-9.3732026594,-601.7743982446311,214.3251159131932,1381.9019348373968,3.064841442358051,0.1574112579803314,0.2096814638049609,0.0330062229926962,0.0,0.0,477.0982701404408,93.7334690272086,168.37209795463804,0.0,0.0876418447818656,0.0,0.0183768703044287
200753,-37.0847222223,-9.3877777776,-1369.589963507365,427.2745864269421,1473.510619568904,3.5497036923411622,0.2386124179940384,0.24285336787645,0.0579478293269954,0.0,0.0,1486.1303917199243,418.8552643512434,236.9959394536946,0.0,0.1652458541928147,0.0,0.0401305122183458
200754,-37.0064868698,-9.76454989078,-190.01241177961865,182.63760079355504,1375.314639196995,2.5339297563257697,0.1411485092068751,0.1733590825098429,0.0244693760537359,0.0,0.0,92.63622256525096,22.37572510915552,162.07448402694789,0.0,0.0804969502702025,0.0,0.0139548774436827
200755,-36.9980717191,-9.97704371436,-142.94541641747313,186.16418142764783,1375.7874156111798,6.400409042710581,0.144394967819761,0.4378846874354155,0.0632283453510028,0.0,0.0,77.90252200615458,24.605754949284872,162.39721770341993,0.0,0.0834139681796903,0.0,0.0365256993841113
200756,-36.8234610646,-10.2100747366,-630.2170720199135,287.5850553180445,1420.938794931296,7.222372372584947,0.2011776654172947,0.4941193989020721,0.0994057871085158,0.0,0.0,1560.110516263067,318.1638501727852,200.1890757289889,0.0,0.1839060283953275,0.0,0.0908715362051666
200757,-36.5936693256,-10.2928245805,-491.2910550909808,259.0121448305063,1402.158639462144,7.605074769041937,0.1851981166605623,0.5203020253772049,0.0963589551945344,0.0,0.0,1181.1834650012856,221.18163858206864,171.24449320315026,0.0,0.1368381879152786,0.0,0.071197186321266
200758,-36.960833333,-10.589444444,-653.0260294036652,282.5812040524287,1419.127136860689,4.235080075612431,0.1970301790465656,0.2897434683937219,0.0570882074551879,0.0,0.0,1522.6677047943851,312.42118788720927,197.48751696303972,0.0,0.1804034657285089,0.0,0.0522707258704261
200759,-36.9377777781,-10.4488888894,-1202.6770431772024,349.57854349924025,1435.556118001267,3.501777923630004,0.2274723574168011,0.2395745211477259,0.0544965811024744,0.0,0.0,1494.4382740906665,324.741494119287,204.4496859628011,0.0,0.1810493967296983,0.0,0.0433748225256021
200760,-36.9106089089,-10.5808377483,-268.9490399756431,192.26165245960055,1376.863982045117,4.24246286600194,0.1463895914778876,0.2902485628088661,0.0424893685366338,0.0,0.0,339.73861566434954,32.935896610120544,161.6271300275661,0.0,0.07890987852078,0.0,0.0229034788320786
200761,-37.1102257124,-10.5983509258,-1099.2019817684934,316.0276560653745,1428.5821468973977,4.17392149169622,0.2164456045984791,0.2855592971597532,0.0618080547224595,0.0,0.0,1507.1787808832655,330.63959190530363,207.47529186361467,0.0,0.1884998571459028,0.0,0.0538278867212978
200762,-37.0363888893,-10.6969444439,-720.4421297386286,289.8567268838888,1424.488716821738,4.670849527306183,0.201028088906578,0.319556683279752,0.0642398693370531,0.0,0.0,1613.3610269700025,337.9233737712257,208.0234655267038,0.0,0.1935080465018404,0.0,0.0618367895280721
200763,-37.1935577583,-10.6644487812,-1018.6302206932572,302.41059718467824,1421.9544243660173,4.172191529613837,0.2085794055449069,0.2854409416139334,0.0595371019200126,0.0,0.0,1417.3301180227822,305.7464621852253,197.0763413134246,0.0,0.1757390442449526,0.0,0.0501631182676119
200764,-38.5974628114,-10.0024407545,-196.1666125814716,180.85135629689955,1375.0609833137974,3.3017148569680907,0.1403592090348062,0.2258871844747057,0.031705346543969,0.0,0.0,92.53673622309348,23.888749556043816,162.4557809814674,0.0,0.080141967864131,0.0,0.0181030434790909
200765,-38.326111111,-10.2557862214,-189.1513925321645,181.6730672862998,1375.1853222955306,1.63845023951867,0.1405541183455215,0.1120947530419513,0.0157553791849703,0.0,0.0,65.29784800885146,22.499337374597133,162.10632045648777,0.0,0.0803871762441459,0.0,0.0090109806688273
200766,-37.7024763994,-10.6393120952,-883.9314632698388,286.7503038456816,1402.0086511388886,3.942552928155654,0.178303747266777,0.2697301914803706,0.0480939038919353,0.0,0.0,605.724902584107,177.4512080387712,170.8218673642026,0.0,0.0699833422777404,0.0,0.0188766203130112
200767,-37.3438070717,-10.939391501,-136.64375085475663,186.73177545529884,1375.8689022273832,4.766751814492516,0.1442552549585184,0.3261178487878778,0.0470442134234188,0.0,0.0,49.59360322419451,23.87697161291619,162.24535938886217,0.0,0.0827533632792891,0.0,0.0269873488126035
200768,-37.444211294,-11.2637406068,-970.9748077854128,307.8664606985029,1434.5632499123844,4.570058965974118,0.2101262872201207,0.3126610859592032,0.0656983131508183,0.0,0.0,1718.9644160964397,376.671097572697,225.6536828621593,0.0,0.2108360860835119,0.0,0.0659202396342588
200769,-37.9732887058,-11.193477963,-954.3247980625237,295.179289279934,1407.69986596458,3.579742246626574,0.1963326435471557,0.2449084588661828,0.0480835251562575,0.0,0.0,1016.6118907564462,209.13139154019007,170.61596757508806,0.0,0.1240268331504525,0.0,0.0303752205649305
200770,-37.5680555562,-11.5397222217,-169.06639417744665,183.99069541980936,1375.5059846783372,4.4234719206426645,0.1422002976108151,0.302632317157286,0.0430344055664166,0.0,0.0,73.08205743915485,24.371074111869827,162.25836317327708,0.0,0.0820742414369595,0.0,0.0248383178649936
200771,-40.3799999999,-10.8016666666,-360.4226549128967,214.50120223876772,1383.1532539366797,2.461278510551968,0.161651509987446,0.1683886395529686,0.0272202778484691,0.0,0.0,668.8888639013162,99.98132680952082,160.62054441832677,0.0,0.0920633354327988,0.0,0.0155024198062376
200772,-40.1127777778,-10.8450000002,-1033.7095833799374,364.68447955878526,1448.5832617439737,3.5678940322688377,0.1953643288772627,0.2440978619799393,0.0476880149860855,0.0,0.0,1004.9741653642092,392.5194915167097,246.2841219659083,0.0,0.0837289272797971,0.0,0.0204380521348723
