Sample_Longitude_pre_avg,Sample_Latitude_pre_avg,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_avg,mean.error_pre_avg,predict.error_pre_avg,pca.dist_pre_avg,mean.error.scaled_pre_avg,pca.dist.scaled_pre_avg,combined.metric_pre_avg,Sample_Longitude_pre_std,Sample_Latitude_pre_std,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment_pre_std,mean.error_pre_std,predict.error_pre_std,pca.dist_pre_std,mean.error.scaled_pre_std,pca.dist.scaled_pre_std,combined.metric_pre_std,Sample_ID
-93.3187852241,35.9146830617,-61.506357501,160.359364527,771.765307571,0.817277949319,0.146865694791,0.0559564039003,0.00821807613682,0,0,60.6689753641,99.050601809,468.285721707,0,0.064962312897,0,0.00363505741876,102123
-79.3517587484,41.585589664,-66.8785228139,159.834230081,771.656708745,0.822304406642,0.146376505694,0.0563005493362,0.00824107768049,0,0,57.3419676944,98.7365606273,468.218767233,0,0.0649516514405,0,0.00365681365639,101036
-77.8447235658,40.6475754843,-60.1745811275,160.126694453,771.715923881,0.82900377187,0.146712749464,0.056759233419,0.00832730319237,0,0,60.0038365429,98.4742729567,468.166121238,0,0.064690293201,0,0.00367177145174,103967
-74.7518177098,41.4312590622,-65.5633654947,160.153798458,771.722703998,0.831896333383,0.146841910945,0.0569572778425,0.0083637155206,0,0,64.5862037151,98.861324884,468.245570388,0,0.0650193911983,0,0.00370332752963,100301
-79.322533498,39.8189781168,-67.4496175284,159.951093405,771.681090358,0.834948797044,0.146636616236,0.057166270254,0.00838266843286,0,0,62.3901653091,98.4993054642,468.168486998,0,0.0647873837401,0,0.00370365308793,101129
-74.9147010643,41.4644699559,-65.1271180881,159.647011016,771.614628313,0.844995679592,0.146257248379,0.0578541481274,0.00846158851242,0,0,57.9913369207,98.7460913885,468.226862251,0,0.0649083081784,0,0.00375521487605,100300
-81.0184718234,38.2607056819,-68.1076032045,159.581378165,771.603988218,0.84807644704,0.1462016959,0.0580650784087,0.00848921293594,0,0,56.0073885814,98.5836602939,468.187255943,0,0.0648126192873,0,0.00376334982079,101149
-73.2640012327,42.129543603,-158.889273939,159.78886173,771.641882741,0.843239056631,0.147111260687,0.0577338777788,0.0084933035444,0,0,221.737495808,100.57303884,468.619411713,0,0.0668968286026,0,0.00386221332633,100122
-82.6147709494,36.9559696269,-71.8648775417,159.295517284,771.540176323,0.849473724142,0.146107237963,0.0581607454971,0.00849770588244,0,0,61.4284352605,98.6827213725,468.216806103,0,0.0649638587949,0,0.00377834645788,101252
-83.8313708351,34.431125008,-269.856877999,175.396146113,775.808056241,0.780756782132,0.159372645876,0.05345591654,0.0085194108567,0,0,492.462897789,127.815732387,473.788341534,0,0.0889687536723,0,0.00475590627098,100848
-122.644192521,47.7519634582,-82.9365846177,158.824463801,771.443042965,0.8531340905,0.145960553964,0.0584113590595,0.00852575432611,0,0,75.668269036,98.4827975381,468.174738395,0,0.0649358642295,0,0.00379299208135,102642
-117.068704755,34.1440296932,-82.2823899079,160.124086111,771.720538133,0.848193551816,0.147032055211,0.0580730961976,0.00853860668643,0,0,77.704494885,98.0395846901,468.065437255,0,0.0646703981699,0,0.00375561025406,102553
-72.6690703995,42.7141406703,-92.1265919116,158.955304141,771.475486886,0.854212908008,0.146001320252,0.0584852222395,0.0085389196622,0,0,99.0958302326,97.7980404545,468.021109407,0,0.0643090189449,0,0.00376112726499,100086
-74.0606641227,44.0481154577,-127.254885883,158.763575652,771.428593746,0.859364691413,0.145735817577,0.0588379483508,0.00857479650748,0,0,157.874393838,99.5393331135,468.401630524,0,0.0658315867719,0,0.00387339550234,100153
-79.4391774917,39.1479355213,-81.7279906204,165.145639296,773.021862605,0.806248869977,0.155727625293,0.0552012781578,0.00859636396065,0,0,148.584104946,95.9518009442,467.184671408,0,0.0711065575187,0,0.00392517286043,103548
-79.9805648715,38.7352015681,-66.7648922838,159.586104163,771.598709126,0.863512530978,0.146343141881,0.0591219376427,0.00865209010869,0,0,56.3113663203,98.9674489378,468.279673251,0,0.0651652166478,0,0.00385269387512,103507
-81.6935132572,38.1242297426,-152.606778031,164.364712783,772.655881896,0.844380645779,0.150152175711,0.0578120387319,0.0086806033979,0,0,291.286968849,105.449641571,469.59240159,0,0.0702359188563,0,0.00406048166129,103457
-79.3354006461,41.6437772978,-64.2954805406,159.658144488,771.620998702,0.8678679725,0.146201724236,0.0594201407756,0.00868732703576,0,0,58.2628422001,99.0454942005,468.28265024,0,0.0650925343555,0,0.00386780755484,101037
-116.181404936,48.1520123213,-58.8752531779,160.214542631,771.734184539,0.864381954064,0.146793741548,0.059181464257,0.0086874685686,0,0,60.4620157207,98.8617772373,468.247731268,0,0.0649043750289,0,0.0038411359509,102707
-117.097928604,34.1062549591,-77.3055101233,160.226548667,771.74284495,0.863916114565,0.147185520924,0.0591495697184,0.00870596023142,0,0,72.8822120995,97.8505098885,468.023964598,0,0.0644845996141,0,0.00381423632064,102554
-79.1266283638,39.0687271367,-69.2398588555,159.972972553,771.683850162,0.870704307525,0.146742418472,0.0596143355515,0.00874795177444,0,0,63.4806898259,98.2377789211,468.116785647,0,0.0647381788243,0,0.00385932351542,100496
-74.1309993245,43.9640642007,-81.9404860998,159.056516843,771.494833883,0.875329060857,0.145981321495,0.0599309776017,0.00874880330877,0,0,69.2631721349,98.8108432915,468.236563418,0,0.0651642599867,0,0.00390535780569,100159
-82.4062881752,36.8854583231,-70.2800279893,159.917762516,771.673322869,0.873304198191,0.146841241236,0.0597923417394,0.00877998167743,0,0,65.3759307358,98.2244917467,468.112319514,0,0.0647234300842,0,0.00386996545014,101254
-81.9182886688,36.8227224839,-75.3691629896,160.301045383,771.756586385,0.881656420047,0.147213397523,0.0603641916223,0.00888641773743,0,0,73.682258544,97.7684462618,468.009981813,0,0.0641736761939,0,0.00387379208688,101240
-84.9398010358,33.5766293783,-93.0977648197,158.733035402,771.427101756,0.895293491988,0.145664151821,0.0612978782662,0.00892890344605,0,0,111.843580204,98.535094701,468.180475261,0,0.0649272433417,0,0.00397990225852,100906
-73.3937380035,41.2940543198,-217.639974839,163.219606108,772.3973414,0.872285422957,0.149528128299,0.0597225894617,0.00893020701941,0,0,333.743158166,104.343190355,469.373989862,0,0.0695639948715,0,0.00415454190703,100138
-74.4478276197,41.9681418416,-47.4378845939,160.185951264,771.729225221,0.893818569163,0.146386746745,0.0611968950236,0.00895841437342,0,0,51.7299207186,99.7448777397,468.4331905,0,0.0655599125093,0,0.00401206308359,103115
-85.7437930313,34.4353989143,-164.24081898,158.518816021,771.381520122,0.899584233153,0.146144261221,0.0615916515728,0.00900126641649,0,0,216.512855137,98.8003330727,468.239172921,0,0.0654846795272,0,0.0040333095648,100996
-73.3808641474,41.1818806695,-87.2743640792,158.56718129,771.391506344,0.908666684235,0.145716245682,0.0622134979124,0.00906551734656,0,0,83.4330187195,98.7341013888,468.225118569,0,0.0651111815729,0,0.00405079435886,100139
-72.4604142493,42.9731450958,-111.230925867,159.512686613,771.582617433,0.905411054231,0.146369178126,0.061990595352,0.0090735124932,0,0,162.010451493,98.7145129052,468.22794934,0,0.0650485305604,0,0.00403239713621,104143
-73.0336993037,41.9688121937,-81.8885941453,159.111060465,771.507783144,0.908963578597,0.146036245177,0.0622338253185,0.00908839417253,0,0,91.5177734729,98.5128681779,468.170656041,0,0.0647385177819,0,0.00402892560701,100103
-80.868759213,38.1061448491,-53.4275896791,159.896775714,771.667966363,0.910748209984,0.146251673353,0.0623560133144,0.00911967129085,0,0,49.8428129121,99.1563849266,468.310590728,0,0.0650548793359,0,0.00405656292203,103455
-79.3150415794,39.5389865526,-94.7600481973,165.297339616,773.130749445,0.85357671412,0.156511621465,0.0584416640813,0.00914679960649,0,0,155.875600701,95.3925919061,466.929493547,0,0.072537895997,0,0.00423923535102,101119
-79.3270205514,41.4394567529,-72.7886802849,159.467887814,771.579539228,0.914048023794,0.146200003296,0.0625819409985,0.00914947998028,0,0,59.8741367576,98.3661144982,468.14330094,0,0.0647654478774,0,0.0040531474378,101041
-120.035429655,39.4270886414,-66.893384693,160.236585191,771.739114081,0.910773609398,0.147062276496,0.062357752331,0.00917047301497,0,0,66.7293884054,98.1594200021,468.099298184,0,0.0645559128804,0,0.0040255616269,102533
-121.531064128,40.1894996544,-54.6306219522,160.195855296,771.728546922,0.923588877181,0.146541484503,0.0632351726758,0.0092665760767,0,0,51.5280440722,99.2470618323,468.332447621,0,0.0650200318167,0,0.00411155293932,103838
-79.5432249603,41.7107698363,-65.8974815293,159.63887521,771.615528338,0.928319262864,0.146205977794,0.0635590470347,0.00929271261936,0,0,60.673363137,98.7745973895,468.228144721,0,0.0648459014029,0,0.00412154369727,101044
-82.4560157643,36.9315254659,-72.8865884986,160.00829476,771.691427813,0.923028642028,0.147083248071,0.063196815169,0.00929519284279,0,0,70.0186522008,97.7444888185,468.013047407,0,0.0645455702061,0,0.0040790744703,101253
-77.2015533765,40.8896871494,-62.8145811885,159.756522401,771.63964048,0.928392148327,0.146282912679,0.063564037269,0.00929833251336,0,0,60.3605069344,98.7909395939,468.232025262,0,0.0648094857532,0,0.0041195525678,104026
-75.3935548399,42.0730129713,-308.851707538,180.565809597,779.422504441,0.794385127195,0.171388350627,0.0543890056825,0.00932164197616,0,0,636.508428868,90.44114685,460.56151981,0,0.0680819935406,0,0.00370291193356,100290
-80.3895270143,39.5231253383,-75.9036476907,159.41267328,771.568650567,0.932527243314,0.146321561407,0.0638471539803,0.00934221526178,0,0,71.6361013486,97.8594142904,468.03614106,0,0.0644031228006,0,0.00411195609826,103606
-82.6976979933,36.9231257082,-69.805869487,159.495297938,771.584250988,0.934930784785,0.146220998717,0.0640117167676,0.00935985715537,0,0,60.5178509098,98.3263494349,468.136693781,0,0.0646165148252,0,0.0041362140455,101260
-116.222690321,47.4770254724,-97.6856198898,159.11338131,771.507476717,0.939461424457,0.145945907793,0.0643219151568,0.00938752029853,0,0,97.1477626488,97.784516853,468.01937533,0,0.0643701632568,0,0.00414041217963,102718
-78.7263967337,41.2690601578,-78.4253857554,159.055511168,771.4953319,0.942451158073,0.14580098532,0.064526612643,0.00940804370269,0,0,69.8786240823,98.5947279447,468.18971333,0,0.0647723917107,0,0.00417954302988,101067
-74.9551733497,41.1259370299,-64.4126201892,159.810786558,771.652648021,0.938539723382,0.146418786334,0.0642588092359,0.00940869685961,0,0,63.5413434592,98.9457733193,468.261474708,0,0.0649678017137,0,0.0041747535768,100319
-72.9102278215,41.3774003557,-227.42264178,162.699002774,772.327224828,0.935980644777,0.147601859914,0.0640835973192,0.00945885815427,0,0,395.439278413,98.4285723604,468.021840463,0,0.0631737042988,0,0.00404839822744,103090
-83.539674299,34.8940748253,-107.162346286,163.778247055,772.72797609,0.896271817544,0.154700045432,0.0613648610839,0.00949314679758,0,0,148.992957908,95.6251675494,467.123056176,0,0.0707915630792,0,0.00434411443427,100693
-74.910446097,41.477321036,-77.2310262652,159.278450586,771.542619417,0.955821668688,0.146149358462,0.0654420486865,0.00956431343199,0,0,73.5922848684,98.1649184084,468.097019148,0,0.064619856882,0,0.00422885582019,100299
-121.210430901,45.7604223524,-75.8132565276,160.161077305,771.731440035,0.94976678783,0.147338848973,0.0650274903846,0.00958107558486,0,0,76.7712852526,97.1897175921,467.882252877,0,0.0643588313625,0,0.00418509328759,102915
-83.0523645246,36.606516646,-66.4744449431,160.209589491,771.734936114,0.952987392773,0.146999485995,0.0652479948912,0.00959142171118,0,0,65.8503516267,98.2541330566,468.116555065,0,0.0646581645285,0,0.00421881558883,103229
-79.2106316328,41.3356213943,-65.6556653276,159.861083615,771.661204447,0.957072689648,0.146384740346,0.0655277020853,0.00959225565522,0,0,57.0901846739,99.053543313,468.287667615,0,0.065068138861,0,0.00426376561852,101069
-74.8510024231,41.3053797248,-68.2944187494,159.831265561,771.657323975,0.957060839679,0.146569054066,0.0655268907558,0.00960421439394,0,0,69.9089838065,98.6650055811,468.201432044,0,0.0647878545158,0,0.00424534666516,100317
-79.4729397465,41.4645167109,-68.3894178456,159.76939227,771.642991574,0.961201942798,0.146364411645,0.0658104188248,0.0096323032314,0,0,57.8575508871,98.6568574165,468.202496904,0,0.0649101927103,0,0.00427176696826,101042
-81.0770866772,37.9562574297,-68.9249721063,159.924385805,771.672967028,0.962610996229,0.146743211039,0.0659068922007,0.00967138899113,0,0,63.0875382958,98.1554891534,468.101011476,0,0.0646413606181,0,0.00426031118597,101146
-85.8644957213,34.2690888146,-120.258480635,158.704916144,771.422867739,0.965930379009,0.146258595897,0.0661341597095,0.00967268933993,0,0,141.116655716,98.2374542288,468.115082339,0,0.0650244307042,0,0.00430033608521,100998
-82.694338476,35.7359200099,-61.0032888522,160.339237563,771.76049471,0.965261728251,0.14690424423,0.0660883793335,0.00970866341839,0,0,59.6289608791,99.1157919059,468.300670466,0,0.065077186328,0,0.004300845776,103226
-71.9886901252,42.6553735025,-201.106876157,165.733395292,773.10863767,0.941169496663,0.151174535192,0.0644388613908,0.00974151491906,0,0,496.474941755,98.2330292212,467.730166719,0,0.0631299105899,0,0.00406801955811,100076
-73.0562924876,41.6149482874,-346.075296637,185.641422084,779.070803076,0.860041822081,0.166716715475,0.0588843093192,0.00981699864269,0,0,629.809349314,144.935169485,477.09306625,0,0.102901239543,0,0.00605926841856,100135
-80.1428620949,39.0056628725,-74.0953677684,159.448480221,771.570834068,0.9842198106,0.146384800855,0.0673863785196,0.00986434159992,0,0,63.2608649265,98.5832477286,468.197568685,0,0.0649344349361,0,0.00437569641156,103533
-79.2680255635,38.9895476952,-106.985609491,158.535604684,771.383642182,0.99387559411,0.145707379533,0.0680474790944,0.00991501986266,0,0,123.161624192,97.9804106189,468.069284255,0,0.064676044868,0,0.00440104181106,100494
-116.239747256,47.5521979936,-1296.4049213,299.414306166,862.082753068,0.529541440365,0.274243020225,0.0362560065932,0.00994295674941,0,0,2803.31370204,327.197220316,472.879456751,0,0.290924269637,0,0.0105477522381,102720
-80.2560907563,39.7022119191,-75.7739124771,159.270159674,771.537727428,0.993798781796,0.146165513996,0.0680422200013,0.00994542605993,0,0,67.2310480511,98.0866675368,468.086440145,0,0.0645347636731,0,0.00439108858757,103653
-72.6687509835,42.7020920013,-112.210260834,158.309495846,771.341238569,1.00260250266,0.145372921249,0.0686449825754,0.00997912164608,0,0,115.837509533,98.3371095985,468.136694949,0,0.0649989707444,0,0.00446185321417,100087
-72.4272228205,41.6142080703,-84.7254450564,158.989452661,771.481709993,0.998093982519,0.146071093905,0.0683362986396,0.0099819578957,0,0,81.5663773102,98.7905068811,468.230991308,0,0.0651224281388,0,0.00445022569743,100111
-82.5645870453,36.6729237765,-76.3530786472,159.712976153,771.629227109,0.994240244154,0.14679483107,0.0680724455152,0.00999268313995,0,0,66.9453638581,98.2849609408,468.128093685,0,0.0647998097597,0,0.00441108151926,101255
-77.4441595626,40.5678622157,-67.9053309498,160.372249775,771.769961296,1.00110766195,0.147131996263,0.0685426356191,0.0100848148078,0,0,68.8618736335,98.1507483919,468.092592787,0,0.064425204313,0,0.00441587330391,103934
-72.1145990816,42.6852987749,-51.1349412111,160.269120237,771.746205547,1.00492800472,0.146580336947,0.0688042022544,0.0100853431498,0,0,51.6874038597,99.355250616,468.350906478,0,0.0651534979604,0,0.00448283445125,100078
-92.2104230934,35.9937565603,-66.8622360592,159.93639185,771.675660227,1.00587547209,0.146682527035,0.0688690723107,0.0101018895611,0,0,61.1311949288,98.3005337802,468.131071828,0,0.0647198751587,0,0.00445719776225,102136
-77.690066927,41.3891104967,-60.0608503689,159.728822551,771.635681448,1.01063177075,0.146157150526,0.0691947208485,0.0101133032306,0,0,56.1110297992,99.0821474418,468.290302518,0,0.0649789013888,0,0.00449619694264,100443
-84.8852589413,35.7144915842,-91.7001155852,159.143994469,771.513701927,1.0100451446,0.146393370729,0.0691545564344,0.0101237686177,0,0,94.4711446093,97.9350321776,468.051008926,0,0.0645100929186,0,0.00446116686133,101280
-84.6022236549,36.014778406,-78.3298583331,159.288962575,771.545482494,1.01249980916,0.146126187602,0.069322619456,0.0101298500957,0,0,86.4962244445,98.4530390631,468.156257061,0,0.0646482927109,0,0.00448158899408,101277
-81.7432207683,36.8979468151,-102.165846988,159.28314046,771.550420087,1.0086839801,0.146951942769,0.0690613618601,0.0101487012956,0,0,101.487624904,97.0043156988,467.842485016,0,0.0643938700657,0,0.00444712836218,101239
-82.3223526892,36.7356336727,-71.5569714582,160.525877786,771.805908828,1.00560725996,0.147518599106,0.068850708685,0.0101567600927,0,0,75.0176616763,97.7397798019,467.999245855,0,0.0644309646179,0,0.0044361175752,101241
-73.2222922823,41.4851947546,-70.4952872657,159.181124378,771.51757771,1.0167551181,0.145985835223,0.0696139668316,0.0101626530911,0,0,62.8574963407,98.886568686,468.257960523,0,0.06505555165,0,0.00452877501478,100133
-81.8687410257,38.1645497489,-73.0701199192,159.391730302,771.564569765,1.01632465325,0.146165152957,0.0695844942821,0.0101708282502,0,0,66.5914415355,98.026706147,468.070697473,0,0.0644317799867,0,0.00448345282607,103459
-75.140010019,41.0693304932,-76.8279826954,159.346920265,771.555820771,1.01856363566,0.14618087472,0.0697377902371,0.0101943311779,0,0,69.3775566605,98.68494904,468.208065993,0,0.0649270838335,0,0.00452787135309,100326
-79.3645431705,38.5397646159,-70.2719612299,159.825713112,771.652069244,1.01774224541,0.146487621914,0.0696815522771,0.0102074848844,0,0,61.4381603742,98.5473628255,468.184172122,0,0.0649263770336,0,0.00452417073543,100491
-116.239805566,47.5147243275,-980.481553492,257.249630079,846.684449132,0.625263378204,0.238808841232,0.0428097811326,0.0102233542257,0,0,2798.98724371,294.671664108,454.471703692,0,0.272404405595,0,0.0116615729831,102719
-81.726951197,38.3062919776,-82.441313083,159.011499876,771.48850523,1.02479986729,0.145749503396,0.0701647650454,0.0102264796612,0,0,91.7194983125,98.4348214708,468.151953172,0,0.0645967704139,0,0.00453241721879,101152
-79.2264567371,41.3148287555,-78.2686332125,159.225052078,771.528755189,1.02394333156,0.146127874959,0.0701061207875,0.0102444584523,0,0,65.3294831109,98.0926010743,468.087064247,0,0.0645897671974,0,0.00452813802078,101070
-80.4770388886,39.048156956,-74.6412486182,159.48333928,771.582689751,1.02392606918,0.146307581422,0.0701049388875,0.0102568840544,0,0,69.2291550187,98.4498218043,468.160975552,0,0.0647222575954,0,0.00453734991338,103538
-74.3769079248,42.1187584991,-153.264893668,164.628924823,772.909406732,0.965129558928,0.155514685222,0.0660793301232,0.0102763062238,0,0,214.57554849,96.63651368,467.32988128,0,0.0717024700963,0,0.00473805119214,100207
